Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~18707619,World Benchmarking Alliance+CSI.9.C Health and Safety Business Relationship Commitment,Ardagh Group S.A.,2022,Yes,https://wikirate.org/~18088734,18707619.0,,1.0,The company discloses a statement expecting its business relationships to commit to respecting the health and safety of their workers,LU1565283667
https://wikirate.org/~18709561,World Benchmarking Alliance+CSI.9.D Health and Safety Business Relationship Monitoring,Ardagh Group S.A.,2022,Yes,https://wikirate.org/~18088734,18709561.0,,1.0,The company discloses it monitors the health and safety performance of its business relationships.,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+CSI_9_Health_and_safety_fundamentals+Ardagh_Group_S_A+2022,World Benchmarking Alliance+CSI 9 Health and safety fundamentals,Ardagh Group S.A.,2022,Partially,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+CSI_9_Health_and_safety_fundamentals+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+CSI 9 Health and safety fundamentals+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,5.0,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+CSI_Theme_A_Respect_human_rights+Ardagh_Group_S_A+2022,World Benchmarking Alliance+CSI Theme A - Respect human rights,Ardagh Group S.A.,2022,1.5,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+CSI_Theme_B_Provide_and_promote_decent_work+Ardagh_Group_S_A+2022,World Benchmarking Alliance+CSI Theme B - Provide and promote decent work,Ardagh Group S.A.,2022,2.5,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+CSI_Theme_C_Act_ethically+Ardagh_Group_S_A+2022,World Benchmarking Alliance+CSI Theme C - Act ethically,Ardagh Group S.A.,2022,3.75,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+Ecosystems_and_Biodiversity+Ardagh_Group_S_A+2022,World Benchmarking Alliance+Ecosystems and Biodiversity,Ardagh Group S.A.,2022,1.193546,,,,,,LU1565283667
https://wikirate.org/Apparel_Research_Group+Environmental_Initiatives_Commitments_Certifications_Participation+Ardagh_Group_S_A+2018,"Apparel Research Group+Environmental Initiatives, Commitments & Certifications Participation",Ardagh Group S.A.,2018,Yes,,,,,,LU1565283667
https://wikirate.org/Apparel_Research_Group+Environmental_Initiatives_Commitments_Certifications_Participation+Ardagh_Group_S_A+2019,"Apparel Research Group+Environmental Initiatives, Commitments & Certifications Participation",Ardagh Group S.A.,2019,Yes,,,,,,LU1565283667
https://wikirate.org/Apparel_Research_Group+Environmental_Initiatives_Commitments_Certifications_Participation+Ardagh_Group_S_A+2020,"Apparel Research Group+Environmental Initiatives, Commitments & Certifications Participation",Ardagh Group S.A.,2020,Yes,,,,,,LU1565283667
https://wikirate.org/Apparel_Research_Group+Environmental_Initiatives_Commitments_Certifications_Participation+Apparel_Research_Group+Ardagh_Group_S_A+2018,"Apparel Research Group+Environmental Initiatives, Commitments & Certifications Participation+Apparel Research Group",Ardagh Group S.A.,2018,10.0,,,,,,LU1565283667
https://wikirate.org/Apparel_Research_Group+Environmental_Initiatives_Commitments_Certifications_Participation+Apparel_Research_Group+Ardagh_Group_S_A+2019,"Apparel Research Group+Environmental Initiatives, Commitments & Certifications Participation+Apparel Research Group",Ardagh Group S.A.,2019,10.0,,,,,,LU1565283667
https://wikirate.org/Apparel_Research_Group+Environmental_Initiatives_Commitments_Certifications_Participation+Apparel_Research_Group+Ardagh_Group_S_A+2020,"Apparel Research Group+Environmental Initiatives, Commitments & Certifications Participation+Apparel Research Group",Ardagh Group S.A.,2020,10.0,,,,,,LU1565283667
https://wikirate.org/Walk_Free+Financial_Services_Sector+Ardagh_Group_S_A+2020,Walk Free+Financial Services Sector,Ardagh Group S.A.,2020,No,,,,,,LU1565283667
https://wikirate.org/Walk_Free+Food_Beverages_Sector+Ardagh_Group_S_A+2020,Walk Free+Food & Beverages Sector,Ardagh Group S.A.,2020,Yes,,,,,,LU1565283667
https://wikirate.org/Walk_Free+Garment_Sector+Ardagh_Group_S_A+2020,Walk Free+Garment Sector,Ardagh Group S.A.,2020,No,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+Governance_and_strategy+Ardagh_Group_S_A+2022,World Benchmarking Alliance+Governance and strategy,Ardagh Group S.A.,2022,2.375,,,,,,LU1565283667
https://wikirate.org/Core+Headquarters_Location+Ardagh_Group_S_A+2019,Core+Headquarters Location,Ardagh Group S.A.,2019,Luxembourg,,,,,,LU1565283667
https://wikirate.org/Walk_Free+Hospitality_Sector+Ardagh_Group_S_A+2020,Walk Free+Hospitality Sector,Ardagh Group S.A.,2020,No,,,,,,LU1565283667
https://wikirate.org/~10519688,Home Office+ILO Indicators in MS Statement,Ardagh Group S.A.,2020,,https://wikirate.org/~8066337,10519688.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,3.0,,LU1565283667
https://wikirate.org/Core+ILO_Region+Ardagh_Group_S_A+2019,Core+ILO Region,Ardagh Group S.A.,2019,Europe and Central Asia,,,,,,LU1565283667
https://wikirate.org/~15529001,World Benchmarking Alliance+Industry,Ardagh Group S.A.,2023,Containers & Packaging,https://wikirate.org/~15523496,15529001.0,https://www.worldbenchmarkingalliance.org/sdg2000/,1.0,,LU1565283667
https://wikirate.org/~10517383,Home Office+MS Statement Grievance Mechanism Provisions,Ardagh Group S.A.,2020,"Using anonymous whistleblowing services such as a helpline or mobile phone app, Through trade unions or other worker representative groups",https://wikirate.org/~8066337,10517383.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,3.0,,LU1565283667
https://wikirate.org/~10493516,Home Office+MS Statement Includes Due Diligence,Ardagh Group S.A.,2020,Yes,https://wikirate.org/~8066337,10493516.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,3.0,,LU1565283667
https://wikirate.org/~10509795,Home Office+MS Statement Includes Goals,Ardagh Group S.A.,2020,Yes,https://wikirate.org/~8066337,10509795.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,3.0,,LU1565283667
https://wikirate.org/~10745139,Home Office+MS Statement Includes Org Structure,Ardagh Group S.A.,2020,Yes,https://wikirate.org/~8066337,10745139.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,3.0,,LU1565283667
https://wikirate.org/~10476407,Home Office+MS Statement Includes Policies,Ardagh Group S.A.,2020,Yes,https://wikirate.org/~8066337,10476407.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,3.0,,LU1565283667
https://wikirate.org/~10484860,Home Office+MS Statement Includes Risks Assessment,Ardagh Group S.A.,2020,Yes,https://wikirate.org/~8066337,10484860.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,3.0,,LU1565283667
https://wikirate.org/~10501573,Home Office+MS Statement Includes Training,Ardagh Group S.A.,2020,Yes,https://wikirate.org/~8066337,10501573.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,3.0,,LU1565283667
https://wikirate.org/~10514005,Home Office+MS Statement Policies Provisions,Ardagh Group S.A.,2020,"Freedom of workers to terminate employment, Freedom of movement, Freedom of association, Prohibits any threat of violence/ harassment and intimidation, Prohibits child labour, Prohibits discrimination, Prohibits confiscation of workers original identification documents",https://wikirate.org/~8066337,10514005.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,3.0,,LU1565283667
https://wikirate.org/~10518571,Home Office+MS Statement Social Audit Provisions,Ardagh Group S.A.,2020,"Audit conducted by own staff, Third party audit arranged by supplier, Announced audit",https://wikirate.org/~8066337,10518571.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,3.0,,LU1565283667
https://wikirate.org/~10515118,Home Office+MS Statement Training Provisions,Ardagh Group S.A.,2020,Procurement staff,https://wikirate.org/~8066337,10515118.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,3.0,,LU1565283667
https://wikirate.org/~10516244,Home Office+MS Statement Working Conditions Engagement,Ardagh Group S.A.,2020,"Suppliers, Workers within own organization, Workers within supply chain",https://wikirate.org/~8066337,10516244.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,3.0,,LU1565283667
https://wikirate.org/~10847323,Business & Human Rights Resource Centre+Modern Slavery Statement,Ardagh Group S.A.,2020,Yes - UK Modern Slavery Act,https://wikirate.org/~8266896,10847323.0,https://www.ardaghgroup.com/userfiles/files/media-centre/210629_modern_slavery_act_statement.pdf,1.0,,LU1565283667
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+Ardagh_Group_S_A+2020,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,Ardagh Group S.A.,2020,10.0,,,,,,LU1565283667
https://wikirate.org/GreenDex+Modern_Slavery_Statement+Ardagh_Group_S_A+2020,GreenDex+Modern Slavery Statement,Ardagh Group S.A.,2020,No,,,,,,LU1565283667
https://wikirate.org/~12549541,Walk Free+MSA registry submission,Ardagh Group S.A.,2020,UK Registry submission,https://wikirate.org/~8266896,12549541.0,https://www.ardaghgroup.com/userfiles/files/media-centre/210629_modern_slavery_act_statement.pdf,1.0,,LU1565283667
https://wikirate.org/Walk_Free+MSA_reporting_threshold+Ardagh_Group_S_A+2020,Walk Free+MSA reporting threshold,Ardagh Group S.A.,2020,Over,,,,,,LU1565283667
https://wikirate.org/Walk_Free+MSA_Sector+Ardagh_Group_S_A+2020,Walk Free+MSA Sector,Ardagh Group S.A.,2020,Other,,,,,,LU1565283667
https://wikirate.org/Walk_Free+MSA_statement_assessed+Ardagh_Group_S_A+2020,Walk Free+MSA statement assessed,Ardagh Group S.A.,2020,No,,,,,,LU1565283667
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Ardagh_Group_S_A+2020,Walk Free+MSA statement homepage link,Ardagh Group S.A.,2020,No,,,,,,LU1565283667
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Ardagh_Group_S_A+2020,Walk Free+MSA Statement Publication,Ardagh Group S.A.,2020,No,,,,,,LU1565283667
https://wikirate.org/~18484091,World Benchmarking Alliance+NAT.A01.EA Sustainability Strategy Disclosure,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18484091.0,,1.0,No evidence that the company discloses its process for identifying and prioritising its most relevant sustainability topics and impacts could be found in the public domain.,LU1565283667
https://wikirate.org/~18484770,World Benchmarking Alliance+NAT.A01.EB Sustainability Strategy Coverage,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18484770.0,,1.0,"The company has a sustainability strategy which (ii) covers its contribution to the pressures on nature. However, no evidence that it (i) is based on an assessment on its impact on the state of nature and (iii) considers the links between nature and people and their livelihoods could be found in the public domain.",LU1565283667
https://wikirate.org/~18485449,World Benchmarking Alliance+NAT.A01.EC Group-Wide Sustainability Strategy,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18485449.0,,1.0,No evidence that the company has group wide targets on key sustainability topics for the most material parts of its value chain based on the SBTN Sectoral Materiality Tool could be found in the public domain.,LU1565283667
https://wikirate.org/~18486128,World Benchmarking Alliance+NAT.A01.ED Sustainability Strategy Reporting,Ardagh Group S.A.,2022,Yes,https://wikirate.org/~18088734,18486128.0,,1.0,The company reports against its targets.,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_A01_Sustainability_Strategy+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.A01 Sustainability Strategy,Ardagh Group S.A.,2022,2.5,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_A01_Sustainability_Strategy+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.A01 Sustainability Strategy+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,2.5,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_A02_Accountability_for_Sustainable_Strategy+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.A02 Accountability for Sustainable Strategy,Ardagh Group S.A.,2022,5,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_A02_Accountability_for_Sustainable_Strategy+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.A02 Accountability for Sustainable Strategy+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,5,,,,,,LU1565283667
https://wikirate.org/~18486807,World Benchmarking Alliance+NAT.A02.EA Responsibility for Sustainable Strategy,Ardagh Group S.A.,2022,Yes,https://wikirate.org/~18088734,18486807.0,,1.0,The company has established a board sustainability committee which is responsible for implementation of its sustainability strategy.,LU1565283667
https://wikirate.org/~18487486,World Benchmarking Alliance+NAT.A02.EB Accountability for Sustainable Strategy Assignation,Ardagh Group S.A.,2022,Yes,https://wikirate.org/~18088734,18487486.0,,1.0,The company provides evidence of assigning decision-making and oversight responsibility for its sustainability strategy to its board of directors.,LU1565283667
https://wikirate.org/~18533761,World Benchmarking Alliance+NAT.A02.EC Accountability for Sustainable Strategy Remuneration,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18533761.0,,1.0,"No evidence that the company links performance criteria in senior executives’ remuneration policies to targets and objectives which cover nature (including biodiversity), and social issues could be found in the public domain.",LU1565283667
https://wikirate.org/~18488338,World Benchmarking Alliance+NAT.A02.ED Accountability for Sustainable Strategy Evidence,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18488338.0,,1.0,No evidence that the company’s highest governance body has expertise with respect to its most material pressures on nature could be found in the public domain.,LU1565283667
https://wikirate.org/~18489017,World Benchmarking Alliance+NAT.A03.EA Stakeholder Engagement Issue Disclosure,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18489017.0,,1.0,No evidence that the company discloses an overview of the issues raised during its stakeholder engagement activities could be found in the public domain.,LU1565283667
https://wikirate.org/~18489696,World Benchmarking Alliance+NAT.A03.EB Stakeholder Engagement Identification,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18489696.0,,1.0,No evidence that the company discloses its process for identifying relevant stakeholders across its value chain could be found in the public domain.,LU1565283667
https://wikirate.org/~18490375,World Benchmarking Alliance+NAT.A03.EC Stakeholder Engagement Process Disclosure,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18490375.0,,1.0,"The company discloses its process for engaging with their people and investors. However, no evidence that it discloses process for engaging with each of its stakeholder groups (frequency and channels) could be found in the public domain.",LU1565283667
https://wikirate.org/~18491054,World Benchmarking Alliance+NAT.A03.ED Stakeholder Engagement Outcomes,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18491054.0,,1.0,No evidence that the company discloses the outcomes of its stakeholder engagement activities and its integration into its sustainability strategy could be found in the public domain.,LU1565283667
https://wikirate.org/~18491733,World Benchmarking Alliance+NAT.A03.EE Stakeholder Engagement Coverage,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18491733.0,,1.0,No evidence that the company’s stakeholder engagement covers nature (including biodiversity) and social issues could be found in the public domain.,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_A03_Stakeholder_Engagement+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.A03 Stakeholder Engagement,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_A03_Stakeholder_Engagement+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.A03 Stakeholder Engagement+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/~18492412,World Benchmarking Alliance+NAT.A04.EA Lobbying and Advocacy Trade Associations Disclosure,Ardagh Group S.A.,2022,Yes,https://wikirate.org/~18088734,18492412.0,,1.0,The company discloses a list of trade associations of which it is a member. It should however disclose a full list for all geographies.,LU1565283667
https://wikirate.org/~18493091,World Benchmarking Alliance+NAT.A04.EB Lobbying and Advocacy Assessment Framework,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18493091.0,,1.0,No evidence that the company discloses a clear and detailed framework for assessing alignment of its trade associations with nature-positive policies could be found in the public domain.,LU1565283667
https://wikirate.org/~18493745,World Benchmarking Alliance+NAT.A04.EC Lobbying and Advocacy Framework Application,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18493745.0,,1.0,No evidence that the company annually applies the framework across all trade associations could be found in the public domain.,LU1565283667
https://wikirate.org/~18494404,World Benchmarking Alliance+NAT.A04.ED Lobbying and Advocacy Misalignment Reporting,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18494404.0,,1.0,No evidence that the company reports any misalignments between the lobbying activities of its trade associations and nature-positive policies could be found in the public domain.,LU1565283667
https://wikirate.org/~18495101,World Benchmarking Alliance+NAT.A04.EE Lobbying and Advocacy Misalignment Escalation Action Plan,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18495101.0,,1.0,No evidence that the company discloses an action plan to address misalignment which includes clear escalation steps could be found in the public domain.,LU1565283667
https://wikirate.org/~18495791,World Benchmarking Alliance+NAT.A04.EF Lobbying and Advocacy Misalignment Escalation Action Plan Deadlines,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18495791.0,,1.0,No evidence that the company discloses clear deadlines for each of its escalation steps and consistently reports on their application could be found in the public domain.,LU1565283667
https://wikirate.org/~18496471,World Benchmarking Alliance+NAT.A04.EG Lobbying and Advocacy Annual Review Disclosure,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18496471.0,,1.0,No evidence that the company discloses an annual review of all the advocacy actions it has undertaken could be found in the public domain.,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_A04_Lobbying_and_advocacy+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.A04 Lobbying and advocacy,Ardagh Group S.A.,2022,2,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_A04_Lobbying_and_advocacy+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.A04 Lobbying and advocacy+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,2,,,,,,LU1565283667
https://wikirate.org/~18497150,World Benchmarking Alliance+NAT.A05.EA Circular and Nature-Positive Transition Assessment,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18497150.0,,1.0,No evidence that the company assesses the risks and opportunities related to the transition to a circular economy and determines the impacts of staying in a linear economy could be found in the public domain.,LU1565283667
https://wikirate.org/~18497830,World Benchmarking Alliance+NAT.A05.EB Circular and Nature-Positive Transition Group-Level Evidence,Ardagh Group S.A.,2022,Yes,https://wikirate.org/~18088734,18497830.0,,1.0,The company provides evidence of integrating circularity in its strategy at the group level.,LU1565283667
https://wikirate.org/~18498509,World Benchmarking Alliance+NAT.A05.EC Circular and Nature-Positive Transition Strategy Disclosure,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18498509.0,,1.0,No evidence that the company discloses a strategy that would lead its business model to become nature positive could be found in the public domain.,LU1565283667
https://wikirate.org/~18499188,World Benchmarking Alliance+NAT.A05.ED Circular and Nature-Positive Transition Mitigation Hierarchy,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18499188.0,,1.0,No evidence that the company applies a mitigation hierarchy approach to its biodiversity targets could be found in the public domain.,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B01_Assessments_of_impacts_on_nature+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B01 Assessments of impacts on nature,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B01_Assessments_of_impacts_on_nature+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B01 Assessments of impacts on nature+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/~18499867,World Benchmarking Alliance+NAT.B01.EA Assessment of Impacts on Nature,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18499867.0,,1.0,"No evidence that the company assesses its impacts on nature, including biodiversity, within its own operations could be found in the public domain.",LU1565283667
https://wikirate.org/~18500550,World Benchmarking Alliance+NAT.B01.EB Assessment of Impacts on Nature Upstream Value Chain,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18500550.0,,1.0,"No evidence that the company assesses its impacts on nature, including biodiversity, in the upstream activities of its value chain could be found in the public domain.",LU1565283667
https://wikirate.org/~18501235,World Benchmarking Alliance+NAT.B01.EC Assessment of Impacts on Nature Downstream Value Chain,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18501235.0,,1.0,"No evidence that the company assesses its impacts on nature, including biodiversity, in the downstream activities of its value chain could be found in the public domain.",LU1565283667
https://wikirate.org/~18501925,World Benchmarking Alliance+NAT.B01.ED Assessment of Impacts on Nature Stakeholder Assessment,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18501925.0,,1.0,"No evidence that the company assesses whether its impacts on nature, including biodiversity, contribute to a cumulative effect, with other stakeholders, in the locations within its own operations could be found in the public domain.",LU1565283667
https://wikirate.org/~18502769,World Benchmarking Alliance+NAT.B01.EE Assessment of Impacts on Nature Including Biodiversity,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18502769.0,,1.0,"No evidence that the company quantifies its impacts on nature, including biodiversity could be found in the public domain.",LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B02_Assessment_of_dependencies_on_nature+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B02 Assessment of dependencies on nature,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B02_Assessment_of_dependencies_on_nature+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B02 Assessment of dependencies on nature+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/~18503458,World Benchmarking Alliance+NAT.B02.EA Assessment of Dependencies on Nature,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18503458.0,,1.0,No evidence that the company assesses its dependencies on nature within its own operations could be found in the public domain.,LU1565283667
https://wikirate.org/~18538537,World Benchmarking Alliance+NAT.B02.EB Assessment of Dependencies on Nature Upstream Value Chain,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18538537.0,,1.0,No evidence that the company assesses its dependencies on nature of its upstream business relationships could be found in the public domain.,LU1565283667
https://wikirate.org/~18539389,World Benchmarking Alliance+NAT.B02.EC Assessment of Dependencies on Nature Downstream Value Chain,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18539389.0,,1.0,No evidence that the company assesses dependencies on nature of its downstream business relationships could be found in the public domain.,LU1565283667
https://wikirate.org/~18540241,World Benchmarking Alliance+NAT.B02.ED Assessment of Dependencies on Nature Quantification,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18540241.0,,1.0,No evidence that the company quantifies its dependencies on nature in its own operations could be found in the public domain.,LU1565283667
https://wikirate.org/~18541089,World Benchmarking Alliance+NAT.B03.EA Location Disclosure,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18541089.0,,1.0,"The company discloses some information regarding its locations, however not enough details could be found in the public.",LU1565283667
https://wikirate.org/~18541953,World Benchmarking Alliance+NAT.B03.EB Key Areas Important for Biodiversity Disclosure,Ardagh Group S.A.,2022,Yes,https://wikirate.org/~18088734,18541953.0,,1.0,"The company has reported that they maintain a list of facilities that are located within a 100-metre radius of protected areas such as Natura 2000 and nationally designated sites. Two of their AMP and one of their AGP facilities are near Natura 2000 areas. They further report that in the U.S., they have no facilities close to areas which are covered under the U.S. Geological Survey. Facilities outside the U.S. and Europe have been matched against the Protected Planet database. However, it does not report on locations near other type of protected areas.",LU1565283667
https://wikirate.org/~18542801,World Benchmarking Alliance+NAT.B03.EC Key Areas Important for Biodiversity Upstream Relationships,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18542801.0,,1.0,"No evidence that the company discloses the locations of its upstream business relationships, including suppliers, that are in or adjacent to areas important to biodiversity could be found in the public domain.",LU1565283667
https://wikirate.org/~18543649,World Benchmarking Alliance+NAT.B03.ED Key Areas Important for Biodiversity Management Plan,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18543649.0,,1.0,"No evidence that the company has a management plan for locations within its own operations adjacent to areas important to biodiversity, and discloses the percentage of land, freshwater and sea use in such locations could be found in the public domain.",LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B03_Key_areas_important_for_biodiversity+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B03 Key areas important for biodiversity,Ardagh Group S.A.,2022,2.5,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B03_Key_areas_important_for_biodiversity+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B03 Key areas important for biodiversity+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,2.5,,,,,,LU1565283667
https://wikirate.org/~18544497,World Benchmarking Alliance+NAT.B04.EA Key Species Disclosure,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18544497.0,,1.0,No evidence that the company discloses species existing in or adjacent to its own locations could be found in the public domain.,LU1565283667
https://wikirate.org/~18545345,World Benchmarking Alliance+NAT.B04.EB Key Species Upstream Relationship Disclosure,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18545345.0,,1.0,"No evidence that the company discloses species existing in or adjacent to the locations of its business relationships, including suppliers could be found in the public domain.",LU1565283667
https://wikirate.org/~18546193,World Benchmarking Alliance+NAT.B04.EC Key Species Status Disclosure,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18546193.0,,1.0,No evidence that the company discloses the status of species found in and adjacent to its own locations according to national and international conservation lists could be found in the public domain.,LU1565283667
https://wikirate.org/~18547041,World Benchmarking Alliance+NAT.B04.ED Key Species Status Upstream Relationship Disclosure,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18547041.0,,1.0,"No evidence that the company discloses the status of species found in and adjacent to its upstream business relationships, including suppliers, according to national and international conservation lists could be found in the public domain.",LU1565283667
https://wikirate.org/~18547889,World Benchmarking Alliance+NAT.B04.EE Key Species Conservation Strategy,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18547889.0,,1.0,"No evidence that the company has a strategy towards the conservation of species impacted by its own operations and value chain, aiming for a net-positive impact on threatened species in particular could be found in the public domain.",LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B04_Key_species+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B04 Key species,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B04_Key_species+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B04 Key species+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/~18548737,World Benchmarking Alliance+NAT.B05.EA Zero Ecosystem Conversion Commitment,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18548737.0,,1.0,"No evidence that the company has a commitment to ensure zero conversion across its relevant high-risk commodities or across all material realms (land, freshwater and marine) could be found in the public domain.",LU1565283667
