Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Wikirate_SDG_Metric_design+Common_Social_Metrics_Reported+Marks_and_Spencer_Group_plc+2013,Wikirate SDG Metric design+Common Social Metrics Reported,Marks and Spencer Group plc,2013,3,,,,,,GB0031274896
https://wikirate.org/Wikirate_SDG_Metric_design+Common_Social_Metrics_Reported+Marks_and_Spencer_Group_plc+2014,Wikirate SDG Metric design+Common Social Metrics Reported,Marks and Spencer Group plc,2014,6,,,,,,GB0031274896
https://wikirate.org/Wikirate_SDG_Metric_design+Common_Social_Metrics_Reported+Marks_and_Spencer_Group_plc+2015,Wikirate SDG Metric design+Common Social Metrics Reported,Marks and Spencer Group plc,2015,5,,,,,,GB0031274896
https://wikirate.org/Wikirate_SDG_Metric_design+Common_Social_Metrics_Reported+Marks_and_Spencer_Group_plc+2016,Wikirate SDG Metric design+Common Social Metrics Reported,Marks and Spencer Group plc,2016,4,,,,,,GB0031274896
https://wikirate.org/Wikirate_SDG_Metric_design+Common_Social_Metrics_Reported+Marks_and_Spencer_Group_plc+2017,Wikirate SDG Metric design+Common Social Metrics Reported,Marks and Spencer Group plc,2017,9,,,,,,GB0031274896
https://wikirate.org/Wikirate_SDG_Metric_design+Common_Social_Metrics_Reported+Marks_and_Spencer_Group_plc+2018,Wikirate SDG Metric design+Common Social Metrics Reported,Marks and Spencer Group plc,2018,5,,,,,,GB0031274896
https://wikirate.org/Wikirate_SDG_Metric_design+Common_Social_Metrics_Reported+Marks_and_Spencer_Group_plc+2019,Wikirate SDG Metric design+Common Social Metrics Reported,Marks and Spencer Group plc,2019,4,,,,,,GB0031274896
https://wikirate.org/Wikirate_SDG_Metric_design+Common_Social_Metrics_Reported+Marks_and_Spencer_Group_plc+2020,Wikirate SDG Metric design+Common Social Metrics Reported,Marks and Spencer Group plc,2020,3,,,,,,GB0031274896
https://wikirate.org/Wikirate_SDG_Metric_design+Common_Social_Metrics_Reported+Marks_and_Spencer_Group_plc+2021,Wikirate SDG Metric design+Common Social Metrics Reported,Marks and Spencer Group plc,2021,5,,,,,,GB0031274896
https://wikirate.org/Wikirate_SDG_Metric_design+Common_Social_Metrics_Reported+Marks_and_Spencer_Group_plc+2022,Wikirate SDG Metric design+Common Social Metrics Reported,Marks and Spencer Group plc,2022,4,,,,,,GB0031274896
https://wikirate.org/Wikirate_SDG_Metric_design+Common_Social_Metrics_Reported+Marks_and_Spencer_Group_plc+2023,Wikirate SDG Metric design+Common Social Metrics Reported,Marks and Spencer Group plc,2023,2,,,,,,GB0031274896
https://wikirate.org/Commons+Company_Category+Marks_and_Spencer_Group_plc+2019,Commons+Company Category,Marks and Spencer Group plc,2019,W,,,,,,GB0031274896
https://wikirate.org/~6510580,Core+Company Report Available,Marks and Spencer Group plc,2018,Yes,https://wikirate.org/~6510573,6510580.0,,1.0,,GB0031274896
https://wikirate.org/~7446876,Core+Company Report Available,Marks and Spencer Group plc,2019,Yes,https://wikirate.org/~7335880,7446876.0,https://dq06ugkuram52.cloudfront.net/files/5705152/21868902.pdf,1.0,,GB0031274896
https://wikirate.org/~18045769,Core+Company Report Available,Marks and Spencer Group plc,2021,Yes,https://wikirate.org/~18045763,18045769.0,,1.0,Plan A measurement page 6. Flegeo Auriane[https://wikirate.org/Flegeo_Auriane].....2024-03-18 00:21:57 UTC,GB0031274896
https://wikirate.org/~18045749,Core+Company Report Available,Marks and Spencer Group plc,2022,Yes,https://wikirate.org/~18825732,18045749.0,https://corporate.marksandspencer.com/sites/marksandspencer/files/sustainability-report-2023.pdf,1.0,"Each year, they produce a Sustainability Report where you can see on every page the improvements they have made over the year. Flegeo Auriane[https://wikirate.org/Flegeo_Auriane].....2024-03-18 00:08:58 UTC Yes, the company published a report containing ESG information. Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-05-16 06:24:29 UTC",GB0031274896
https://wikirate.org/~18043926,Core+Company Report Available,Marks and Spencer Group plc,2023,Yes,https://wikirate.org/~18045616,18043926.0,,1.0,,GB0031274896
https://wikirate.org/~7335889,Core+Company Reporting Guidelines,Marks and Spencer Group plc,2019,No,https://wikirate.org/~7335880,7335889.0,https://dq06ugkuram52.cloudfront.net/files/5705152/21868902.pdf,1.0,,GB0031274896
https://wikirate.org/Walk_Free+Company_size+Marks_and_Spencer_Group_plc+2019,Walk Free+Company size,Marks and Spencer Group plc,2019,Large,,,,,,GB0031274896
https://wikirate.org/Walk_Free+Company_size+Marks_and_Spencer_Group_plc+2020,Walk Free+Company size,Marks and Spencer Group plc,2020,Large,,,,,,GB0031274896
https://wikirate.org/GreenDex+Company_size+Marks_and_Spencer_Group_plc+2010,GreenDex+Company size,Marks and Spencer Group plc,2010,Large,,,,,,GB0031274896
https://wikirate.org/GreenDex+Company_size+Marks_and_Spencer_Group_plc+2011,GreenDex+Company size,Marks and Spencer Group plc,2011,Large,,,,,,GB0031274896
https://wikirate.org/GreenDex+Company_size+Marks_and_Spencer_Group_plc+2012,GreenDex+Company size,Marks and Spencer Group plc,2012,Large,,,,,,GB0031274896
https://wikirate.org/GreenDex+Company_size+Marks_and_Spencer_Group_plc+2013,GreenDex+Company size,Marks and Spencer Group plc,2013,Large,,,,,,GB0031274896
https://wikirate.org/GreenDex+Company_size+Marks_and_Spencer_Group_plc+2014,GreenDex+Company size,Marks and Spencer Group plc,2014,Large,,,,,,GB0031274896
https://wikirate.org/GreenDex+Company_size+Marks_and_Spencer_Group_plc+2015,GreenDex+Company size,Marks and Spencer Group plc,2015,Large,,,,,,GB0031274896
https://wikirate.org/GreenDex+Company_size+Marks_and_Spencer_Group_plc+2016,GreenDex+Company size,Marks and Spencer Group plc,2016,Large,,,,,,GB0031274896
https://wikirate.org/GreenDex+Company_size+Marks_and_Spencer_Group_plc+2017,GreenDex+Company size,Marks and Spencer Group plc,2017,Large,,,,,,GB0031274896
https://wikirate.org/GreenDex+Company_size+Marks_and_Spencer_Group_plc+2018,GreenDex+Company size,Marks and Spencer Group plc,2018,Large,,,,,,GB0031274896
https://wikirate.org/GreenDex+Company_size+Marks_and_Spencer_Group_plc+2019,GreenDex+Company size,Marks and Spencer Group plc,2019,Large,,,,,,GB0031274896
https://wikirate.org/GreenDex+Company_size+Marks_and_Spencer_Group_plc+2021,GreenDex+Company size,Marks and Spencer Group plc,2021,Large,,,,,,GB0031274896
https://wikirate.org/GreenDex+Company_size+Marks_and_Spencer_Group_plc+2023,GreenDex+Company size,Marks and Spencer Group plc,2023,Large,,,,,,GB0031274896
https://wikirate.org/~3098867,Clean Clothes Campaign+Compensation Rana Plaza Victims,Marks and Spencer Group plc,2017,No evidence found of involvement,https://wikirate.org/~3097685,3098867.0,http://ranaplaza-arrangement.org/fund/donors,1.0,,GB0031274896
https://wikirate.org/~3098871,Clean Clothes Campaign+Compensation Tazreen Fire Victims,Marks and Spencer Group plc,2017,No evidence found of involvement,https://wikirate.org/~3097692,3098871.0,http://tazreenclaimstrust.org/donors/,1.0,,GB0031274896
https://wikirate.org/~5896550,Fashion Revolution+Conducts Worker Interviews on Recruitment Process,Marks and Spencer Group plc,2020,Yes,https://wikirate.org/~5821050,5896550.0,https://corporate.marksandspencer.com/sustainability/business-wide/human-rights/responding-to-stakeholder-concerns-on-human-rights#5cedc5b97880b22ce44dee09,1.0,,GB0031274896
https://wikirate.org/Fashion_Revolution+Conducts_Worker_Interviews_on_Recruitment_Process+Fashion_Revolution_Research_Group+Marks_and_Spencer_Group_plc+2020,Fashion Revolution+Conducts Worker Interviews on Recruitment Process+Fashion Revolution Research Group,Marks and Spencer Group plc,2020,10.0,,,,,,GB0031274896
https://wikirate.org/~81280,Measure UP+Confidential Audit Interviews,Marks and Spencer Group plc,2014,yes,https://wikirate.org/~81267,81280.0,http://www.measureup.org.uk/company/2,1.0,,GB0031274896
https://wikirate.org/Apparel_Research_Group+Contracts_and_terms_of_employment_policy+Marks_and_Spencer_Group_plc+2020,Apparel Research Group+Contracts and terms of employment policy,Marks and Spencer Group plc,2020,"Yes - own operations, Yes - supply chain",,,,,,GB0031274896
https://wikirate.org/Apparel_Research_Group+Contracts_and_terms_of_employment_policy+Marks_and_Spencer_Group_plc+2021,Apparel Research Group+Contracts and terms of employment policy,Marks and Spencer Group plc,2021,Yes - supply chain,,,,,,GB0031274896
https://wikirate.org/Apparel_Research_Group+Contracts_and_terms_of_employment_policy+Marks_and_Spencer_Group_plc+2022,Apparel Research Group+Contracts and terms of employment policy,Marks and Spencer Group plc,2022,Yes - supply chain,,,,,,GB0031274896
https://wikirate.org/Apparel_Research_Group+Contracts_and_terms_of_employment_policy+Marks_and_Spencer_Group_plc+2023,Apparel Research Group+Contracts and terms of employment policy,Marks and Spencer Group plc,2023,Yes - supply chain,,,,,,GB0031274896
https://wikirate.org/Apparel_Research_Group+Contracts_and_terms_of_employment_policy_reflected_in_management_procedures+Marks_and_Spencer_Group_plc+2020,Apparel Research Group+Contracts and terms of employment policy reflected in management procedures,Marks and Spencer Group plc,2020,Yes,,,,,,GB0031274896
https://wikirate.org/Apparel_Research_Group+Contracts_and_terms_of_employment_policy_reflected_in_management_procedures+Marks_and_Spencer_Group_plc+2021,Apparel Research Group+Contracts and terms of employment policy reflected in management procedures,Marks and Spencer Group plc,2021,No,,,,,,GB0031274896
https://wikirate.org/Apparel_Research_Group+Contracts_and_terms_of_employment_policy_reflected_in_management_procedures+Marks_and_Spencer_Group_plc+2022,Apparel Research Group+Contracts and terms of employment policy reflected in management procedures,Marks and Spencer Group plc,2022,Yes,,,,,,GB0031274896
https://wikirate.org/Apparel_Research_Group+Contracts_and_terms_of_employment_policy_reflected_in_management_procedures+Marks_and_Spencer_Group_plc+2023,Apparel Research Group+Contracts and terms of employment policy reflected in management procedures,Marks and Spencer Group plc,2023,No,,,,,,GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+Core_Social_Indicators+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+Core Social Indicators,Marks and Spencer Group plc,2024,7.041666666666666,,,,,,GB0031274896
https://wikirate.org/~8173445,World Benchmarking Alliance+Corporate Human Rights Benchmark UNGP Score,Marks and Spencer Group plc,2019,21.5,https://wikirate.org/~8172454,8173445.0,,1.0,,GB0031274896
https://wikirate.org/~8171950,World Benchmarking Alliance+Corporate Human Rights Benchmark UNGP Score,Marks and Spencer Group plc,2020,20.5,https://wikirate.org/~8171119,8171950.0,,1.0,,GB0031274896
https://wikirate.org/Core+Country+Marks_and_Spencer_Group_plc+2019,Core+Country,Marks and Spencer Group plc,2019,United Kingdom,,,,,,GB0031274896
https://wikirate.org/GreenDex+Country+Marks_and_Spencer_Group_plc+2019,GreenDex+Country,Marks and Spencer Group plc,2019,United Kingdom,,,,,,GB0031274896
https://wikirate.org/~19587989,Net Zero Tracker+Coverage Notes,Marks and Spencer Group plc,2023,"""becoming a net zero Scope 3 business across its entire supply chain and products by 2040""
""To deliver its goal of net zero, it is essential the retailer works in partnership with suppliers to deliver positive change, as 97% of its Scope 3 emissions come from the supply chain""",https://wikirate.org/~16368304,19587989.0,https://zerotracker.net/,1.0,,GB0031274896
https://wikirate.org/Fashion_Revolution+COVID_19_Response+Marks_and_Spencer_Group_plc+2021,Fashion Revolution+COVID-19 Response,Marks and Spencer Group plc,2021,1.6666666666666667,,,,,,GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CHRB_D_1_10_Women_s_rights+World_Benchmarking_Alliance_Research_Group+Marks_and_Spencer_Group_plc+2023,World Benchmarking Alliance+CHRB D.1.10 Women's rights+World Benchmarking Alliance Research Group,Marks and Spencer Group plc,2023,0,,,,,,GB0031274896
https://wikirate.org/~19250435,World Benchmarking Alliance+CSI.1.A Commitment to Respect Human Rights,Marks and Spencer Group plc,2024,Yes,https://wikirate.org/~19247639,19250435.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,"The company has a publicly available policy statement committing it to respect human rights, which is approved by the highest governance body.",GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_1_A_Commitment_to_Respect_Human_Rights+World_Benchmarking_Alliance_Research_Group+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI.1.A Commitment to Respect Human Rights+World Benchmarking Alliance Research Group,Marks and Spencer Group plc,2024,10.0,,,,,,GB0031274896
https://wikirate.org/~19250518,World Benchmarking Alliance+CSI.10.A Living Wage Targets,Marks and Spencer Group plc,2024,No,https://wikirate.org/~19247639,19250518.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,"The company states that all colleagues are paid at or above the real living wage in London. However, no evidence found that the company discloses a time-bound target for paying all workers a living wage or that it has achieved paying all workers a living wage.",GB0031274896
https://wikirate.org/~19250523,World Benchmarking Alliance+CSI.10.B Living Wage Determination,Marks and Spencer Group plc,2024,No,https://wikirate.org/~19247639,19250523.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,"The company states that it commissioned research into living wages through a combination of benchmarking exercises, desk-based research, and field research in factories and communities. However, the disclosed information is insufficient to meet the indicator element. Also, no evidence found that the company describes how it determines a living wage for the regions where it operates.",GB0031274896
https://wikirate.org/~19250528,World Benchmarking Alliance+CSI.10.C Living Wage Business Relationship Support,Marks and Spencer Group plc,2024,Yes,https://wikirate.org/~19247639,19250528.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,"The company discloses that it has begun reviewing its banana supply chain to understand wage levels along with the support of IDH, the Sustainable Trade Initiative. Also, the company states that it will next verify this information and then use the information to understand the gap that it has per origin to reach the living wage. Additionally, the company discloses a commitment for workers in its banana supply chains to receive a living wage by 2027 alongside its retailer partners coordinated by IDH and supported by partners across the industry.",GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_10_Living_wage_fundamentals+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI 10 Living wage fundamentals,Marks and Spencer Group plc,2024,Partially,,,,,,GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_10_Living_wage_fundamentals+World_Benchmarking_Alliance_Research_Group+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI 10 Living wage fundamentals+World Benchmarking Alliance Research Group,Marks and Spencer Group plc,2024,5.0,,,,,,GB0031274896
https://wikirate.org/~19250533,World Benchmarking Alliance+CSI.11.A Fair Working Hours Commitment,Marks and Spencer Group plc,2024,No,https://wikirate.org/~19247639,19250533.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,"The company states that it ensures that the working hours of all its employees comply with national laws or benchmark industry standards or relevant international standards. However, the company has its operations in countries like India and United States, where there is no universal national limit on working hours, thus local regulation would not be sufficient to comply with the indicator requirement. Also, no evidence found that the company publicly states that workers shall not be required to work more than 48 hours in a regular work week or 60 hours including overtime.",GB0031274896
https://wikirate.org/~19250538,World Benchmarking Alliance+CSI.11.B Commitment to Fair Overtime,Marks and Spencer Group plc,2024,No,https://wikirate.org/~19247639,19250538.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,"The company states that any overtime above contractual requirements is voluntary. However, no evidence found that the company publicly states that all overtime work must be paid at a premium rate.",GB0031274896
https://wikirate.org/~19250543,World Benchmarking Alliance+CSI.11.C Fair Working Hours Commitment in Business Relationship Employees,Marks and Spencer Group plc,2024,Yes,https://wikirate.org/~19247639,19250543.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,The company has a public expectation that its business relationships shall not require workers to work more than 48 hours in a regular work week or 60 hours including overtime.,GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_11_Working_hours_fundamentals+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI 11 Working hours fundamentals,Marks and Spencer Group plc,2024,Partially,,,,,,GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_11_Working_hours_fundamentals+World_Benchmarking_Alliance_Research_Group+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI 11 Working hours fundamentals+World Benchmarking Alliance Research Group,Marks and Spencer Group plc,2024,5.0,,,,,,GB0031274896
https://wikirate.org/~19250548,World Benchmarking Alliance+CSI.12.A Collective Bargaining,Marks and Spencer Group plc,2024,No,https://wikirate.org/~19247639,19250548.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,No evidence found that the company discloses the proportion of its total direct operations workforce covered by collective bargaining agreements.,GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_12_A_Collective_Bargaining+World_Benchmarking_Alliance_Research_Group+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI.12.A Collective Bargaining+World Benchmarking Alliance Research Group,Marks and Spencer Group plc,2024,0.0,,,,,,GB0031274896
https://wikirate.org/~19250553,World Benchmarking Alliance+CSI.12.B Collective Bargaining in Business Relationships,Marks and Spencer Group plc,2024,No,https://wikirate.org/~19247639,19250553.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,"The company requires its suppliers partners to respect their workers' right to freedom of association, including to form or join associations of their own choice and bargain collectively on all work-related issues. However, no evidence found that the company describes how it works to support the practices of its business relationships in relation to freedom of association and collective bargaining.",GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_12_B_Collective_Bargaining_in_Business_Relationships+World_Benchmarking_Alliance_Research_Group+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI.12.B Collective Bargaining in Business Relationships+World Benchmarking Alliance Research Group,Marks and Spencer Group plc,2024,0.0,,,,,,GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_12_Collective_bargaining_fundamentals+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI 12 Collective bargaining fundamentals,Marks and Spencer Group plc,2024,0.0,,,,,,GB0031274896
https://wikirate.org/~19250558,World Benchmarking Alliance+CSI.13.A Workforce Age Diversity Disclosure,Marks and Spencer Group plc,2024,No,https://wikirate.org/~19247639,19250558.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,No evidence found that the company discloses the proportion of its total direct operations workforce for each employee category by age group.,GB0031274896
https://wikirate.org/~19250563,World Benchmarking Alliance+CSI.13.B Workforce Gender Diversity Disclosure,Marks and Spencer Group plc,2024,Yes,https://wikirate.org/~19247639,19250563.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,"The company discloses the gender of its board of directors and executive committee. [Webpage - Our Leadership] Also, it discloses the proportion of female in its total workforce and senior managers. [Sustainability Report 2023, 67]",GB0031274896
https://wikirate.org/~19250568,World Benchmarking Alliance+CSI.13.C Workforce Race Diversity Disclosure,Marks and Spencer Group plc,2024,No,https://wikirate.org/~19247639,19250568.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,"The company discloses its board and executive committee ethnicity. [Annual Report & Financial Statements 2023, 88] However, no evidence found that the company discloses the proportion of its total direct operations workforce for each employee category by race or ethnicity.",GB0031274896
https://wikirate.org/~19250573,World Benchmarking Alliance+CSI.13.D Workforce Other Diversity Disclosure,Marks and Spencer Group plc,2024,No,https://wikirate.org/~19247639,19250573.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,No evidence found that the company discloses the proportion of its total direct operations workforce for each employee category by one or more additional indicators of diversity.,GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_13_Workforce_diversity_disclosure_fundamentals+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI 13 Workforce diversity disclosure fundamentals,Marks and Spencer Group plc,2024,Partially,,,,,,GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_13_Workforce_diversity_disclosure_fundamentals+World_Benchmarking_Alliance_Research_Group+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI 13 Workforce diversity disclosure fundamentals+World Benchmarking Alliance Research Group,Marks and Spencer Group plc,2024,5.0,,,,,,GB0031274896
https://wikirate.org/~19250578,World Benchmarking Alliance+CSI.14.A Gender Equality and Women’s Empowerment Commitment,Marks and Spencer Group plc,2024,Yes,https://wikirate.org/~19247639,19250578.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,The company has been signatory of WEPs since 20 June 2019. [Webpage - WEPs Signatories],GB0031274896
https://wikirate.org/~19250583,World Benchmarking Alliance+CSI.14.B Gender Equality and Women’s Empowerment Targets,Marks and Spencer Group plc,2024,Yes,https://wikirate.org/~19247639,19250583.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,The company discloses its time bound target to increase the representation of women in senior managers to 50% by 2025.,GB0031274896
https://wikirate.org/~19250588,World Benchmarking Alliance+CSI.14.C At least 30% Women on Highest Governance Body,Marks and Spencer Group plc,2024,Yes,https://wikirate.org/~19247639,19250588.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,"On its website, the company reports that out of 12 board members, 6 are female. The percentage of women on board is 50%. [Webpage - Our Leadership]",GB0031274896
https://wikirate.org/~19250593,World Benchmarking Alliance+CSI.14.D Gender Pay Ratio Disclosure,Marks and Spencer Group plc,2024,No,https://wikirate.org/~19247639,19250593.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,"The company discloses the mean gender pay gap for its operations i.e. 12.5%. [Gender Pay Gap Report 2023, PDF 1] However, no evidence found that the company discloses the ratio of the basic salary and remuneration of women to men in its total direct operations workforce for each employee category, by significant locations of operation.",GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_14_Gender_equality_and_women_s_empowerment_fundamentals+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI 14 Gender equality and women’s empowerment fundamentals,Marks and Spencer Group plc,2024,Partially,,,,,,GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_14_Gender_equality_and_women_s_empowerment_fundamentals+World_Benchmarking_Alliance_Research_Group+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI 14 Gender equality and women’s empowerment fundamentals+World Benchmarking Alliance Research Group,Marks and Spencer Group plc,2024,5.0,,,,,,GB0031274896
https://wikirate.org/~19250598,World Benchmarking Alliance+CSI.15.A Personal Data Protection Commitment,Marks and Spencer Group plc,2024,Yes,https://wikirate.org/~19247639,19250598.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,The company has a public commitment to protecting personal data.,GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_15_A_Personal_Data_Protection_Commitment+World_Benchmarking_Alliance_Research_Group+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI.15.A Personal Data Protection Commitment+World Benchmarking Alliance Research Group,Marks and Spencer Group plc,2024,10.0,,,,,,GB0031274896
https://wikirate.org/~19250603,World Benchmarking Alliance+CSI.15.B Personal Data Protection Policy,Marks and Spencer Group plc,2024,No,https://wikirate.org/~19247639,19250603.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,"The company has a global publicly available customer privacy policy in relation to the collection, sharing and access to personal data. [Webpage - Privacy Policy] However, no evidence found that the company has a global publicly available privacy statement in relation to the collection, sharing and access to personal data of all stakeholders i.e. employees and customers at a minimum.",GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_15_B_Personal_Data_Protection_Policy+World_Benchmarking_Alliance_Research_Group+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI.15.B Personal Data Protection Policy+World Benchmarking Alliance Research Group,Marks and Spencer Group plc,2024,0.0,,,,,,GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_15_Personal_data_protection_fundamentals+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI 15 Personal data protection fundamentals,Marks and Spencer Group plc,2024,5.0,,,,,,GB0031274896
https://wikirate.org/~19250608,World Benchmarking Alliance+CSI.16.A Responsible Tax Strategy,Marks and Spencer Group plc,2024,Yes,https://wikirate.org/~19247639,19250608.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,"The company has a publicly available global tax strategy, which is approved by the highest governance body.",GB0031274896
https://wikirate.org/~19250613,World Benchmarking Alliance+CSI.16.B Responsible Tax Strategy Accountability,Marks and Spencer Group plc,2024,Yes,https://wikirate.org/~19247639,19250613.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,A governance body or executive-level position is tasked with accountability for compliance with the company’s global tax strategy.,GB0031274896
https://wikirate.org/~19250618,World Benchmarking Alliance+CSI.16.C Corporate Income Tax Disclosure,Marks and Spencer Group plc,2024,No,https://wikirate.org/~19247639,19250618.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,"The company discloses its current, deferred and total income taxes for the year 2022. [Annual Report & Financial Statements 2023, 164-165] However, no evidence found that the company discloses the amount of corporate income tax paid for each tax jurisdiction where the company is a resident for tax purposes.",GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_16_Responsible_tax_fundamentals+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI 16 Responsible tax fundamentals,Marks and Spencer Group plc,2024,Partially,,,,,,GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_16_Responsible_tax_fundamentals+World_Benchmarking_Alliance_Research_Group+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI 16 Responsible tax fundamentals+World Benchmarking Alliance Research Group,Marks and Spencer Group plc,2024,5.0,,,,,,GB0031274896
https://wikirate.org/~19250623,World Benchmarking Alliance+CSI.17.A Anti-bribery and Anti-Corruption Policy,Marks and Spencer Group plc,2024,Yes,https://wikirate.org/~19247639,19250623.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,The company has a publicly available policy statement prohibiting bribery and corruption.,GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_17_Anti_bribery_and_anti_corruption_fundamentals+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI 17 Anti-bribery and anti-corruption fundamentals,Marks and Spencer Group plc,2024,Partially,,,,,,GB0031274896
https://wikirate.org/World_Benchmarking_Alliance+CSI_17_Anti_bribery_and_anti_corruption_fundamentals+World_Benchmarking_Alliance_Research_Group+Marks_and_Spencer_Group_plc+2024,World Benchmarking Alliance+CSI 17 Anti-bribery and anti-corruption fundamentals+World Benchmarking Alliance Research Group,Marks and Spencer Group plc,2024,5.0,,,,,,GB0031274896
https://wikirate.org/~19250628,World Benchmarking Alliance+CSI.17.B Anti-bribery and Anti-Corruption Process,Marks and Spencer Group plc,2024,No,https://wikirate.org/~19247639,19250628.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,"The company discloses that it conducts bribery risk assessment annually. However, the disclosed information is insufficient to meet the indicator element. Also, no evidence found that the company describes the process to identify its bribery and corruption risks and impacts in specific locations or activities covering its own operations.",GB0031274896
https://wikirate.org/~19250633,World Benchmarking Alliance+CSI.17.C Anti-bribery and Anti-Corruption In Contractual Agreements,Marks and Spencer Group plc,2024,Yes,https://wikirate.org/~19247639,19250633.0,https://www.worldbenchmarkingalliance.org/research/2024-social-benchmark-data-set/,1.0,The company includes anti-bribery and anti-corruption clauses in its contracts with business relationships.,GB0031274896
