Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~15114989,Fashion Revolution+1.1 Own Operations Policies,LC Waikiki,2023,Animal Welfare,https://wikirate.org/~15059339,15114989,https://corporate.lcwaikiki.com/en-US/lc-waikiki-green,2,Page(s),
https://wikirate.org/~15191240,Fashion Revolution+1.1 Own Operations Policies,Matalan,2023,"Animal Welfare, Biodiversity & Conservation, Discrimination, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Packaging/Office/Retail), Working Hours & Rest Breaks, Energy & Carbon Emissions, Diversity & Inclusion, Community Engagement, Harassment & Violence, Annual Leave & Public Holidays, Mental Health & Wellbeing (2021 only), Restricted Substance List, Anti-bribery Corruption & Presentation of False Information, Equal Pay",https://wikirate.org/~15076729,15191240,https://ml.thcdn.com/design-assets/documents/matalan/Code%20of%20Conduct.pdf,12,"Page(s) 9 ,",
https://wikirate.org/~15100260,Fashion Revolution+1.1 Own Operations Policies,Cotton on Group,2023,"Energy & Carbon Emissions, Community Engagement, Animal Welfare, Diversity & Inclusion, Health & Safety, Restricted Substance List, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions)",https://wikirate.org/~15059466,15100260,https://cottonongroup.com.au/the-good-we-do/our-commitments/,6,"Page(s) 1 , 3 , Responsible Sourcing: Animal Welfare, Sustainable Materials and Environmental Commitment , Ethical Framework , Ethical Framework , Responsible Sourcing: Animal Welfare, Sustainable Materials and Environmental Commitment ,",
https://wikirate.org/~15204762,Fashion Revolution+1.1 Own Operations Policies,S.Oliver,2023,"Animal Welfare, Biodiversity & Conservation, Discrimination, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Working Hours & Rest Breaks, Energy & Carbon Emissions, Water Usage & Footprint, Community Engagement, Harassment & Violence, Annual Leave & Public Holidays, Restricted Substance List, Waste & Recycling (Product/Textiles), Anti-bribery Corruption & Presentation of False Information, Freedom of Association Right to Organise & Collective Bargaining, Maternity Rights & Parental Leave, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~15078735,15204762,https://texpert.textilbuendnis.com/member-report/bkbPlK4VZZ,13,"Page(s) 1 , Code of Conduct and Handbook 9.1. , 2 , Code of Conduct 1.1.3. , Gemeinsam mit unserer betrieblichen Mitbestimmung sind wir bestrebt ein optimales Arbeitsumfeld für jeden Mitarbeitenden zu erzeugen. , 12 , 2 ,",
https://wikirate.org/~15182341,Fashion Revolution+1.1 Own Operations Policies,John Lewis,2023,"Animal Welfare, Biodiversity & Conservation, Discrimination, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Packaging/Office/Retail), Energy & Carbon Emissions, Diversity & Inclusion, Community Engagement, Health & Safety, Annual Leave & Public Holidays, Mental Health & Wellbeing (2021 only), Waste & Recycling (Product/Textiles), Anti-bribery Corruption & Presentation of False Information, Freedom of Association Right to Organise & Collective Bargaining, Maternity Rights & Parental Leave, Equal Pay",https://wikirate.org/~15082790,15182341,https://www.johnlewis.com/content/fashion/women/where-does-cashmere-come-from,16,"Page(s) Holiday and extended leave (drop down) , 30 , 20 , 17 , 20 , 18 , Ethical sourcing , John Lewis Partnership Jobs , Download our constitution , Download our constitution , Download our constitution , Download our constitution ,",
https://wikirate.org/~15099219,Fashion Revolution+1.1 Own Operations Policies,C&J Clark International,2023,"Harassment & Violence, Biodiversity & Conservation, Community Engagement, Discrimination, Animal Welfare, Freedom of Association Right to Organise & Collective Bargaining, Waste & Recycling (Packaging/Office/Retail), Diversity & Inclusion, Anti-bribery Corruption & Presentation of False Information, Health & Safety, Restricted Substance List",https://wikirate.org/~15060443,15099219,https://www.clarks.com/made-to-last/people.html,9,"Page(s) 2 , 8 , 8 , 8 , 8 , Animal Welfare Policy , Responsible Sourcing Policy (Animal Derived Materials) , Read code of ethics , Read code of ethics , Read code of ethics , Read code of ethics , Restricted Substances Policy ,",
https://wikirate.org/~15161989,Fashion Revolution+1.1 Own Operations Policies,Decathlon Group,2023,"Mental Health & Wellbeing (2021 only), Waste & Recycling (Packaging/Office/Retail), Anti-bribery Corruption & Presentation of False Information, Waste & Recycling (Product/Textiles), Community Engagement, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Health & Safety, Animal Welfare, Restricted Substance List, Diversity & Inclusion, Energy & Carbon Emissions, Biodiversity & Conservation",https://wikirate.org/~15075125,15161989,https://drive.google.com/file/d/1qCmtb2mXP_CBCSAyqYre7RBxazxyyidF/view,11,"Page(s) 4 , 29 , 26-27 , 26 , 37/120 , 34-35 , 37 , 40-41 , 79, 95-96 , 100 , 63 , PARTNERS CODE OF CONDUCT , 26-27 , CODE OF CONDUCT ,",
https://wikirate.org/~15162568,Fashion Revolution+1.1 Own Operations Policies,Desigual,2023,"Animal Welfare, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Energy & Carbon Emissions, Annual Leave & Public Holidays, Water Usage & Footprint, Mental Health & Wellbeing (2021 only), Biodiversity & Conservation, Community Engagement, Maternity Rights & Parental Leave, Waste & Recycling (Packaging/Office/Retail), Anti-bribery Corruption & Presentation of False Information, Working Hours & Rest Breaks, Discrimination, Diversity & Inclusion, Harassment & Violence, Health & Safety, Freedom of Association Right to Organise & Collective Bargaining, Equal Pay",https://wikirate.org/~15081220,15162568,https://www.desigual.com/on/demandware.static/-/Library-Sites-DsglSharedLibrary/default/dwc3693d58/docs/corporate/LoveTheWorld/Corporate_CodeofEhics2019_EN.pdf,3,"Page(s) 65, 66 , 70 , 71 , 20 , 65 , 64 , 75 , 64 , 6 , 4 , 6 , 66 , 15 , 66 , 82 , 79 , 66 ,",
https://wikirate.org/~15219014,Fashion Revolution+1.1 Own Operations Policies,Kmart Australia,2023,"Animal Welfare, Biodiversity & Conservation, Discrimination, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Packaging/Office/Retail), Working Hours & Rest Breaks, Energy & Carbon Emissions, Diversity & Inclusion, Community Engagement, Harassment & Violence, Annual Leave & Public Holidays, Health & Safety, Water Usage & Footprint, Anti-bribery Corruption & Presentation of False Information, Freedom of Association Right to Organise & Collective Bargaining, Maternity Rights & Parental Leave, Equal Pay",https://wikirate.org/~15086442,15219014,https://www.wesfarmers.com.au/sustainability/our-priorities/people-development-diversity-and-inclusion/gender-balance,17,"Page(s) Pg 34 , 1 , 1 , 12 , 12 , Pg 3, 10, 12, 71 - 82 , 9 ,",
https://wikirate.org/~15109714,Fashion Revolution+1.1 Own Operations Policies,Hudson's Bay Company,2023,"Energy & Carbon Emissions, Water Usage & Footprint, Community Engagement, Discrimination, Equal Pay, Waste & Recycling (Packaging/Office/Retail), Diversity & Inclusion",https://wikirate.org/~15060784,15109714,https://www.hbc.com/sustainability/engaging-our-people/culture/,3,"Page(s) pg. 3, 6 , pg. 9 , pg. 9 , pg. 22 , pg. 6 , pg. 22 ,",
https://wikirate.org/~15211531,Fashion Revolution+1.1 Own Operations Policies,Ted Baker,2023,"Animal Welfare, Biodiversity & Conservation, Waste & Recycling (Packaging/Office/Retail), Energy & Carbon Emissions, Diversity & Inclusion, Community Engagement, Restricted Substance List, Waste & Recycling (Product/Textiles), Anti-bribery Corruption & Presentation of False Information, Equal Pay",https://wikirate.org/~15076689,15211531,https://media.tedbaker.com/content/2022/info/sustainability/Ted_Baker_RSL_02-2022.pdf,11,"Page(s) 28 , 11 , 77, 79 & 92 , 43 , 46 , 44 , 99 ,",
https://wikirate.org/~15186164,Fashion Revolution+1.1 Own Operations Policies,Lidl Limited,2023,"Animal Welfare, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Energy & Carbon Emissions, Annual Leave & Public Holidays, Water Usage & Footprint, Mental Health & Wellbeing (2021 only), Biodiversity & Conservation, Community Engagement, Waste & Recycling (Packaging/Office/Retail), Restricted Substance List, Anti-bribery Corruption & Presentation of False Information, Working Hours & Rest Breaks, Discrimination, Diversity & Inclusion, Harassment & Violence, Health & Safety, Freedom of Association Right to Organise & Collective Bargaining, Equal Pay",https://wikirate.org/~15073453,15186164,https://corporate.lidl.co.uk/content/download/38865/fileupload/Code%20of%20Conduct%20Lidl%20GB.pdf,17,"Page(s) 15 , 3 , 2 , 2 , 100-101 , 2 , 4 , 4 , 4 ,",
https://wikirate.org/~15191812,Fashion Revolution+1.1 Own Operations Policies,Capri Holdings Ltd (formerly Michael Kors),2023,"Discrimination, Maternity Rights & Parental Leave, Mental Health & Wellbeing (2021 only), Waste & Recycling (Packaging/Office/Retail), Freedom of Association Right to Organise & Collective Bargaining, Anti-bribery Corruption & Presentation of False Information, Waste & Recycling (Product/Textiles), Water Usage & Footprint, Community Engagement, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Health & Safety, Harassment & Violence, Working Hours & Rest Breaks, Diversity & Inclusion, Energy & Carbon Emissions",https://wikirate.org/~15077727,15191812,https://s22.q4cdn.com/557169922/files/doc_downloads/csr/2022/Capri_ESG22_Layout_14Dec_Individual_FINAL_02.pdf,12,"Page(s) 37 , 7 , 7 , 7 , included in our job descriptions , page 17 , page 14 , page 14 , page 47 , page 56-58 , page 47 ,",VGG1890L1076
https://wikirate.org/~15116024,Fashion Revolution+1.1 Own Operations Policies,LL Bean,2023,"Animal Welfare, Community Engagement, Energy & Carbon Emissions",https://wikirate.org/~15059586,15116024,https://global.llbean.com/517991.html,3,Page(s),
https://wikirate.org/~15127933,Fashion Revolution+1.1 Own Operations Policies,Semir,2023,,https://wikirate.org/~15061273,15127933,https://www.semir.com/en/index.html,1,Page(s),CNE100001104
https://wikirate.org/~15152014,Fashion Revolution+1.1 Own Operations Policies,Boohoo.com,2023,,https://wikirate.org/~15080358,15152014,https://www.boohooplc.com/sites/boohoo-corp/files/2022-05/boohoo-com-plc-annual-report-2022.pdf,5,"Page(s) 38 , 27 , 39 , 37 , 19 , 30 , 24 , 19 , 2 , 30 , 30 , 30 , 17 , 15 ,",
https://wikirate.org/~15130512,Fashion Revolution+1.1 Own Operations Policies,Steve Madden,2023,"Harassment & Violence, Waste & Recycling (Product/Textiles), Energy & Carbon Emissions, Water Usage & Footprint, Community Engagement, Discrimination, Animal Welfare, Waste & Recycling (Packaging/Office/Retail), Mental Health & Wellbeing (2021 only), Diversity & Inclusion, Anti-bribery Corruption & Presentation of False Information, Health & Safety, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions)",https://wikirate.org/~15062143,15130512,https://investor.stevemadden.com/static-files/a6273149-f3b5-402c-98ef-f7dd502aeacd,9,"Page(s) 14 , 48 , 7 , 7 , 7 , 7 , 23 , 42 , 46 ,",
https://wikirate.org/~15133211,Fashion Revolution+1.1 Own Operations Policies,TOD'S,2023,"Harassment & Violence, Energy & Carbon Emissions, Water Usage & Footprint, Community Engagement, Discrimination, Animal Welfare, Waste & Recycling (Packaging/Office/Retail), Mental Health & Wellbeing (2021 only), Diversity & Inclusion, Anti-bribery Corruption & Presentation of False Information, Health & Safety",https://wikirate.org/~15063526,15133211,https://www.todsgroup.com/sites/default/files/import/TODS__GROUP_SUPPLIER_CODE_OF_CONDUCT_FINAL_EN.pdf,9,"Page(s) 12 , 44782 , 13 , 4 , 2 , 13 , 118 , 2 , 2 , Supplier Code of Conduct , Anti-corruption policy , Tod’s Group Sustainability Policy , Code of conduct , Tod’s Group Sustainability Policy , Tod's Group Environmental Policy , Code of conduct , Tod's Group Occupational Health and Safety Policy , 2021 Annual Report, including NFD , Tod's Group Environmental Policy , Tod's Group Environmental Policy ,",
https://wikirate.org/~15095002,Fashion Revolution+1.1 Own Operations Policies,Brunello Cucinelli,2023,"Harassment & Violence, Waste & Recycling (Product/Textiles), Energy & Carbon Emissions, Water Usage & Footprint, Community Engagement, Working Hours & Rest Breaks, Discrimination, Equal Pay, Freedom of Association Right to Organise & Collective Bargaining, Mental Health & Wellbeing (2021 only), Waste & Recycling (Packaging/Office/Retail), Diversity & Inclusion, Anti-bribery Corruption & Presentation of False Information, Health & Safety, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions)",https://wikirate.org/~15062307,15095002,http://investor.brunellocucinelli.com/yep-content/media/DNF_FY_2021_ENG_web.pdf,3,"Page(s) 4 , 100-101 , 100-101 , 137 , 8, 103 , 121 , 121 , 110 , 165 , 106-107 , 141 , 158 , 154 , 105 , 7 ,",
https://wikirate.org/~15209742,Fashion Revolution+1.1 Own Operations Policies,Superdry plc,2023,"Animal Welfare, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Energy & Carbon Emissions, Annual Leave & Public Holidays, Water Usage & Footprint, Biodiversity & Conservation, Community Engagement, Maternity Rights & Parental Leave, Waste & Recycling (Packaging/Office/Retail), Restricted Substance List, Waste & Recycling (Product/Textiles), Anti-bribery Corruption & Presentation of False Information, Working Hours & Rest Breaks, Discrimination, Diversity & Inclusion, Harassment & Violence, Health & Safety, Freedom of Association Right to Organise & Collective Bargaining, Equal Pay",https://wikirate.org/~15074145,15209742,https://corporate.superdry.com/media/3235/code-of-practice_mar-2022.pdf,16,"Page(s) 3 , 5 , all , 1, 2 , 5 , 3 , 5 , 3 , 51 , 4 , 2 , 2 , 3 , 4 , ANIMAL WELFARE POLICY , ANTI-BRIBERY AND CORRUPTION , SUPERDRY ENVIRONMENT POLICY , ETHICAL TRADING CODE OF PRACTICE , Diversity, Inclusion and Equality Guide , SUPERDRY ENVIRONMENT POLICY , ETHICAL TRADING CODE OF PRACTICE , ETHICAL TRADING CODE OF PRACTICE , ETHICAL TRADING CODE OF PRACTICE , ETHICAL TRADING CODE OF PRACTICE , 2021 > FULL REPORT , A full copy of our Restricted Substances List (RSL) is available HERE. , ETHICAL TRADING CODE OF PRACTICE , SUPERDRY ENVIRONMENT POLICY , SUPERDRY ENVIRONMENT POLICY , SUPERDRY ENVIRONMENT POLICY , ETHICAL TRADING CODE OF PRACTICE ,",
https://wikirate.org/~15216158,Fashion Revolution+1.1 Own Operations Policies,United Arrows,2023,"Animal Welfare, Biodiversity & Conservation, Discrimination, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Energy & Carbon Emissions, Diversity & Inclusion, Community Engagement, Harassment & Violence, Annual Leave & Public Holidays, Health & Safety, Mental Health & Wellbeing (2021 only), Anti-bribery Corruption & Presentation of False Information, Waste & Recycling (Product/Textiles), Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~15071286,15216158,https://www.united-arrows.co.jp/csr/about/index03.html,11,"Page(s) 8 ,",
https://wikirate.org/~15119106,Fashion Revolution+1.1 Own Operations Policies,Metersbonwe,2023,,https://wikirate.org/~15060952,15119106,https://www.metersbonwe.com/,1,Page(s),
https://wikirate.org/~15110744,Fashion Revolution+1.1 Own Operations Policies,JD Sports Fashion plc,2023,"Energy & Carbon Emissions, Community Engagement, Discrimination, Maternity Rights & Parental Leave, Diversity & Inclusion, Anti-bribery Corruption & Presentation of False Information, Health & Safety, Restricted Substance List, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions)",https://wikirate.org/~15063261,15110744,https://www.jdplc.com/sites/jd-sportsfashion-plc/files/2022-06/final-annual-report-2022.pdf,8,"Page(s) 84 , 77 , 80 , Anti-Corruption and Bribery Policy , Annual Report & Accounts , Annual Report & Accounts , Annual Report & Accounts ,",GB00BM8Q5M07;US46618Q1094
https://wikirate.org/~15357089,Fashion Revolution+1.1 Own Operations Policies,Gerry Weber,2023,"Diversity & Inclusion, Animal Welfare, Equal Pay, Discrimination, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Anti-bribery Corruption & Presentation of False Information, Health & Safety",https://wikirate.org/~15356223,15357089,https://group.gerryweber.com/media/gerry-weber-nichtfinanzieller-bericht-31-dezember-2019-de.pdf,4,"Page(s) 9 , 22 , 22 , 22 , 23 ,",
https://wikirate.org/~15159192,Fashion Revolution+1.1 Own Operations Policies,Chloe,2023,"Animal Welfare, Biodiversity & Conservation, Discrimination, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Packaging/Office/Retail), Energy & Carbon Emissions, Diversity & Inclusion, Water Usage & Footprint, Community Engagement, Harassment & Violence, Health & Safety, Mental Health & Wellbeing (2021 only), Restricted Substance List, Anti-bribery Corruption & Presentation of False Information, Waste & Recycling (Product/Textiles), Maternity Rights & Parental Leave, Equal Pay",https://wikirate.org/~15080954,15159192,https://www.chloe.com/cloud/chloewp/uploads/2022/07/Chloe-Restricted-Substances-List.pdf,8,"Page(s) 11 , 9 , 6 , 6 , 73 , 6 , 7 , 125 , 81 , 125 , 43 , Standards of Business Conduct , Standards of Business Conduct , Standards of Business Conduct , Standards of Business Conduct , Standards of Business Conduct ,",
https://wikirate.org/~15205930,Fashion Revolution+1.1 Own Operations Policies,Saint Laurent,2023,"Waste & Recycling (Product/Textiles), Working Hours & Rest Breaks, Animal Welfare, Energy & Carbon Emissions, Biodiversity & Conservation, Discrimination, Maternity Rights & Parental Leave, Mental Health & Wellbeing (2021 only), Waste & Recycling (Packaging/Office/Retail), Freedom of Association Right to Organise & Collective Bargaining, Harassment & Violence, Water Usage & Footprint, Anti-bribery Corruption & Presentation of False Information, Community Engagement, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Health & Safety, Restricted Substance List, Equal Pay, Annual Leave & Public Holidays, Diversity & Inclusion",https://wikirate.org/~15080503,15205930,https://www.bsr.org/reports/Supporting_Women_in_the_Luxury_Supply_Chain--A_Focus_on_Italy.pdf,20,"Page(s) 20 , 13 , 26 , 10 , 10 , 104 , 6, 7 , 6 , 6 , 32 , 37 , 128 , 101 - 103 , 183 , 81 , 5 , 4 , 137, 159, 167 , 132 , 10 , 132 , 155 , 247 ,",
https://wikirate.org/~15231558,Fashion Revolution+1.1 Own Operations Policies,Bottega Veneta,2023,"Waste & Recycling (Product/Textiles), Working Hours & Rest Breaks, Animal Welfare, Energy & Carbon Emissions, Biodiversity & Conservation, Discrimination, Maternity Rights & Parental Leave, Mental Health & Wellbeing (2021 only), Waste & Recycling (Packaging/Office/Retail), Freedom of Association Right to Organise & Collective Bargaining, Harassment & Violence, Water Usage & Footprint, Anti-bribery Corruption & Presentation of False Information, Community Engagement, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Health & Safety, Restricted Substance List, Equal Pay, Annual Leave & Public Holidays, Diversity & Inclusion",https://wikirate.org/~15080503,15231558,https://www.bsr.org/reports/Supporting_Women_in_the_Luxury_Supply_Chain--A_Focus_on_Italy.pdf,20,"Page(s) 20 , 13 , 26 , 10 , 10 , 104 , 6, 7 , 6 , 6 , 32 , 37 , 128 , 101 - 103 , 183 , 81 , 5 , 4 , 137, 159, 167 , 132 , 10 , 132 , 155 , 247 ,",
https://wikirate.org/~15148150,Fashion Revolution+1.1 Own Operations Policies,Balenciaga,2023,"Waste & Recycling (Product/Textiles), Working Hours & Rest Breaks, Animal Welfare, Energy & Carbon Emissions, Biodiversity & Conservation, Discrimination, Maternity Rights & Parental Leave, Mental Health & Wellbeing (2021 only), Waste & Recycling (Packaging/Office/Retail), Freedom of Association Right to Organise & Collective Bargaining, Harassment & Violence, Water Usage & Footprint, Anti-bribery Corruption & Presentation of False Information, Community Engagement, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Health & Safety, Restricted Substance List, Equal Pay, Annual Leave & Public Holidays, Diversity & Inclusion",https://wikirate.org/~15080503,15148150,https://www.bsr.org/reports/Supporting_Women_in_the_Luxury_Supply_Chain--A_Focus_on_Italy.pdf,20,"Page(s) 20 , 13 , 26 , 10 , 10 , 104 , 6, 7 , 6 , 6 , 32 , 37 , 128 , 101 - 103 , 183 , 81 , 5 , 4 , 137, 159, 167 , 132 , 10 , 132 , 155 , 247 ,",ES0112862018
https://wikirate.org/~15103390,Fashion Revolution+1.1 Own Operations Policies,Dolce & Gabbana,2023,"Harassment & Violence, Discrimination, Equal Pay, Anti-bribery Corruption & Presentation of False Information, Health & Safety",https://wikirate.org/~15064088,15103390,https://world.dolcegabbana.com/corporate/code-of-ethics/,1,Page(s),
https://wikirate.org/~15229307,Fashion Revolution+1.1 Own Operations Policies,Gianni Versace S.r.l.,2023,"Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Discrimination, Working Hours & Rest Breaks, Energy & Carbon Emissions, Diversity & Inclusion, Water Usage & Footprint, Community Engagement, Harassment & Violence, Health & Safety, Mental Health & Wellbeing (2021 only), Restricted Substance List, Anti-bribery Corruption & Presentation of False Information, Freedom of Association Right to Organise & Collective Bargaining, Waste & Recycling (Product/Textiles), Maternity Rights & Parental Leave, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~15077707,15229307,https://s22.q4cdn.com/557169922/files/doc_downloads/2020/Capri-Corporate-Social-Responsibility-Report.pdf,13,"Page(s) 37 , 7 , 7 , 7 , included in our job descriptions , page 23 , 0 , page 14 , page 14 , page 47 , page 56-58 , http://download.versace.com/public/cms/51e4b70fc39a4c5992f0383d30d991b0.pdf http://download.versace.com/public/cms/46b339e20928467a8d1521a41d288cef.pdf , page 47 ,",
https://wikirate.org/~15094490,Fashion Revolution+1.1 Own Operations Policies,Bosideng International Holdings Limited,2023,,https://wikirate.org/~15062703,15094490,https://doc.irasia.com/listco/hk/bosideng/annual/esr268159-e101.pdf,1,"Page(s) 31 , 26, 27 , 40-42 , 30 , 50-54 , 35-38 , 31 , 30-31 , 60-61 , 59 , 30 ,",
https://wikirate.org/~15104418,Fashion Revolution+1.1 Own Operations Policies,Eddie Bauer,2023,"Discrimination, Waste & Recycling (Packaging/Office/Retail), Anti-bribery Corruption & Presentation of False Information, Diversity & Inclusion, Energy & Carbon Emissions, Biodiversity & Conservation",https://wikirate.org/~15369156,15104418,https://www.eddiebauer.com/content/privacy-and-security,5,Page(s),
https://wikirate.org/~15159726,Fashion Revolution+1.1 Own Operations Policies,Coach Stores Limited,2023,"Animal Welfare, Biodiversity & Conservation, Discrimination, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Packaging/Office/Retail), Working Hours & Rest Breaks, Energy & Carbon Emissions, Diversity & Inclusion, Water Usage & Footprint, Community Engagement, Harassment & Violence, Health & Safety, Mental Health & Wellbeing (2021 only), Waste & Recycling (Product/Textiles), Anti-bribery Corruption & Presentation of False Information, Equal Pay",https://wikirate.org/~15078690,15159726,https://tapestry.gcs-web.com/static-files/8c62eb3e-225a-43e9-be86-9e06b7aa0d4b,9,"Page(s) 2 , 42 , 1 , 18 , 30 , 72 , 1 , 3 , 23 , 39 , 32 , 39 , 3 , click GLOBAL BUSINESS INTEGRITY PROGRAM tab > Animal Welfare Policy , click GLOBAL BUSINESS INTEGRITY PROGRAM tab > Anti-Corruption Policy , click GLOBAL BUSINESS INTEGRITY PROGRAM tab > Animal Welfare Policy , FY21 CR Report & Frameworks , click GLOBAL BUSINESS INTEGRITY PROGRAM tab > Code of Conduct , FY21 CR Report & Frameworks , FY21 CR Report & Frameworks , FY21 CR Report & Frameworks , click GLOBAL BUSINESS INTEGRITY PROGRAM tab > Code of Conduct , click GLOBAL BUSINESS INTEGRITY PROGRAM tab > Code of Conduct , FY21 CR Report & Frameworks , FY21 CR Report & Frameworks , 66 , FY21 CR Report & Frameworks , click GLOBAL BUSINESS INTEGRITY PROGRAM tab > Code of Conduct ,",
https://wikirate.org/~15121190,Fashion Revolution+1.1 Own Operations Policies,Mr Price,2023,"Harassment & Violence, Water Usage & Footprint, Working Hours & Rest Breaks, Discrimination, Equal Pay, Freedom of Association Right to Organise & Collective Bargaining, Waste & Recycling (Packaging/Office/Retail), Diversity & Inclusion, Anti-bribery Corruption & Presentation of False Information, Health & Safety, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions)",https://wikirate.org/~15063380,15121190,https://www.mrpricegroup.com/wp-content/uploads/2022/06/Mr-Price-AIR-2022_SETS.pdf,2,"Page(s) 45052 , 45115 , 134 , 7 , 9 , 7 , 9 , 8 , 11 , 11 , 8 ,",US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/~15217876,Fashion Revolution+1.1 Own Operations Policies,Vans,2023,"Animal Welfare, Biodiversity & Conservation, Discrimination, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Packaging/Office/Retail), Working Hours & Rest Breaks, Energy & Carbon Emissions, Diversity & Inclusion, Community Engagement, Harassment & Violence, Mental Health & Wellbeing (2021 only), Restricted Substance List, Water Usage & Footprint, Anti-bribery Corruption & Presentation of False Information, Freedom of Association Right to Organise & Collective Bargaining, Maternity Rights & Parental Leave, Equal Pay",https://wikirate.org/~15086317,15217876,https://www.vfc.com/responsibility/planet/climate,17,"Page(s) pg. 27 , pg. 4 , pg. 10 , 2 , 32 , 10 , 11 , 32 , 52 , pg. 2 , 2 , 41-42 ,",
https://wikirate.org/~15220721,Fashion Revolution+1.1 Own Operations Policies,Wrangler,2023,"Animal Welfare, Biodiversity & Conservation, Discrimination, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Packaging/Office/Retail), Energy & Carbon Emissions, Diversity & Inclusion, Community Engagement, Harassment & Violence, Health & Safety, Restricted Substance List, Water Usage & Footprint, Anti-bribery Corruption & Presentation of False Information, Equal Pay",https://wikirate.org/~15083353,15220721,https://www.kontoorbrands.com/sustainability/policies-standards,11,"Page(s) 25 , 15 , 10 , 9 , 15 , 16 , 10 , 9 , 15 , 15 , Animal Derived Materials , Code of Business Conduct , Forest Derived Materials , Sustainability Report 2020 , Code of Business Conduct , Code of Business Conduct , Sustainability Report 2020 , Annual Report 2022 , Code of Business Conduct , Code of Business Conduct , Health and Wellness Resources , Restricted Substance List , Sustainability Report 2020 , Sustainability Report 2020 ,",
https://wikirate.org/~15157025,Fashion Revolution+1.1 Own Operations Policies,Canada Goose,2023,"Animal Welfare, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Discrimination, Energy & Carbon Emissions, Diversity & Inclusion, Community Engagement, Harassment & Violence, Annual Leave & Public Holidays, Health & Safety, Mental Health & Wellbeing (2021 only), Anti-bribery Corruption & Presentation of False Information, Waste & Recycling (Product/Textiles), Equal Pay",https://wikirate.org/~15076237,15157025,https://investor.canadagoose.com/static-files/d0ce4297-de57-4ab4-9f5d-214cb85e4e64,11,"Page(s) 7 , 51 , 5.6 , 5 , 7 , 5 , 74.75 , 6 , 7 , 51, 52 , Code of Business Conduct and Ethics , Code of Business Conduct and Ethics , Code of Business Conduct and Ethics , Code of Business Conduct and Ethics , Code of Business Conduct and Ethics ,",
https://wikirate.org/~15179633,Fashion Revolution+1.1 Own Operations Policies,Jack Wolfskin,2023,"Animal Welfare, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Discrimination, Diversity & Inclusion, Water Usage & Footprint, Harassment & Violence, Health & Safety, Mental Health & Wellbeing (2021 only), Restricted Substance List, Anti-bribery Corruption & Presentation of False Information, Freedom of Association Right to Organise & Collective Bargaining, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~15071266,15179633,https://www.topgolfcallawaybrands.com/sustainability#people,9,"Page(s) 10 , 11 , 15 , 25 , 17 , 3 , 40 , see page 30 , see page 11 , see page 11 , Jack Wolfskin is listed as partner. All employee have access to likeminded 24/7 ,",DE0002170149
