Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/World_Benchmarking_Alliance+CHRB_D_2_7_Health_and_safety+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB D.2.7 Health and safety+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,5,,,,,,GB0006731235
https://wikirate.org/~18811436,World Benchmarking Alliance+CHRB D.2.8.b.S1 Women’s rights (in the supply chain),Associated British Foods plc,2023,Describes work with suppliers on women's rights,https://wikirate.org/~18777930,18811436.0,,1.0,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_D_2_8_b_S1_Women_s_rights_in_the_supply_chain+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB D.2.8.b.S1 Women’s rights (in the supply chain)+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,5.0,,,,,,GB0006731235
https://wikirate.org/~18811656,World Benchmarking Alliance+CHRB D.2.8.b.S2 Women’s rights (in the supply chain),Associated British Foods plc,2023,None of the above,https://wikirate.org/~18777930,18811656.0,,1.0,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_D_2_8_b_S2_Women_s_rights_in_the_supply_chain+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB D.2.8.b.S2 Women’s rights (in the supply chain)+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,0.0,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_D_2_8_b_Women_s_rights_in_the_supply_chain+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB D.2.8.b Women's rights (in the supply chain),Associated British Foods plc,2023,2.5,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_D_2_8_Women_s_rights+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB D.2.8 Women's rights,Associated British Foods plc,2023,2.5,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_D_2_8_Women_s_rights+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB D.2.8 Women's rights+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,2.5,,,,,,GB0006731235
https://wikirate.org/~18811988,World Benchmarking Alliance+CHRB D.2.9.b.S1 Working hours (in the supply chain),Associated British Foods plc,2023,Requirements on working hours in codes/contracts with suppliers,https://wikirate.org/~18777930,18811988.0,,1.0,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_D_2_9_b_S1_Working_hours_in_the_supply_chain+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB D.2.9.b.S1 Working hours (in the supply chain)+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,5.0,,,,,,GB0006731235
https://wikirate.org/~18812208,World Benchmarking Alliance+CHRB D.2.9.b.S2 Working hours (in the supply chain),Associated British Foods plc,2023,None of the above,https://wikirate.org/~18777930,18812208.0,,1.0,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_D_2_9_b_S2_Working_hours_in_the_supply_chain+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB D.2.9.b.S2 Working hours (in the supply chain)+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,0.0,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_D_2_9_b_Working_hours_in_the_supply_chain+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB D.2.9.b Working hours (in the supply chain),Associated British Foods plc,2023,2.5,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_D_2_9_Working_hours+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB D.2.9 Working hours,Associated British Foods plc,2023,2.5,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_D_2_9_Working_hours+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB D.2.9 Working hours+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,2.5,,,,,,GB0006731235
https://wikirate.org/~19230049,World Benchmarking Alliance+CHRB E.1. Public response to human rights violation incident 1,Associated British Foods plc,2023,Partially,https://wikirate.org/~18777930,19230049.0,,1.0,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_E_1_Public_response_to_human_rights_violation_incident_1+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB E.1. Public response to human rights violation incident 1+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,5.0,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_E_1_The_company_has_responded_publicly_to_the_allegation+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB E.1 The company has responded publicly to the allegation,Associated British Foods plc,2023,5,,,,,,GB0006731235
https://wikirate.org/~19230851,World Benchmarking Alliance+CHRB E.2. Investigation and appropriate action to human rights violation incident 1,Associated British Foods plc,2023,Minimal Investigation or Response,https://wikirate.org/~18777930,19230851.0,,1.0,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_E_2_Investigation_and_appropriate_action_to_human_rights_violation_incident_1+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB E.2. Investigation and appropriate action to human rights violation incident 1+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,2.5,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_E_2_The_company_has_investigated_and_taken_appropriate_action+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB E.2 The company has investigated and taken appropriate action,Associated British Foods plc,2023,2.5,,,,,,GB0006731235
https://wikirate.org/~19231695,World Benchmarking Alliance+CHRB E.3. Engagement with affected stakeholders to provide remedy(ies) to human rights violation incident 1,Associated British Foods plc,2023,No Engagement or Remedy,https://wikirate.org/~18777930,19231695.0,,1.0,,GB0006731235
https://wikirate.org/~19232476,World Benchmarking Alliance+CHRB E - Number of serious allegations of human rights violations,Associated British Foods plc,2023,1.0,https://wikirate.org/~18777930,19232476.0,,1.0,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_Theme_D_AG_D1_Performance_Company_Human_Rights_Practices_Food_and_agricultural_products_sector+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB Theme D (AG-D1) - Performance: Company Human Rights Practices (Food and agricultural products sector),Associated British Foods plc,2023,1.125,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_Theme_D_AP_D2_Performance_Company_Human_Rights_Practices_Apparel_sector+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB Theme D (AP-D2)  - Performance: Company Human Rights Practices (Apparel sector),Associated British Foods plc,2023,3.611111111111111,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_Theme_D_Company_human_rights_practices+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB Theme D - Company human rights practices,Associated British Foods plc,2023,2.3680555555555554,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_Theme_D_Company_human_rights_practices+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB Theme D - Company human rights practices+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,2.3680555555555554,,,,,,GB0006731235
https://wikirate.org/~18043033,Global Reporting Initiative+Collective Bargaining (G4-11),Associated British Foods plc,2022,Unknown,https://wikirate.org/~18039805,18043033.0,,1.0,"There is no clear mention of the relevant information on either the official website, the human rights report, the accountability report, the salary report, etc. There is only a mention on the official website that the industry's first collective bargaining agreement resulted in a significant wage increase for tea workers, but there are no details. Only mentioned for the employee’s role, experience and skills Fixed pay will meet/exceed legal minimum and appropriate industry standards e.g. collective bargaining agreements (Annual report,2022:p149). Also showes the Company initiatives on environment, human rights, security, wellbeing (with the decline of LTI in 2022), engagement & development and advances in DEI and gender metrics (Annual report,2023:p77-78). Ruolan Lin[https://wikirate.org/Ruolan_Lin].....2024-03-12 19:59:57 UTC Correction: it's Annual report,2022:p77-78 for the last sentence Ruolan Lin[https://wikirate.org/Ruolan_Lin].....2024-03-12 20:01:49 UTC",GB0006731235
https://wikirate.org/~18043014,Global Reporting Initiative+Collective Bargaining (G4-11),Associated British Foods plc,2023,Unknown,https://wikirate.org/~18039787,18043014.0,https://www.abf.co.uk/content/dam/abf/corporate/oar-and-rr-2023/oar/abf-annual-report-2023.pdf.downloadasset.pdf,1.0,"There is no clear mention of the relevant information on either the official website, the human rights report, the accountability report, the salary report, etc. There is only a mention on the official website that the industry's first collective bargaining agreement resulted in a significant wage increase for tea workers, but there are no details. Only mentioned for the employee’s role, experience and skills Fixed pay will meet/exceed legal minimum and appropriate industry standards e.g. collective bargaining agreements (Annual report,2023:p107). Also showes the Company initiatives on health, safety & wellbeing (the continued decline of LTI in 2023), engagement & development and advances in DEI and gender metrics (Annual report,2023:p50-51). Ruolan Lin[https://wikirate.org/Ruolan_Lin].....2024-03-12 19:50:31 UTC",GB0006731235
https://wikirate.org/Global_Reporting_Initiative+Collective_bargaining_GRI_102_41+Associated_British_Foods_plc+2022,Global Reporting Initiative+Collective bargaining (GRI 102-41),Associated British Foods plc,2022,Unknown,,,,,,GB0006731235
https://wikirate.org/Global_Reporting_Initiative+Collective_bargaining_GRI_102_41+Associated_British_Foods_plc+2023,Global Reporting Initiative+Collective bargaining (GRI 102-41),Associated British Foods plc,2023,Unknown,,,,,,GB0006731235
https://wikirate.org/~2663482,"Vasiliki Gkatziaki+Combined Scope 1, 2 and 3 Intensity",Associated British Foods plc,2013,650.07,https://wikirate.org/~1378076,2663482.0,http://www.eio.org.uk/Global_800_2013.html,1.0,,GB0006731235
https://wikirate.org/Wikirate_SDG_Metric_design+Common_Social_Metrics_Reported+Associated_British_Foods_plc+2022,Wikirate SDG Metric design+Common Social Metrics Reported,Associated British Foods plc,2022,0,,,,,,GB0006731235
https://wikirate.org/Wikirate_SDG_Metric_design+Common_Social_Metrics_Reported+Associated_British_Foods_plc+2023,Wikirate SDG Metric design+Common Social Metrics Reported,Associated British Foods plc,2023,0,,,,,,GB0006731235
https://wikirate.org/Commons+Company_Category+Associated_British_Foods_plc+2019,Commons+Company Category,Associated British Foods plc,2019,S,,,,,,GB0006731235
https://wikirate.org/GreenDex+Company_size+Associated_British_Foods_plc+2021,GreenDex+Company size,Associated British Foods plc,2021,Large,,,,,,GB0006731235
https://wikirate.org/GreenDex+Company_size+Associated_British_Foods_plc+2023,GreenDex+Company size,Associated British Foods plc,2023,Large,,,,,,GB0006731235
https://wikirate.org/~16175881,ShareAction+Contract Types Breakdown - Full-time,Associated British Foods plc,2022,54503,https://wikirate.org/~15958893,16175881.0,,1.0,,GB0006731235
https://wikirate.org/~16177168,ShareAction+Contract Types Breakdown - Non-guaranteed hours,Associated British Foods plc,2022,717,https://wikirate.org/~15958893,16177168.0,,1.0,,GB0006731235
https://wikirate.org/~16176556,ShareAction+Contract Types Breakdown - Part-time,Associated British Foods plc,2022,59992,https://wikirate.org/~15958893,16176556.0,,1.0,,GB0006731235
https://wikirate.org/~16972452,ShareAction+Contract Types contingent workers change,Associated British Foods plc,2022,Unknown,https://wikirate.org/~15958893,16972452.0,,1.0,Company did not disclose publicly Marc McGowan[https://wikirate.org/Marc_McGowan].....2024-02-01 13:44:30 UTC,GB0006731235
https://wikirate.org/~16177792,ShareAction+Contract Types Non-employees - Agency workers,Associated British Foods plc,2022,0,https://wikirate.org/~15958893,16177792.0,,1.0,,GB0006731235
https://wikirate.org/~16177502,ShareAction+Contract Types Non-employees - Contractors,Associated British Foods plc,2022,17061,https://wikirate.org/~15958893,16177502.0,,1.0,,GB0006731235
https://wikirate.org/~16178055,ShareAction+Contract Types Non-employees - Franchisee workers,Associated British Foods plc,2022,0,https://wikirate.org/~15958893,16178055.0,,1.0,,GB0006731235
https://wikirate.org/~16178232,ShareAction+Contract Types Non-employees - Other workers,Associated British Foods plc,2022,0,https://wikirate.org/~15958893,16178232.0,,1.0,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+Core_Social_Indicators+Associated_British_Foods_plc+2023,World Benchmarking Alliance+Core Social Indicators,Associated British Foods plc,2023,2.5,,,,,,GB0006731235
https://wikirate.org/~8173062,World Benchmarking Alliance+Corporate Human Rights Benchmark UNGP Score,Associated British Foods plc,2019,7.5,https://wikirate.org/~8172454,8173062.0,,1.0,,GB0006731235
https://wikirate.org/~8171748,World Benchmarking Alliance+Corporate Human Rights Benchmark UNGP Score,Associated British Foods plc,2020,7.5,https://wikirate.org/~8171119,8171748.0,,1.0,,GB0006731235
https://wikirate.org/Core+Country+Associated_British_Foods_plc+2019,Core+Country,Associated British Foods plc,2019,United Kingdom,,,,,,GB0006731235
https://wikirate.org/GreenDex+Country+Associated_British_Foods_plc+2019,GreenDex+Country,Associated British Foods plc,2019,United Kingdom,,,,,,GB0006731235
https://wikirate.org/~19588544,Net Zero Tracker+Coverage Notes,Associated British Foods plc,2023,"All of their businesses are committed to cutting their Scope 1 and Scope 2 GHG emissions 
They are supporting suppliers in attempt to reduce their Scope 3 emissions, focusing initially on their supply chains",https://wikirate.org/~16368304,19588544.0,https://zerotracker.net/,2.0,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CHRB_D_1_10_Women_s_rights+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CHRB D.1.10 Women's rights+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,2.5,,,,,,GB0006731235
https://wikirate.org/~18455744,World Benchmarking Alliance+CSI.1.A Commitment to Respect Human Rights,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18455744.0,,1.0,"The company has a publicly available statement committing it to respect human rights in its Annual Report 2022. However, a statement in the Annual Report 2022 is not considered to be a part of policy commitment.",GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_1_A_Commitment_to_Respect_Human_Rights+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI.1.A Commitment to Respect Human Rights+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,0.0,,,,,,GB0006731235
https://wikirate.org/~18466199,World Benchmarking Alliance+CSI.10.A Living Wage Targets,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18466199.0,,1.0,"The company discloses that it provides minimum wages sufficient to allow employees to have an acceptable standard of living. However, the company does not disclose if minimum wage is sufficient to maintain a decent standard of living for employees and his/her family. Also, it does not disclose a time-bound target for paying all workers a living wage.",GB0006731235
https://wikirate.org/~18466814,World Benchmarking Alliance+CSI.10.B Living Wage Determination,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18466814.0,,1.0,No evidence found that the company describes how it determines a living wage for the regions where it operates.,GB0006731235
https://wikirate.org/~18467429,World Benchmarking Alliance+CSI.10.C Living Wage Business Relationship Support,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18467429.0,,1.0,"The company states that its suppliers should always pay living wages that meet basic needs and provide some discretionary income. However, the company does not disclose if such wages are enough to maintain a decent standard of living for workers and his/her family. Also, no evidence found that the company describes how it works to support the payment of a living wage by its business relationships.",GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_10_Living_wage_fundamentals+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI 10 Living wage fundamentals,Associated British Foods plc,2023,No,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_10_Living_wage_fundamentals+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI 10 Living wage fundamentals+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,0.0,,,,,,GB0006731235
https://wikirate.org/~18468044,World Benchmarking Alliance+CSI.11.A Fair Working Hours Commitment,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18468044.0,,1.0,"The company discloses that employees are paid according to the hours of standard working week. However, no evidence found that the company publicly states that workers shall not be required to work more than 48 hours in a regular work week or 60 hours including overtime.",GB0006731235
https://wikirate.org/~18468659,World Benchmarking Alliance+CSI.11.B Commitment to Fair Overtime,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18468659.0,,1.0,No evidence found that the company publicly states that all overtime work must be consensual and be paid at a premium rate.,GB0006731235
https://wikirate.org/~18469274,World Benchmarking Alliance+CSI.11.C Fair Working Hours Commitment in Business Relationship Employees,Associated British Foods plc,2023,Yes,https://wikirate.org/~18088734,18469274.0,,1.0,The company has a public expectation that its business relationships shall not require workers to work more than 48 hours in a regular work week.,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_11_Working_hours_fundamentals+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI 11 Working hours fundamentals,Associated British Foods plc,2023,Partially,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_11_Working_hours_fundamentals+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI 11 Working hours fundamentals+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,5.0,,,,,,GB0006731235
https://wikirate.org/~18469889,World Benchmarking Alliance+CSI.12.A Collective Bargaining,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18469889.0,,1.0,No evidence found that the company discloses the proportion of its total direct operations workforce covered by collective bargaining agreements.,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_12_A_Collective_Bargaining+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI.12.A Collective Bargaining+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,0.0,,,,,,GB0006731235
https://wikirate.org/~18470504,World Benchmarking Alliance+CSI.12.B Collective Bargaining in Business Relationships,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18470504.0,,1.0,"The company describes its expectation from its suppliers to support and uphold the rights to freedom of association and collective bargaining. However, it does not describe how it works to support the practices of its business relationships in relation to freedom of association and collective bargaining.",GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_12_B_Collective_Bargaining_in_Business_Relationships+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI.12.B Collective Bargaining in Business Relationships+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,0.0,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_12_Collective_bargaining_fundamentals+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI 12 Collective bargaining fundamentals,Associated British Foods plc,2023,0.0,,,,,,GB0006731235
https://wikirate.org/~18471119,World Benchmarking Alliance+CSI.13.A Workforce Age Diversity Disclosure,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18471119.0,,1.0,No evidence found that the company discloses the proportion of its total direct operations workforce for each employee category by age group.,GB0006731235
https://wikirate.org/~18471734,World Benchmarking Alliance+CSI.13.B Workforce Gender Diversity Disclosure,Associated British Foods plc,2023,Yes,https://wikirate.org/~18088734,18471734.0,,1.0,"The company reports the board of directors by gender. [Webpage - Board of Directors] Further, the company reports the total number of employees and senior management by gender. [Annual Report 2022, 78]",GB0006731235
https://wikirate.org/~18472349,World Benchmarking Alliance+CSI.13.C Workforce Race Diversity Disclosure,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18472349.0,,1.0,No evidence found that the company discloses the proportion of its total direct operations workforce for each employee category by race or ethnicity.,GB0006731235
https://wikirate.org/~18472964,World Benchmarking Alliance+CSI.13.D Workforce Other Diversity Disclosure,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18472964.0,,1.0,No evidence found that the company discloses the proportion of its total direct operations workforce for each employee category by one or more additional indicators of diversity.,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_13_Workforce_diversity_disclosure_fundamentals+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI 13 Workforce diversity disclosure fundamentals,Associated British Foods plc,2023,Partially,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_13_Workforce_diversity_disclosure_fundamentals+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI 13 Workforce diversity disclosure fundamentals+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,5.0,,,,,,GB0006731235
https://wikirate.org/~18473579,World Benchmarking Alliance+CSI.14.A Gender Equality and Women’s Empowerment Commitment,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18473579.0,,1.0,"The company discloses that it has collaborated and partnered in various programmes for empowering women through protection, health, and opportunities, helping talented women in its workforce prepare for roles as business leaders, and so on. Also, it discloses the gender pay gap ratio of the whole group and Primark separately. However, no evidence found that the company makes a broad commitment to gender equality.",GB0006731235
https://wikirate.org/~18474196,World Benchmarking Alliance+CSI.14.B Gender Equality and Women’s Empowerment Targets,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18474196.0,,1.0,No evidence found that the company discloses one or more time-bound targets on gender equality and women’s empowerment.,GB0006731235
https://wikirate.org/~18474811,World Benchmarking Alliance+CSI.14.C At least 30% Women on Highest Governance Body,Associated British Foods plc,2023,Yes,https://wikirate.org/~18088734,18474811.0,,1.0,"On its website, the company reports that out of 9 board members, 3 are female. The percentage of women on the board as 33.33%. [Webpage - Board of Directors]",GB0006731235
https://wikirate.org/~18475426,World Benchmarking Alliance+CSI.14.D Gender Pay Ratio Disclosure,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18475426.0,,1.0,"The company discloses the gender pay gap ratio of whole group except Primark, one of its subsidiary. Also, it reports the gender pay gap ratio of Primark separately. However, no evidence found that the company discloses the ratio of the basic salary and remuneration of women to men in its total direct operations workforce for each employee category, by significant locations of operation.",GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_14_Gender_equality_and_women_s_empowerment_fundamentals+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI 14 Gender equality and women’s empowerment fundamentals,Associated British Foods plc,2023,Partially,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_14_Gender_equality_and_women_s_empowerment_fundamentals+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI 14 Gender equality and women’s empowerment fundamentals+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,5.0,,,,,,GB0006731235
https://wikirate.org/~18476041,World Benchmarking Alliance+CSI.15.A Personal Data Protection Commitment,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18476041.0,,1.0,"The company states that it protects the data collected by google, however, it is unclear whether it discloses a public commitment to protecting the personal data of all stakeholders i.e. employees and customers at a minimum.",GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_15_A_Personal_Data_Protection_Commitment+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI.15.A Personal Data Protection Commitment+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,0.0,,,,,,GB0006731235
https://wikirate.org/~18476656,World Benchmarking Alliance+CSI.15.B Personal Data Protection Policy,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18476656.0,,1.0,"The company has a publicly available policy statement in relation to the collection, sharing and access to personal data, however, the scope of the policy is limited to website users only. Also, no evidence found that the company has a global publicly available privacy statement in relation to the collection, sharing and access to personal data of all stakeholders i.e. employees and customers at a minimum.",GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_15_B_Personal_Data_Protection_Policy+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI.15.B Personal Data Protection Policy+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,0.0,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_15_Personal_data_protection_fundamentals+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI 15 Personal data protection fundamentals,Associated British Foods plc,2023,0.0,,,,,,GB0006731235
https://wikirate.org/~18477271,World Benchmarking Alliance+CSI.16.A Responsible Tax Strategy,Associated British Foods plc,2023,Yes,https://wikirate.org/~18088734,18477271.0,,1.0,"The company has a publicly available global tax strategy, which is approved by the highest governance body.",GB0006731235
https://wikirate.org/~18477886,World Benchmarking Alliance+CSI.16.B Responsible Tax Strategy Accountability,Associated British Foods plc,2023,Yes,https://wikirate.org/~18088734,18477886.0,,1.0,The company discloses that board of directors are tasked with accountability for compliance with the company’s global tax strategy.,GB0006731235
https://wikirate.org/~18478501,World Benchmarking Alliance+CSI.16.C Corporate Income Tax Disclosure,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18478501.0,,1.0,"The company discloses current and deferred tax expenses for UK and overseas only. [Annual Report 2022, 184] However, no evidence found that the company discloses the amount of corporate income tax paid for each tax jurisdiction.",GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_16_Responsible_tax_fundamentals+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI 16 Responsible tax fundamentals,Associated British Foods plc,2023,Partially,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_16_Responsible_tax_fundamentals+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI 16 Responsible tax fundamentals+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,5.0,,,,,,GB0006731235
https://wikirate.org/~18479116,World Benchmarking Alliance+CSI.17.A Anti-bribery and Anti-Corruption Policy,Associated British Foods plc,2023,Yes,https://wikirate.org/~18088734,18479116.0,,1.0,The company has a publicly available policy statement prohibiting bribery and corruption.,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_17_Anti_bribery_and_anti_corruption_fundamentals+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI 17 Anti-bribery and anti-corruption fundamentals,Associated British Foods plc,2023,Partially,,,,,,GB0006731235
https://wikirate.org/World_Benchmarking_Alliance+CSI_17_Anti_bribery_and_anti_corruption_fundamentals+World_Benchmarking_Alliance_Research_Group+Associated_British_Foods_plc+2023,World Benchmarking Alliance+CSI 17 Anti-bribery and anti-corruption fundamentals+World Benchmarking Alliance Research Group,Associated British Foods plc,2023,5.0,,,,,,GB0006731235
https://wikirate.org/~18479731,World Benchmarking Alliance+CSI.17.B Anti-bribery and Anti-Corruption Process,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18479731.0,,1.0,"The company discloses that it has designated Anti-Bribery and Corruption Officer and monitoring systems to identify corruption risks. However, no evidence found that the company describes the process to identify its bribery and corruption risks and impacts in specific locations or activities covering its own operations.",GB0006731235
https://wikirate.org/~18480346,World Benchmarking Alliance+CSI.17.C Anti-bribery and Anti-Corruption In Contractual Agreements,Associated British Foods plc,2023,Yes,https://wikirate.org/~18088734,18480346.0,,1.0,The company includes anti-bribery and anti-corruption clauses in its contracts with business relationships.,GB0006731235
https://wikirate.org/~18480961,World Benchmarking Alliance+CSI.17.D Anti-bribery and Anti-Corruption Complaint Mechanism,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18480961.0,,1.0,"The company discloses that it has speakUp phone line and web service, accessible to all individuals working for ABF and third parties associated with ABF to raise complaints or concerns related to the company without fear of reprisals. However, it is unclear that the speakUp phone line and web service, accessible to all stakeholders to raise bribery and corruption concerns and complaints without fear of reprisals.",GB0006731235
https://wikirate.org/~18481576,World Benchmarking Alliance+CSI.18.A Responsible Lobbying and Political Engagement Policy,Associated British Foods plc,2023,No,https://wikirate.org/~18088734,18481576.0,,1.0,No evidence found that the company has a publicly available policy statement setting out its lobbying and political engagement approach.,GB0006731235
