Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~11516820,"Global Reporting Initiative+Indirect greenhouse gas (GHG) emissions (Scope 2), GRI 305-2 (formerly G4-EN16-a)",A.G. BARR plc,2020,4886,https://wikirate.org/~11514969,11516820.0,https://www.agbarr.co.uk/media/0lghztzb/2020-21-responsibility-report.pdf,1.0,"page 12 Shariq Sheikh[https://wikirate.org/Shariq_Sheikh].....2022-02-01 12:38:50 UTC ""Carbon Emissions 2020-21 Scope 2 emissions – purchased electricity (tonnes CO2 e) 4,886"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2022-03-26 13:45:01 UTC",GB00B6XZKY75
https://wikirate.org/Commons+Industry+A_G_BARR_plc+2019,Commons+Industry,A.G. BARR plc,2019,C,,,,,,GB00B6XZKY75
https://wikirate.org/ISIC+Industry_Class+A_G_BARR_plc+2018,ISIC+Industry Class,A.G. BARR plc,2018,1104,,,,,,GB00B6XZKY75
https://wikirate.org/~3779302,OpenCorporates+Industry Class,A.G. BARR plc,2018,1104,https://wikirate.org/~3779298,3779302.0,https://opencorporates.com/companies/gb/SC005653,1.0,,GB00B6XZKY75
https://wikirate.org/ISIC+Industry_Division+A_G_BARR_plc+2018,ISIC+Industry Division,A.G. BARR plc,2018,11,,,,,,GB00B6XZKY75
https://wikirate.org/ISIC+Industry_Group+A_G_BARR_plc+2018,ISIC+Industry Group,A.G. BARR plc,2018,110,,,,,,GB00B6XZKY75
https://wikirate.org/ISIC+Industry_Section+A_G_BARR_plc+2018,ISIC+Industry Section,A.G. BARR plc,2018,C,,,,,,GB00B6XZKY75
https://wikirate.org/~18045803,Global Reporting Initiative+Labor Practices Screening of New Suppliers  (G4-LA14-a),A.G. BARR plc,2022,Unknown,https://wikirate.org/~18045125,18045803.0,https://www.agbarr.co.uk/media/rg0osdl4/2023-responsibility-report.pdf,1.0,"p.14 This Code is fundamental to ensuring we work with suppliers who uphold the highest standards with respect to human rights, and conditions of employment and who actively reduce their environmental footprint. We ensure our critical suppliers have embedded sustainable and ethical practices in their organisations, and that they are committed to maintaining these principles within their supply chain. Yexuan Xu[https://wikirate.org/Yexuan_Xu].....2024-03-18 00:42:34 UTC",GB00B6XZKY75
https://wikirate.org/~18043923,Global Reporting Initiative+Labor Practices Screening of New Suppliers  (G4-LA14-a),A.G. BARR plc,2023,Unknown,https://wikirate.org/~18043601,18043923.0,https://www.dnb.com/business-directory/company-profiles.ag_barr_plc.6510ade94e4b9192597db0cf97fae180.html,1.0,,GB00B6XZKY75
https://wikirate.org/~18045836,Core+Living Wage Policy (direct employees),A.G. BARR plc,2022,Living Wage Achieved,https://wikirate.org/~18045125,18045836.0,https://www.agbarr.co.uk/media/rg0osdl4/2023-responsibility-report.pdf,1.0,"p1. obtaining UK Living Wage employer accreditation, which shows our commitment to ensure workers and contractors receive at least the minimum appropriate living wage rate set by the Living Wage Foundation. Yexuan Xu[https://wikirate.org/Yexuan_Xu].....2024-03-18 01:26:32 UTC p.9 ""We comply fully with all the regulations associated with rewarding our employees fairly and are a UK Living Wage accredited employer."" Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-05-20 06:26:01 UTC",GB00B6XZKY75
https://wikirate.org/~18043834,Core+Living Wage Policy (direct employees),A.G. BARR plc,2023,Living Wage mentioned,https://wikirate.org/~18043601,18043834.0,https://www.dnb.com/business-directory/company-profiles.ag_barr_plc.6510ade94e4b9192597db0cf97fae180.html,1.0,"p.10-Reward MIAO LIU[https://wikirate.org/MIAO_LIU].....2024-03-14 10:54:52 UTC Employees have flexible benefits, and they can choose the benefits that are best for them. Healthcare is a prominent feature, offering a range of health-related benefits either on top of the core benefits or in a flexible set of benefits offered to employees. Minyue.Luo[https://wikirate.org/Minyue_Luo].....2024-03-20 09:24:37 UTC",GB00B6XZKY75
https://wikirate.org/~18045860,Core+Living Wage Policy (supply chain),A.G. BARR plc,2022,"Living Wage guidelines, Living Wage practices",https://wikirate.org/~18045852,18045860.0,https://www.agbarr.co.uk/media/e3llzgmg/ag-barr-38632-responsibilty-report-2022-web-1.pdf,1.0,The Group is a UK Living Wage accredited employer. AOCHENG SUN[https://wikirate.org/AOCHENG_SUN].....2024-03-18 02:35:27 UTC,GB00B6XZKY75
https://wikirate.org/~18045612,Core+Living Wage Policy (supply chain),A.G. BARR plc,2023,"Living Wage guidelines, Living Wage practices",https://wikirate.org/~18043607,18045612.0,,1.0,No supply chain workers mentioned Yufei Wang[https://wikirate.org/Yufei_Wang].....2024-03-17 14:46:48 UTC A.G.Barr comply fully with all the regulations associated with rewarding our employees fairly and are a UK Living Wage accredited employer. AOCHENG SUN[https://wikirate.org/AOCHENG_SUN].....2024-03-18 02:29:24 UTC,GB00B6XZKY75
https://wikirate.org/~9330340,Home Office+MS Statement Includes Due Diligence,A.G. BARR plc,2019,Yes,https://wikirate.org/~9135362,9330340.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2020.csv,2.0,,GB00B6XZKY75
https://wikirate.org/~8631153,Home Office+MS Statement Includes Due Diligence,A.G. BARR plc,2020,Yes,https://wikirate.org/~8066337,8631153.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,2.0,,GB00B6XZKY75
https://wikirate.org/~16585727,Home Office+MS Statement Includes Due Diligence,A.G. BARR plc,2022,Yes,https://wikirate.org/~16527967,16585727.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uDEsxGKh/2023,2.0,,GB00B6XZKY75
https://wikirate.org/~20063325,Home Office+MS Statement Includes Due Diligence,A.G. BARR plc,2023,Yes,https://wikirate.org/~19918845,20063325.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uDEsxGKh/2024,2.0,,GB00B6XZKY75
https://wikirate.org/~9509688,Home Office+MS Statement Includes Goals,A.G. BARR plc,2019,No,https://wikirate.org/~9135362,9509688.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2020.csv,2.0,,GB00B6XZKY75
https://wikirate.org/~8730731,Home Office+MS Statement Includes Goals,A.G. BARR plc,2020,No,https://wikirate.org/~8066337,8730731.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,2.0,,GB00B6XZKY75
https://wikirate.org/~16605891,Home Office+MS Statement Includes Goals,A.G. BARR plc,2022,No,https://wikirate.org/~16527967,16605891.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uDEsxGKh/2023,2.0,,GB00B6XZKY75
https://wikirate.org/~20112556,Home Office+MS Statement Includes Goals,A.G. BARR plc,2023,Yes,https://wikirate.org/~19918845,20112556.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uDEsxGKh/2024,2.0,,GB00B6XZKY75
https://wikirate.org/~9136230,Home Office+MS Statement Includes Org Structure,A.G. BARR plc,2019,Yes,https://wikirate.org/~9135362,9136230.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2020.csv,2.0,,GB00B6XZKY75
https://wikirate.org/~8589963,Home Office+MS Statement Includes Org Structure,A.G. BARR plc,2020,Yes,https://wikirate.org/~8066337,8589963.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,2.0,,GB00B6XZKY75
https://wikirate.org/~16554194,Home Office+MS Statement Includes Org Structure,A.G. BARR plc,2022,Yes,https://wikirate.org/~16527967,16554194.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uDEsxGKh/2023,2.0,,GB00B6XZKY75
https://wikirate.org/~19986450,Home Office+MS Statement Includes Org Structure,A.G. BARR plc,2023,Yes,https://wikirate.org/~19918845,19986450.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uDEsxGKh/2024,2.0,,GB00B6XZKY75
https://wikirate.org/~9185616,Home Office+MS Statement Includes Policies,A.G. BARR plc,2019,Yes,https://wikirate.org/~9135362,9185616.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2020.csv,2.0,,GB00B6XZKY75
https://wikirate.org/~8694081,Home Office+MS Statement Includes Policies,A.G. BARR plc,2020,Yes,https://wikirate.org/~8066337,8694081.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,2.0,,GB00B6XZKY75
https://wikirate.org/~16565479,Home Office+MS Statement Includes Policies,A.G. BARR plc,2022,Yes,https://wikirate.org/~16527967,16565479.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uDEsxGKh/2023,2.0,,GB00B6XZKY75
https://wikirate.org/~20012979,Home Office+MS Statement Includes Policies,A.G. BARR plc,2023,Yes,https://wikirate.org/~19918845,20012979.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uDEsxGKh/2024,2.0,,GB00B6XZKY75
https://wikirate.org/~9301593,Home Office+MS Statement Includes Risks Assessment,A.G. BARR plc,2019,No,https://wikirate.org/~9135362,9301593.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2020.csv,2.0,,GB00B6XZKY75
https://wikirate.org/~8720056,Home Office+MS Statement Includes Risks Assessment,A.G. BARR plc,2020,Yes,https://wikirate.org/~8066337,8720056.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,2.0,,GB00B6XZKY75
https://wikirate.org/~16575687,Home Office+MS Statement Includes Risks Assessment,A.G. BARR plc,2022,Yes,https://wikirate.org/~16527967,16575687.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uDEsxGKh/2023,2.0,,GB00B6XZKY75
https://wikirate.org/~20038736,Home Office+MS Statement Includes Risks Assessment,A.G. BARR plc,2023,Yes,https://wikirate.org/~19918845,20038736.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uDEsxGKh/2024,2.0,,GB00B6XZKY75
https://wikirate.org/~9431438,Home Office+MS Statement Includes Training,A.G. BARR plc,2019,Yes,https://wikirate.org/~9135362,9431438.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2020.csv,2.0,,GB00B6XZKY75
https://wikirate.org/~8657359,Home Office+MS Statement Includes Training,A.G. BARR plc,2020,Yes,https://wikirate.org/~8066337,8657359.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,2.0,,GB00B6XZKY75
https://wikirate.org/~16595800,Home Office+MS Statement Includes Training,A.G. BARR plc,2022,Yes,https://wikirate.org/~16527967,16595800.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uDEsxGKh/2023,2.0,,GB00B6XZKY75
https://wikirate.org/~20087888,Home Office+MS Statement Includes Training,A.G. BARR plc,2023,Yes,https://wikirate.org/~19918845,20087888.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uDEsxGKh/2024,2.0,,GB00B6XZKY75
https://wikirate.org/~8905411,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Bonus Pay),A.G. BARR plc,2017,61.9,https://wikirate.org/~8767248,8905411.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,GB00B6XZKY75
https://wikirate.org/~8917311,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Bonus Pay),A.G. BARR plc,2018,24.9,https://wikirate.org/~8767324,8917311.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,GB00B6XZKY75
https://wikirate.org/~8926074,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Bonus Pay),A.G. BARR plc,2019,42.9,https://wikirate.org/~8767384,8926074.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,GB00B6XZKY75
https://wikirate.org/~8931918,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Bonus Pay),A.G. BARR plc,2020,34.6,https://wikirate.org/~8767440,8931918.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,GB00B6XZKY75
https://wikirate.org/~12703676,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Bonus Pay),A.G. BARR plc,2021,42.2,https://wikirate.org/~12654979,12703676.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,GB00B6XZKY75
https://wikirate.org/~14686173,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Bonus Pay),A.G. BARR plc,2022,-1.1,https://wikirate.org/~14619205,14686173.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,GB00B6XZKY75
https://wikirate.org/~19239137,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Bonus Pay),A.G. BARR plc,2023,-13.4,https://wikirate.org/~18837693,19239137.0,https://www.agbarr.co.uk/media/kokez2f4/barr-soft-drinks-gender-pay-report-2023.pdf,2.0,,GB00B6XZKY75
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Bonus_Pay+A_G_BARR_plc+2017,GreenDex+Mean Gender Pay Gap (Bonus Pay),A.G. BARR plc,2017,61.9,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Bonus_Pay+A_G_BARR_plc+2018,GreenDex+Mean Gender Pay Gap (Bonus Pay),A.G. BARR plc,2018,24.9,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Bonus_Pay+A_G_BARR_plc+2019,GreenDex+Mean Gender Pay Gap (Bonus Pay),A.G. BARR plc,2019,42.9,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Bonus_Pay+A_G_BARR_plc+2020,GreenDex+Mean Gender Pay Gap (Bonus Pay),A.G. BARR plc,2020,34.6,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Bonus_Pay+A_G_BARR_plc+2021,GreenDex+Mean Gender Pay Gap (Bonus Pay),A.G. BARR plc,2021,42.2,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Bonus_Pay+A_G_BARR_plc+2022,GreenDex+Mean Gender Pay Gap (Bonus Pay),A.G. BARR plc,2022,-1.1,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Bonus_Pay+A_G_BARR_plc+2023,GreenDex+Mean Gender Pay Gap (Bonus Pay),A.G. BARR plc,2023,-13.4,,,,,,GB00B6XZKY75
https://wikirate.org/~8767509,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Hourly Pay),A.G. BARR plc,2017,12.0,https://wikirate.org/~8767248,8767509.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,GB00B6XZKY75
https://wikirate.org/~8844721,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Hourly Pay),A.G. BARR plc,2018,4.1,https://wikirate.org/~8767324,8844721.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,GB00B6XZKY75
https://wikirate.org/~8853989,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Hourly Pay),A.G. BARR plc,2019,2.7,https://wikirate.org/~8767384,8853989.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,GB00B6XZKY75
https://wikirate.org/~8860101,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Hourly Pay),A.G. BARR plc,2020,0.7,https://wikirate.org/~8767440,8860101.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,GB00B6XZKY75
https://wikirate.org/~12655101,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Hourly Pay),A.G. BARR plc,2021,3.0,https://wikirate.org/~12654979,12655101.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,GB00B6XZKY75
https://wikirate.org/~14630962,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Hourly Pay),A.G. BARR plc,2022,-5.1,https://wikirate.org/~14619205,14630962.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,GB00B6XZKY75
https://wikirate.org/~19239130,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Hourly Pay),A.G. BARR plc,2023,1.4,https://wikirate.org/~18837693,19239130.0,https://www.agbarr.co.uk/media/kokez2f4/barr-soft-drinks-gender-pay-report-2023.pdf,2.0,,GB00B6XZKY75
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Hourly_Pay+A_G_BARR_plc+2017,GreenDex+Mean Gender Pay Gap (Hourly Pay),A.G. BARR plc,2017,12.0,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Hourly_Pay+A_G_BARR_plc+2018,GreenDex+Mean Gender Pay Gap (Hourly Pay),A.G. BARR plc,2018,4.1,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Hourly_Pay+A_G_BARR_plc+2019,GreenDex+Mean Gender Pay Gap (Hourly Pay),A.G. BARR plc,2019,2.7,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Hourly_Pay+A_G_BARR_plc+2020,GreenDex+Mean Gender Pay Gap (Hourly Pay),A.G. BARR plc,2020,0.7,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Hourly_Pay+A_G_BARR_plc+2021,GreenDex+Mean Gender Pay Gap (Hourly Pay),A.G. BARR plc,2021,3.0,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Hourly_Pay+A_G_BARR_plc+2022,GreenDex+Mean Gender Pay Gap (Hourly Pay),A.G. BARR plc,2022,-5.1,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Hourly_Pay+A_G_BARR_plc+2023,GreenDex+Mean Gender Pay Gap (Hourly Pay),A.G. BARR plc,2023,1.4,,,,,,GB00B6XZKY75
https://wikirate.org/~8940275,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),A.G. BARR plc,2017,34.2,https://wikirate.org/~8767248,8940275.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,GB00B6XZKY75
https://wikirate.org/~8952327,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),A.G. BARR plc,2018,-5.0,https://wikirate.org/~8767324,8952327.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,GB00B6XZKY75
https://wikirate.org/~8961137,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),A.G. BARR plc,2019,-2.5,https://wikirate.org/~8767384,8961137.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,GB00B6XZKY75
https://wikirate.org/~8966938,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),A.G. BARR plc,2020,-15.0,https://wikirate.org/~8767440,8966938.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,GB00B6XZKY75
https://wikirate.org/~12722378,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),A.G. BARR plc,2021,0.0,https://wikirate.org/~12654979,12722378.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,GB00B6XZKY75
https://wikirate.org/~14708214,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),A.G. BARR plc,2022,-17.6,https://wikirate.org/~14619205,14708214.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,GB00B6XZKY75
https://wikirate.org/~19239140,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),A.G. BARR plc,2023,-5.1,https://wikirate.org/~18837693,19239140.0,https://www.agbarr.co.uk/media/kokez2f4/barr-soft-drinks-gender-pay-report-2023.pdf,2.0,,GB00B6XZKY75
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+A_G_BARR_plc+2017,GreenDex+Median Gender Pay Gap (Bonus Pay),A.G. BARR plc,2017,34.2,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+A_G_BARR_plc+2018,GreenDex+Median Gender Pay Gap (Bonus Pay),A.G. BARR plc,2018,-5.0,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+A_G_BARR_plc+2019,GreenDex+Median Gender Pay Gap (Bonus Pay),A.G. BARR plc,2019,-2.5,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+A_G_BARR_plc+2020,GreenDex+Median Gender Pay Gap (Bonus Pay),A.G. BARR plc,2020,-15.0,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+A_G_BARR_plc+2021,GreenDex+Median Gender Pay Gap (Bonus Pay),A.G. BARR plc,2021,0.0,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+A_G_BARR_plc+2022,GreenDex+Median Gender Pay Gap (Bonus Pay),A.G. BARR plc,2022,-17.6,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+A_G_BARR_plc+2023,GreenDex+Median Gender Pay Gap (Bonus Pay),A.G. BARR plc,2023,-5.1,,,,,,GB00B6XZKY75
https://wikirate.org/~8869133,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),A.G. BARR plc,2017,3.4,https://wikirate.org/~8767248,8869133.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,GB00B6XZKY75
https://wikirate.org/~8881011,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),A.G. BARR plc,2018,-1.9,https://wikirate.org/~8767324,8881011.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,GB00B6XZKY75
https://wikirate.org/~8890193,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),A.G. BARR plc,2019,-7.4,https://wikirate.org/~8767384,8890193.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,GB00B6XZKY75
https://wikirate.org/~8896466,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),A.G. BARR plc,2020,-1.1,https://wikirate.org/~8767440,8896466.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,GB00B6XZKY75
https://wikirate.org/~12679441,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),A.G. BARR plc,2021,2.7,https://wikirate.org/~12654979,12679441.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,GB00B6XZKY75
https://wikirate.org/~14658456,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),A.G. BARR plc,2022,-6.0,https://wikirate.org/~14619205,14658456.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,GB00B6XZKY75
https://wikirate.org/~19239133,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),A.G. BARR plc,2023,-4.6,https://wikirate.org/~18837693,19239133.0,https://www.agbarr.co.uk/media/kokez2f4/barr-soft-drinks-gender-pay-report-2023.pdf,2.0,,GB00B6XZKY75
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+A_G_BARR_plc+2017,GreenDex+Median Gender Pay Gap (Hourly Pay),A.G. BARR plc,2017,3.4,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+A_G_BARR_plc+2018,GreenDex+Median Gender Pay Gap (Hourly Pay),A.G. BARR plc,2018,-1.9,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+A_G_BARR_plc+2019,GreenDex+Median Gender Pay Gap (Hourly Pay),A.G. BARR plc,2019,-7.4,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+A_G_BARR_plc+2020,GreenDex+Median Gender Pay Gap (Hourly Pay),A.G. BARR plc,2020,-1.1,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+A_G_BARR_plc+2021,GreenDex+Median Gender Pay Gap (Hourly Pay),A.G. BARR plc,2021,2.7,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+A_G_BARR_plc+2022,GreenDex+Median Gender Pay Gap (Hourly Pay),A.G. BARR plc,2022,-6.0,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+A_G_BARR_plc+2023,GreenDex+Median Gender Pay Gap (Hourly Pay),A.G. BARR plc,2023,-4.6,,,,,,GB00B6XZKY75
https://wikirate.org/~3093998,Business & Human Rights Resource Centre+Modern Slavery Statement,A.G. BARR plc,2016,Yes - UK Modern Slavery Act,https://wikirate.org/~3081428,3093998.0,,1.0,Modern Slavery Statement 2016 is produced by A.G.BARR p.l.c. tt2[https://wikirate.org/tt2].....2017-08-26 02:45:41 UTC,GB00B6XZKY75
https://wikirate.org/~3094023,Business & Human Rights Resource Centre+Modern Slavery Statement,A.G. BARR plc,2017,Yes - UK Modern Slavery Act,https://wikirate.org/~3094020,3094023.0,,1.0,Modern Slavery Statement 2017 is produced by A.G.BARR p.l.c. tt2[https://wikirate.org/tt2].....2017-08-26 03:02:55 UTC,GB00B6XZKY75
https://wikirate.org/~5341672,Business & Human Rights Resource Centre+Modern Slavery Statement,A.G. BARR plc,2018,Yes - UK Modern Slavery Act,https://wikirate.org/~12960884,5341672.0,https://www.agbarr.co.uk/media/oefptqqo/modern-slavery-statement-2018.pdf,1.0,"pg. 2 ""This statement is made in line with the requirements of section 54(1) of Modern Slavery Act 2015."" Manali Rana[https://wikirate.org/Manali_Rana].....2022-06-20 10:23:07 UTC",GB00B6XZKY75
https://wikirate.org/~5429902,Business & Human Rights Resource Centre+Modern Slavery Statement,A.G. BARR plc,2019,Yes - UK Modern Slavery Act,https://wikirate.org/~5429893,5429902.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,YES. a statement was released on 31 May 2019.This statement sets out the steps taken by A.G. BARR p.l.c. to ensure that our business and supply chain are free from slavery and human trafficking TERESA ALBIN[https://wikirate.org/TERESA_ALBIN].....2020-10-11 14:18:23 UTC,GB00B6XZKY75
https://wikirate.org/~16530996,Business & Human Rights Resource Centre+Modern Slavery Statement,A.G. BARR plc,2022,Yes - UK Modern Slavery Act,https://wikirate.org/~16519952,16530996.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/uDEsxGKh/2023/Modern Slavery Statement 2023 - approved 26 May 2023.pdf,1.0,,GB00B6XZKY75
https://wikirate.org/~19920414,Business & Human Rights Resource Centre+Modern Slavery Statement,A.G. BARR plc,2023,Yes - UK Modern Slavery Act,https://wikirate.org/~19900037,19920414.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/uDEsxGKh/2024/Modern Slavery Statement 2024 (Final).pdf,1.0,,GB00B6XZKY75
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+A_G_BARR_plc+2016,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,A.G. BARR plc,2016,10.0,,,,,,GB00B6XZKY75
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+A_G_BARR_plc+2017,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,A.G. BARR plc,2017,10.0,,,,,,GB00B6XZKY75
