Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Hourly_Pay+P_D_Hook+2019,GreenDex+Mean Gender Pay Gap (Hourly Pay),P.D. Hook,2019,72.0,,,,,,
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Hourly_Pay+P_D_Hook+2020,GreenDex+Mean Gender Pay Gap (Hourly Pay),P.D. Hook,2020,73.0,,,,,,
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Hourly_Pay+P_D_Hook+2021,GreenDex+Mean Gender Pay Gap (Hourly Pay),P.D. Hook,2021,73.0,,,,,,
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Hourly_Pay+P_D_Hook+2022,GreenDex+Mean Gender Pay Gap (Hourly Pay),P.D. Hook,2022,71.0,,,,,,
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Hourly_Pay+P_D_Hook+2023,GreenDex+Mean Gender Pay Gap (Hourly Pay),P.D. Hook,2023,72.0,,,,,,
https://wikirate.org/~8948132,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),P.D. Hook,2017,81.0,https://wikirate.org/~8767248,8948132.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~8958064,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),P.D. Hook,2018,81.0,https://wikirate.org/~8767324,8958064.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~8964923,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),P.D. Hook,2019,90.0,https://wikirate.org/~8767384,8964923.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~8972304,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),P.D. Hook,2020,85.0,https://wikirate.org/~8767440,8972304.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12734591,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),P.D. Hook,2021,85.0,https://wikirate.org/~12654979,12734591.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14722522,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),P.D. Hook,2022,92.0,https://wikirate.org/~14619205,14722522.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19239410,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),P.D. Hook,2023,90.0,https://wikirate.org/~18845659,19239410.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+P_D_Hook+2017,GreenDex+Median Gender Pay Gap (Bonus Pay),P.D. Hook,2017,81.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+P_D_Hook+2018,GreenDex+Median Gender Pay Gap (Bonus Pay),P.D. Hook,2018,81.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+P_D_Hook+2019,GreenDex+Median Gender Pay Gap (Bonus Pay),P.D. Hook,2019,90.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+P_D_Hook+2020,GreenDex+Median Gender Pay Gap (Bonus Pay),P.D. Hook,2020,85.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+P_D_Hook+2021,GreenDex+Median Gender Pay Gap (Bonus Pay),P.D. Hook,2021,85.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+P_D_Hook+2022,GreenDex+Median Gender Pay Gap (Bonus Pay),P.D. Hook,2022,92.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+P_D_Hook+2023,GreenDex+Median Gender Pay Gap (Bonus Pay),P.D. Hook,2023,90.0,,,,,,
https://wikirate.org/~8876889,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),P.D. Hook,2017,43.0,https://wikirate.org/~8767248,8876889.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~8886979,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),P.D. Hook,2018,43.0,https://wikirate.org/~8767324,8886979.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~8894247,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),P.D. Hook,2019,57.0,https://wikirate.org/~8767384,8894247.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~8902288,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),P.D. Hook,2020,69.0,https://wikirate.org/~8767440,8902288.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12694897,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),P.D. Hook,2021,69.0,https://wikirate.org/~12654979,12694897.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14676174,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),P.D. Hook,2022,70.0,https://wikirate.org/~14619205,14676174.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19239404,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),P.D. Hook,2023,72.0,https://wikirate.org/~18845659,19239404.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+P_D_Hook+2017,GreenDex+Median Gender Pay Gap (Hourly Pay),P.D. Hook,2017,43.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+P_D_Hook+2018,GreenDex+Median Gender Pay Gap (Hourly Pay),P.D. Hook,2018,43.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+P_D_Hook+2019,GreenDex+Median Gender Pay Gap (Hourly Pay),P.D. Hook,2019,57.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+P_D_Hook+2020,GreenDex+Median Gender Pay Gap (Hourly Pay),P.D. Hook,2020,69.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+P_D_Hook+2021,GreenDex+Median Gender Pay Gap (Hourly Pay),P.D. Hook,2021,69.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+P_D_Hook+2022,GreenDex+Median Gender Pay Gap (Hourly Pay),P.D. Hook,2022,70.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+P_D_Hook+2023,GreenDex+Median Gender Pay Gap (Hourly Pay),P.D. Hook,2023,72.0,,,,,,
https://wikirate.org/Walk_Free+Meets_Minimum_MSA_Requirements+P_D_Hook+2016,Walk Free+Meets Minimum MSA Requirements,P.D. Hook,2016,Partially assessed statement,,,,,,
https://wikirate.org/Walk_Free+Meets_Minimum_UK_MSA_Requirements+P_D_Hook+2016,Walk Free+Meets Minimum UK MSA Requirements,P.D. Hook,2016,Yes - but statement partially assessed,,,,,,
https://wikirate.org/~3174070,Business & Human Rights Resource Centre+Modern Slavery Statement,P.D. Hook,2016,Yes - UK Modern Slavery Act,https://wikirate.org/~5432448,3174070.0,,1.0,"Page 1 ""P D Hook / Hook2Sisters understands that slavery, forced labour, servitude and human trafficking (Modern Slavery) are issues that pose an increasing threat to workers and their employers."" George Crook-Smith[https://wikirate.org/George_Crook_Smith].....2017-10-18 11:23:32 UTC",
https://wikirate.org/~5432472,Business & Human Rights Resource Centre+Modern Slavery Statement,P.D. Hook,2017,Yes - UK Modern Slavery Act,https://wikirate.org/~5432455,5432472.0,,1.0,,
https://wikirate.org/~5432477,Business & Human Rights Resource Centre+Modern Slavery Statement,P.D. Hook,2018,Yes - UK Modern Slavery Act,https://wikirate.org/~5432439,5432477.0,,1.0,,
https://wikirate.org/~13743096,Business & Human Rights Resource Centre+Modern Slavery Statement,P.D. Hook,2021,Yes - UK Modern Slavery Act,https://wikirate.org/~13725769,13743096.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/Cs5QDMSC/2022/Modern Slavery Statement H2S 2022.pdf,1.0,,
https://wikirate.org/~16539220,Business & Human Rights Resource Centre+Modern Slavery Statement,P.D. Hook,2022,Yes - UK Modern Slavery Act,https://wikirate.org/~16516874,16539220.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/Ek2BPQD8/2023/Modern Slavery Statement.pdf,1.0,,
https://wikirate.org/~19938753,Business & Human Rights Resource Centre+Modern Slavery Statement,P.D. Hook,2023,Yes - UK Modern Slavery Act,https://wikirate.org/~19888825,19938753.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/Ek2BPQD8/2024/PDH Modern Slavery Statement.pdf,1.0,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+P_D_Hook+2016,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,P.D. Hook,2016,10.0,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+P_D_Hook+2017,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,P.D. Hook,2017,10.0,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+P_D_Hook+2018,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,P.D. Hook,2018,10.0,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+P_D_Hook+2021,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,P.D. Hook,2021,10.0,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+P_D_Hook+2022,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,P.D. Hook,2022,10.0,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+P_D_Hook+2023,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,P.D. Hook,2023,10.0,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+P_D_Hook+2016,GreenDex+Modern Slavery Statement,P.D. Hook,2016,Yes,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+P_D_Hook+2017,GreenDex+Modern Slavery Statement,P.D. Hook,2017,No,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+P_D_Hook+2018,GreenDex+Modern Slavery Statement,P.D. Hook,2018,No,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+P_D_Hook+2021,GreenDex+Modern Slavery Statement,P.D. Hook,2021,No,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+P_D_Hook+2022,GreenDex+Modern Slavery Statement,P.D. Hook,2022,No,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+P_D_Hook+2023,GreenDex+Modern Slavery Statement,P.D. Hook,2023,No,,,,,,
https://wikirate.org/~3174533,Walk Free+MSA Business Performance Indicators,P.D. Hook,2016,Yes,https://wikirate.org/~5432448,3174533.0,,1.0,"Surprisingly, yes they are in the process of employing KPIs to do just that. As seen under Key Performance Indicators ""As part of the Audit Process referred to above, we will employ primary KPIs, remedial actions, timescales and steps for completion, for the following: The outcomes of internal and external compliance audits we undertake, including all legal obligations. The ongoing monitoring of payroll systems for warning indicators. Inconsistencies within normal day to day staffing of operations, and potential Staff welfare issues These will be constantly reviewed and modified where appropriate for inclusion in future versions of this statement"" George Crook-Smith[https://wikirate.org/George_Crook_Smith].....2017-10-18 12:02:03 UTC",
https://wikirate.org/~3174218,Business & Human Rights Resource Centre+MSA homepage link (archived),P.D. Hook,2016,Yes,https://wikirate.org/~3174209,3174218.0,http://www.pdhook.uk/,1.0,The home page clearly has a CSR tab where the views on modern slavery are clearly stated. George Crook-Smith[https://wikirate.org/George_Crook_Smith].....2017-10-18 11:32:23 UTC,
https://wikirate.org/~3174389,Walk Free+MSA Identification of risks,P.D. Hook,2016,Workforce,https://wikirate.org/~5432448,3174389.0,,1.0,"Areas of highest risk are those involving manual, unskilled, repetitive activities and have not been identified as intrinsically geographical. Corey Price[https://wikirate.org/Corey_Price].....2017-10-23 13:24:21 UTC",
https://wikirate.org/Walk_Free+MSA_Identification_of_risks_binary+P_D_Hook+2016,Walk Free+MSA Identification of risks (binary),P.D. Hook,2016,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Identification_of_risks_grouped+P_D_Hook+2016,Walk Free+MSA Identification of risks (grouped),P.D. Hook,2016,Workforce,,,,,,
https://wikirate.org/~3174406,Walk Free+MSA incidents identified,P.D. Hook,2016,No,https://wikirate.org/~5432448,3174406.0,,1.0,,
https://wikirate.org/Walk_Free+MSA_incidents_remediation_binary+P_D_Hook+2016,Walk Free+MSA incidents remediation (binary),P.D. Hook,2016,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_incidents_remediation_binary+P_D_Hook+2020,Walk Free+MSA incidents remediation (binary),P.D. Hook,2020,No,,,,,,
https://wikirate.org/~3174433,Walk Free+MSA incidents remediation (revised),P.D. Hook,2016,"Corrective action plan, Cancel contracts",https://wikirate.org/~5432448,3174433.0,,1.0,""" Any undesirable issues discovered within our Contractor base will be immediately highlighted to the GLAA. Any issues involving people will be notified to the appropriate authorities. "" Clearly states that it will report to the appropriate authorities should something arise. Under principal risks. George Crook-Smith[https://wikirate.org/George_Crook_Smith].....2017-10-18 11:54:48 UTC",
https://wikirate.org/~7332750,Walk Free+MSA incidents remediation (revised),P.D. Hook,2020,No,https://wikirate.org/~7307601,7332750.0,https://pdhook.co.uk/responsibility/#0000000000000004trafficking,1.0,,
https://wikirate.org/Walk_Free+MSA_KPIs_combined+P_D_Hook+2016,Walk Free+MSA KPIs (combined),P.D. Hook,2016,"Effectiveness KPIs, Business KPIs",,,,,,
https://wikirate.org/~3174510,Walk Free+MSA Performance Indicators,P.D. Hook,2016,Yes,https://wikirate.org/~5432448,3174510.0,,1.0,"Under Key Performance Indicators ""The outcomes of internal and external compliance audits we undertake, including all legal obligations. The ongoing monitoring of payroll systems for warning indicators. Inconsistencies within normal day to day staffing of operations, and potential Staff welfare issues"" George Crook-Smith[https://wikirate.org/George_Crook_Smith].....2017-10-18 12:00:56 UTC",
https://wikirate.org/Walk_Free+MSA_policy_applicable_beyond_tier_1_binary+P_D_Hook+2016,Walk Free+MSA policy applicable beyond tier 1 (binary),P.D. Hook,2016,No,,,,,,
https://wikirate.org/Walk_Free+MSA_policy_applicable_to_tier_1_binary+P_D_Hook+2016,Walk Free+MSA policy applicable to tier 1 (binary),P.D. Hook,2016,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Policy_grouped+P_D_Hook+2016,Walk Free+MSA Policy (grouped),P.D. Hook,2016,Direct Supply Chain,,,,,,
https://wikirate.org/~3174323,Walk Free+MSA policy (revised),P.D. Hook,2016,"Suppliers comply with laws and company’s policies (direct / tier 1), Prohibit use of forced labour (direct / tier 1), Contracts include clauses on forced labour (direct / tier 1)",https://wikirate.org/~5432448,3174323.0,,1.0,"Many sections detail it, ""Commitments to Anti-Modern Slavery"" is full of things they do to stop it. An example: ""We have reviewed and updated Employment Contracts for our Employees, Recruitment and Induction Policies along with other Policies and Procedures which make clear that any form of Modern Slavery – including coercion, trafficking, payment for work-finding, and other related exploitation – is not permitted, and totally unacceptable within our Business."" George Crook-Smith[https://wikirate.org/George_Crook_Smith].....2017-10-18 11:39:18 UTC",
https://wikirate.org/~13754094,Walk Free+MSA registry submission,P.D. Hook,2021,UK Registry submission,https://wikirate.org/~13725769,13754094.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/Cs5QDMSC/2022/Modern Slavery Statement H2S 2022.pdf,1.0,,
https://wikirate.org/~16550653,Walk Free+MSA registry submission,P.D. Hook,2022,UK Registry submission,https://wikirate.org/~16516874,16550653.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/Ek2BPQD8/2023/Modern Slavery Statement.pdf,1.0,,
https://wikirate.org/~19971268,Walk Free+MSA registry submission,P.D. Hook,2023,UK Registry submission,https://wikirate.org/~19888825,19971268.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/Ek2BPQD8/2024/PDH Modern Slavery Statement.pdf,1.0,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+P_D_Hook+2020,Walk Free+MSA reporting threshold,P.D. Hook,2020,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+P_D_Hook+2021,Walk Free+MSA reporting threshold,P.D. Hook,2021,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+P_D_Hook+2022,Walk Free+MSA reporting threshold,P.D. Hook,2022,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+P_D_Hook+2023,Walk Free+MSA reporting threshold,P.D. Hook,2023,Over,,,,,,
https://wikirate.org/~3174369,Walk Free+MSA risk assessment,P.D. Hook,2016,No,https://wikirate.org/~5432448,3174369.0,,1.0,"Under Principal Risks ""High risk activities will be monitored and reviewed on a regular basis. Any undesirable issues discovered within our Contractor base will be immediately highlighted to the GLAA."" George Crook-Smith[https://wikirate.org/George_Crook_Smith].....2017-10-18 11:48:05 UTC No specific processes are disclosed that would try to identify where risks in the supply chain reside. It is more about assessing and monitoring the risks once they have already been identified. Laureen van Breen[https://wikirate.org/Laureen_van_Breen].....2019-08-09 11:14:53 UTC",
https://wikirate.org/Walk_Free+MSA_Risk_assessment_but_none_identified_binary+P_D_Hook+2016,Walk Free+MSA Risk assessment but none identified (binary),P.D. Hook,2016,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_categories+P_D_Hook+2016,Walk Free+MSA Risk assessment categories,P.D. Hook,2016,Does not perform assessment but identifies risks,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_Assessment_grouped+P_D_Hook+2016,Walk Free+MSA Risk Assessment (grouped),P.D. Hook,2016,,,,,,,
https://wikirate.org/Walk_Free+MSA_risk_assessment_risk_identified_binary+P_D_Hook+2016,Walk Free+MSA risk assessment & risk identified (binary),P.D. Hook,2016,No,,,,,,
https://wikirate.org/Walk_Free+MSA_risk_management_grouped+P_D_Hook+2016,Walk Free+MSA risk management (grouped),P.D. Hook,2016,"Neither (self- reporting), Audits of suppliers (independent)",,,,,,
https://wikirate.org/~3174361,Walk Free+MSA risk management (revised),P.D. Hook,2016,Audits of suppliers (independent),https://wikirate.org/~5432448,3174361.0,,1.0,"""We will continue to undertake internal audits as a means of identifying the principal risks relating to slavery and human trafficking in our Business and Supply Chain Partners and will, if identified as High Risk, request external assistance."" Under Principal Risks George Crook-Smith[https://wikirate.org/George_Crook_Smith].....2017-10-18 11:46:23 UTC",
https://wikirate.org/Walk_Free+MSA_Sector+P_D_Hook+2020,Walk Free+MSA Sector,P.D. Hook,2020,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+P_D_Hook+2021,Walk Free+MSA Sector,P.D. Hook,2021,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+P_D_Hook+2022,Walk Free+MSA Sector,P.D. Hook,2022,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+P_D_Hook+2023,Walk Free+MSA Sector,P.D. Hook,2023,Other,,,,,,
https://wikirate.org/~3174242,Business & Human Rights Resource Centre+MSA Statement Approval,P.D. Hook,2016,Approved by Board,https://wikirate.org/~5432448,3174242.0,,1.0,"Last section of the statement ""Our current and future endeavours remain the identification and eradication of actual /potential slavery and human trafficking issues, and I confirm that the contents of this statement have been approved by our Board of Directors."" George Crook-Smith[https://wikirate.org/George_Crook_Smith].....2017-10-18 11:33:57 UTC",
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_Statement_Approval_binary+P_D_Hook+2016,Business & Human Rights Resource Centre+MSA Statement Approval (binary),P.D. Hook,2016,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+P_D_Hook+2016,Walk Free+MSA statement assessed,P.D. Hook,2016,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+P_D_Hook+2017,Walk Free+MSA statement assessed,P.D. Hook,2017,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+P_D_Hook+2018,Walk Free+MSA statement assessed,P.D. Hook,2018,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+P_D_Hook+2021,Walk Free+MSA statement assessed,P.D. Hook,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+P_D_Hook+2022,Walk Free+MSA statement assessed,P.D. Hook,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+P_D_Hook+2023,Walk Free+MSA statement assessed,P.D. Hook,2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+P_D_Hook+2016,Walk Free+MSA statement homepage link,P.D. Hook,2016,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+P_D_Hook+2017,Walk Free+MSA statement homepage link,P.D. Hook,2017,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+P_D_Hook+2018,Walk Free+MSA statement homepage link,P.D. Hook,2018,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+P_D_Hook+2021,Walk Free+MSA statement homepage link,P.D. Hook,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+P_D_Hook+2022,Walk Free+MSA statement homepage link,P.D. Hook,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+P_D_Hook+2023,Walk Free+MSA statement homepage link,P.D. Hook,2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+P_D_Hook+2016,Walk Free+MSA Statement Publication,P.D. Hook,2016,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+P_D_Hook+2017,Walk Free+MSA Statement Publication,P.D. Hook,2017,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+P_D_Hook+2018,Walk Free+MSA Statement Publication,P.D. Hook,2018,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+P_D_Hook+2021,Walk Free+MSA Statement Publication,P.D. Hook,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+P_D_Hook+2022,Walk Free+MSA Statement Publication,P.D. Hook,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+P_D_Hook+2023,Walk Free+MSA Statement Publication,P.D. Hook,2023,No,,,,,,
https://wikirate.org/~3174275,Business & Human Rights Resource Centre+MSA statement signed,P.D. Hook,2016,Signed by Managing Director,https://wikirate.org/~5432448,3174275.0,,1.0,"Clearly states at the end that the statement was written and approved by James W Hook, the managing director. George Crook-Smith[https://wikirate.org/George_Crook_Smith].....2017-10-18 11:35:20 UTC p.2 James W Hook Managing Director Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2022-11-08 16:48:00 UTC",
https://wikirate.org/~20282766,Business & Human Rights Resource Centre+MSA statement signed,P.D. Hook,2023,Signed by Managing Director,https://wikirate.org/~19910421,20282766.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Ek2BPQD8/2024,2.0,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+P_D_Hook+2016,Business & Human Rights Resource Centre+MSA statement signed (binary),P.D. Hook,2016,Yes,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+P_D_Hook+2023,Business & Human Rights Resource Centre+MSA statement signed (binary),P.D. Hook,2023,Yes,,,,,,
https://wikirate.org/~3174349,Walk Free+MSA supply chain disclosure,P.D. Hook,2016,No,https://wikirate.org/~5432448,3174349.0,,1.0,"Misread, there is a citation under our organisation. 'working in conjunction with Contract Growers, Contractors and Labour Agencies (our Supply Chain Partners).' George Crook-Smith[https://wikirate.org/George_Crook_Smith].....2017-10-18 11:51:50 UTC Our Organisation comprises a Group of Companies operating thought the United Kingdom, involved in each stage of the production of eggs, chicks and chicken, turkey, working in conjunction with Contract Growers, Contractors and Labour Agencies (our Supply Chain Partners). Corey Price[https://wikirate.org/Corey_Price].....2017-10-23 12:34:56 UTC It does not specify where its supply chain facilities located (only their own facilities). Laureen van Breen[https://wikirate.org/Laureen_van_Breen].....2019-08-09 11:12:49 UTC",
https://wikirate.org/Walk_Free+MSA_supply_chain_due_diligence+P_D_Hook+2016,Walk Free+MSA supply chain due diligence,P.D. Hook,2016,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_training_binary+P_D_Hook+2016,Walk Free+MSA training (binary),P.D. Hook,2016,Yes,,,,,,
https://wikirate.org/~3174484,Walk Free+MSA training (revised),P.D. Hook,2016,"Leadership, Suppliers, Employees (all)",https://wikirate.org/~5432448,3174484.0,,1.0,"Under Modern Slavery Training ""We will continue to provide our Employees, Managers, Directors and Supply Chain Partners with the necessary tools and training, as well as support, guidance and information based on current advice from the GLAA to equip them with the skills required to identify and prevent Modern Slavery and Human Trafficking. Relevant staff undertake agency audit tool, Stronger Together and ETI training courses."" George Crook-Smith[https://wikirate.org/George_Crook_Smith].....2017-10-18 11:59:17 UTC",
https://wikirate.org/Walk_Free+MSA_whistleblowing_mechanism_binary+P_D_Hook+2016,Walk Free+MSA whistleblowing mechanism (binary),P.D. Hook,2016,No,,,,,,
https://wikirate.org/Walk_Free+MSA_whistleblowing_mechanism_binary+P_D_Hook+2020,Walk Free+MSA whistleblowing mechanism (binary),P.D. Hook,2020,No,,,,,,
https://wikirate.org/~3174463,Walk Free+MSA whistleblowing mechanism (revised),P.D. Hook,2016,"Whistleblower protection (direct employees), Whistleblower protection (supply chain workers)",https://wikirate.org/~5432448,3174463.0,,1.0,"Although there is a section under whistleblowing that clearly states. ""We encourage consistently an open culture in all our dealings between Employees and people with whom we come into contact. Effective and honest communication is essential if malpractice and wrongdoing are to be dealt with effectively."" And ""Our Whistleblowing Policy sets out guidelines for individuals who feel they need to raise certain issues in confidence, which could include forced labour concerns. "" The location of this policy is unclear so at the moment it is unknown what kind of protection that they have. George Crook-Smith[https://wikirate.org/George_Crook_Smith].....2017-10-18 11:58:31 UTC We provide an independent confidential channel of communication for whistleblowing. This Policy applies to all individuals working at all levels within the Organisation, including Senior Managers, Officers, Directors, Employees, Consultants, Contractors, Trainees, Homeworkers, Part-Time and Fixed-Term Workers, Suppliers, Casual and Agency Staf...",
https://wikirate.org/~7319639,Walk Free+MSA whistleblowing mechanism (revised),P.D. Hook,2020,No,https://wikirate.org/~7307601,7319639.0,https://pdhook.co.uk/responsibility/#0000000000000004trafficking,1.0,"Our Whistleblowing Policy sets out guidelines for individuals who feel they need to raise certain issues in confidence, which could include forced labour concerns. We provide an independent confidential channel of communication for whistleblowing.2 Francisca S[https://wikirate.org/Francisca_S].....2021-04-29 18:10:36 UTC",
https://wikirate.org/GreenDex+Number_of_employees+P_D_Hook+2017,GreenDex+Number of employees,P.D. Hook,2017,0,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+P_D_Hook+2018,GreenDex+Number of employees,P.D. Hook,2018,0,,,,,,
