Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~5408823,Textile Exchange+Textile Exchange Member,Aid by Trade Foundation (ABT),2019,Yes,https://wikirate.org/~5408138,5408823,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408837,Textile Exchange+Textile Exchange Member,Chemical Company,2019,Yes,https://wikirate.org/~5408138,5408837,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408845,Textile Exchange+Textile Exchange Member,Amelia Williams Studio,2019,Yes,https://wikirate.org/~5408138,5408845,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408877,Textile Exchange+Textile Exchange Member,Bolt Threads,2019,Yes,https://wikirate.org/~5408138,5408877,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408885,Textile Exchange+Textile Exchange Member,C.L.A.S.S.,2019,Yes,https://wikirate.org/~5408138,5408885,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408893,Textile Exchange+Textile Exchange Member,Canada Goose,2019,Yes,https://wikirate.org/~5408138,5408893,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408901,Textile Exchange+Textile Exchange Member,Charles & Keith,2019,Yes,https://wikirate.org/~5408138,5408901,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408909,Textile Exchange+Textile Exchange Member,Col&Bri Partners SL,2019,Yes,https://wikirate.org/~5408138,5408909,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408917,Textile Exchange+Textile Exchange Member,Control Union Certifications,2019,Yes,https://wikirate.org/~5408138,5408917,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408925,Textile Exchange+Textile Exchange Member,Cotton Council International,2019,Yes,https://wikirate.org/~5408138,5408925,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408933,Textile Exchange+Textile Exchange Member,"CVS (Thailand) Co., Ltd.",2019,Yes,https://wikirate.org/~5408138,5408933,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408955,Textile Exchange+Textile Exchange Member,eClean LLC,2019,Yes,https://wikirate.org/~5408138,5408955,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408963,Textile Exchange+Textile Exchange Member,Ecos AG,2019,Yes,https://wikirate.org/~5408138,5408963,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408981,Textile Exchange+Textile Exchange Member,Glasgow Caledonian New York College,2019,Yes,https://wikirate.org/~5408138,5408981,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408989,Textile Exchange+Textile Exchange Member,Fashion Care,2019,Yes,https://wikirate.org/~5408138,5408989,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408997,Textile Exchange+Textile Exchange Member,Fashion for Good,2019,Yes,https://wikirate.org/~5408138,5408997,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409010,Textile Exchange+Textile Exchange Member,Forum for the Future,2019,Yes,https://wikirate.org/~5408138,5409010,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409018,Textile Exchange+Textile Exchange Member,FROM THE ROAD,2019,Yes,https://wikirate.org/~5408138,5409018,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409026,Textile Exchange+Textile Exchange Member,GANT AB,2019,Yes,https://wikirate.org/~5408138,5409026,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409034,Textile Exchange+Textile Exchange Member,"Garnet Hill, Inc.",2019,Yes,https://wikirate.org/~5408138,5409034,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409042,Textile Exchange+Textile Exchange Member,Green Threads Inc.,2019,Yes,https://wikirate.org/~5408138,5409042,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409050,Textile Exchange+Textile Exchange Member,Icebreaker,2019,Yes,https://wikirate.org/~5408138,5409050,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409064,Textile Exchange+Textile Exchange Member,Intrinsic Textiles Group,2019,Yes,https://wikirate.org/~5408138,5409064,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409083,Textile Exchange+Textile Exchange Member,"Life Cycle Engineering, Srl.",2019,Yes,https://wikirate.org/~5408138,5409083,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409091,Textile Exchange+Textile Exchange Member,Linda Cabot Designs,2019,Yes,https://wikirate.org/~5408138,5409091,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409099,Textile Exchange+Textile Exchange Member,Loftex,2019,Yes,https://wikirate.org/~5408138,5409099,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409112,Textile Exchange+Textile Exchange Member,MQ Holding AB,2019,Yes,https://wikirate.org/~5408138,5409112,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409126,Textile Exchange+Textile Exchange Member,Native Energy,2019,Yes,https://wikirate.org/~5408138,5409126,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409134,Textile Exchange+Textile Exchange Member,Neo-Concept Group Ltd,2019,Yes,https://wikirate.org/~5408138,5409134,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409142,Textile Exchange+Textile Exchange Member,Noble Ecotech,2019,Yes,https://wikirate.org/~5408138,5409142,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409156,Textile Exchange+Textile Exchange Member,Pure Strategies,2019,Yes,https://wikirate.org/~5408138,5409156,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409164,Textile Exchange+Textile Exchange Member,Queen of Raw,2019,Yes,https://wikirate.org/~5408138,5409164,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409172,Textile Exchange+Textile Exchange Member,Rare,2019,Yes,https://wikirate.org/~5408138,5409172,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409191,Textile Exchange+Textile Exchange Member,Resource Recycling System (RRS),2019,Yes,https://wikirate.org/~5408138,5409191,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409199,Textile Exchange+Textile Exchange Member,"Shanghai Different Chemical Fiber Co., Ltd.",2019,Yes,https://wikirate.org/~5408138,5409199,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409212,Textile Exchange+Textile Exchange Member,Smart Shirts Limited,2019,Yes,https://wikirate.org/~5408138,5409212,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409226,Textile Exchange+Textile Exchange Member,South Asian Sourcing Pvt. Ltd.,2019,Yes,https://wikirate.org/~5408138,5409226,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409246,Textile Exchange+Textile Exchange Member,Theory,2019,Yes,https://wikirate.org/~5408138,5409246,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409259,Textile Exchange+Textile Exchange Member,Wilson College of Textiles,2019,Yes,https://wikirate.org/~5408138,5409259,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5445694,Textile Exchange+Textile Exchange Member,Anta Sports Products,2019,No,https://wikirate.org/~5408138,5445694,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5407944,Textile Exchange+Textile Exchange Member,Inditex,2017,Yes,https://wikirate.org/~5406517,5407944,https://textileexchange.org/textile-exchange-members/,1,,ES0148396007;ES0SDIV00052
https://wikirate.org/~5408034,Textile Exchange+Textile Exchange Member,Gap inc.,2017,Yes,https://wikirate.org/~5406517,5408034,https://textileexchange.org/textile-exchange-members/,1,,US3647601083;US3647602073;US364760AA65;US364760AB49;US364760AC22;US364760AD05;US364760AE87;US364760AF52;US364760AG36;US364760AH19;US364760AJ74;US364760AK48;US364760AL21;US364760AM04;US364760AN86;US364760AP35;US364760AQ18;USU36547AC86;USU36547AD69;USU36547AE43;USU36547AF18;USU36547AG90
https://wikirate.org/~5408149,Textile Exchange+Textile Exchange Member,H&M,2017,Yes,https://wikirate.org/~5406517,5408149,https://textileexchange.org/textile-exchange-members/,1,,SE0000106270;SE0000106288;SE0000157521;SE0000157539;SE0000160731;SE0000160749
https://wikirate.org/~5408064,Textile Exchange+Textile Exchange Member,Nike Inc.,2017,Yes,https://wikirate.org/~5406517,5408064,https://textileexchange.org/textile-exchange-members/,1,,US653922AA25;US653922AB08;US653922AC80;US653922AD63;US653922AE47;US653922AF12;US653922AG94;US653922AH77;US653922AJ34;US653922AK07;US653922AL89;US653922AM62;US653922AN46;US653922AP93;US653922AQ76;US653922AR59;US653922AS33;US653922AT16;US653922AU88;US653922AV61;US653922AW45;US653922AX28;US653922AY01;US653922AZ75;US653922BA16;US653922BB98;US653922BC71;US653922BD54;US653922BE38;US653922BF03;US653922BG85;US653922BH68;US653922BJ25;US653922BK97;US653922BL70;US653922BM53;US653922BN37;US653922BP84;US653922BQ67;US653922BR41;US653922BS24;US653922BT07;US653922BU79;US653922BV52;US653922BW36;US653922BX19;US653922BY91;US653922BZ66;US653922CA07;US653922CB89;US6541061031;US6541062021;US654106AA13;US654106AB95;US654106AC78;US654106AD51;US654106AE35;US654106AF00;US654106AG82;US654106AH65;US654106AJ22;US654106AK94;US654106AL77;US654106AM50
https://wikirate.org/~5407379,Textile Exchange+Textile Exchange Member,Adidas AG,2017,Yes,https://wikirate.org/~5406517,5407379,https://textileexchange.org/textile-exchange-members/,1,,DE000A1EWWW0;US00687A1079;US00687P1049
https://wikirate.org/~5408046,Textile Exchange+Textile Exchange Member,Kering,2017,Yes,https://wikirate.org/~5406517,5408046,https://textileexchange.org/textile-exchange-members/,1,,FR0000121485;FR0000896805;FR0012199008;FR0012669257;FR0013165677;FR0013248721;FR0013512407;FR001400A5M7;FR001400A5N5;FR001400AKX0;FR001400G3Y1;FR001400G412;FR001400KHW7;FR001400KHX5;FR001400KHZ0;FR001400KI02;FR001400M6M1;FR001400M6N9;FR001400OM10;FR001400OM28;US4920891078
https://wikirate.org/~5407456,Textile Exchange+Textile Exchange Member,C&A,2017,Yes,https://wikirate.org/~5406517,5407456,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407950,Textile Exchange+Textile Exchange Member,Louis Vuitton Malletier SA (LVMH),2017,Yes,https://wikirate.org/~5406517,5407950,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445350,Textile Exchange+Textile Exchange Member,Esprit Holdings Limited,2017,No,https://wikirate.org/~5406517,5445350,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407926,Textile Exchange+Textile Exchange Member,Burberry Group plc,2017,Yes,https://wikirate.org/~5406517,5407926,https://textileexchange.org/textile-exchange-members/,1,,GB0031743007;US12082W1053;US12082W2044
https://wikirate.org/~5407956,Textile Exchange+Textile Exchange Member,Marks and Spencer Group plc,2017,Yes,https://wikirate.org/~5406517,5407956,https://textileexchange.org/textile-exchange-members/,1,,GB0031274896
https://wikirate.org/~5407974,Textile Exchange+Textile Exchange Member,Patagonia Inc.,2017,Yes,https://wikirate.org/~5406517,5407974,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5408118,Textile Exchange+Textile Exchange Member,The Timberland Company,2017,Yes,https://wikirate.org/~5406517,5408118,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5408040,Textile Exchange+Textile Exchange Member,Gucci,2017,Yes,https://wikirate.org/~5406517,5408040,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407768,Textile Exchange+Textile Exchange Member,Puma,2017,Yes,https://wikirate.org/~5406517,5407768,https://textileexchange.org/textile-exchange-members/,1,,DE0006969603;US7458781082;US7458782072
https://wikirate.org/~5407998,Textile Exchange+Textile Exchange Member,Better Cotton Initiative (BCI),2017,Yes,https://wikirate.org/~5406517,5407998,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5408112,Textile Exchange+Textile Exchange Member,The North Face Inc.,2017,Yes,https://wikirate.org/~5406517,5408112,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5408100,Textile Exchange+Textile Exchange Member,Target,2017,Yes,https://wikirate.org/~5406517,5408100,https://textileexchange.org/textile-exchange-members/,1,,US239753DF03;US239753DK97;US239753DL70;US239753DM53;US23975HAA32;US23975HAB15;US23975HAC97;US23975HAD70;US23975HAE53;US23975HAF29;US23975HAG02;US23975HAH84;US23975HAJ41;US23975HAK14;US23975HAL96;US23975HAM79;US23975HAN52;US23975HAQ83;US23975HAW51;US23975HAX35;US23975HAY18;US23975HAZ82;US87612E1064;US87612EAA47;US87612EAB20;US87612EAC03;US87612EAD85;US87612EAE68;US87612EAF34;US87612EAG17;US87612EAJ55;US87612EAK29;US87612EAL02;US87612EAM84;US87612EAN67;US87612EAP16;US87612EAQ98;US87612EAR71;US87612EAS54;US87612EAT38;US87612EAU01;US87612EAV83;US87612EAW66;US87612EAX40;US87612EAY23;US87612EAZ97;US87612EBA38;US87612EBB11;US87612EBD76;US87612EBE59;US87612EBF25;US87612EBG08;US87612EBH80;US87612EBJ47;US87612EBK10;US87612EBL92;US87612EBM75;US87612EBN58;US87612EBP07;US87612EBQ89;US87612EBR62;US87612FAB94;US87612FAC77;US87612FAD50;US87612FAE34;US87612FAF09;US87612FAG81;US87612FAH64;US87612FAJ21;US87612FAK93;US87612FAL76;US87612FAM59;US87612FAN33;US87612FAP80;US87612FAQ63;US87612FAR47;US87612FAS20;US87612FAT03;US87612FAU75;US87612FAV58;US87612FAW32;US87612FAX15;US87612FAY97;US87612FAZ62;US87612FBA03;US87612FBB85;US87612FBC68;US87612FBD42;US87612FBE25;US87612FBF99;US87612FBG72;US87612FBH55;US87612FBJ12;US87612FBK84;US87612FBL67;US87612FBM41;US87612FBN24;US87612FBP71;US87612FBQ54;US87612FBR38;US87612FBS11;US87612FBT93;US87612FBU66;US87612FBV40;US87612FBW23;US87612FBX06;US87612FBY88;US87612FBZ53;US87612FCA93;US87612FCB76
