Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~5422716,Textile Exchange+Responsible Wool Standard Certification,"Zhangjiagang Jinmeng Textile Dyeing Co.,Ltd",2019,Yes,https://wikirate.org/~5422174,5422716,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422724,Textile Exchange+Responsible Wool Standard Certification,"Zhangjiagang Yangtse Wool Combing Co., Ltd.",2019,Yes,https://wikirate.org/~5422174,5422724,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422739,Textile Exchange+Responsible Wool Standard Certification,Amtex (Yarn) Manufacturing Inc.,2019,Yes,https://wikirate.org/~5422174,5422739,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422747,Textile Exchange+Responsible Wool Standard Certification,Australian Merino Exports Pty Ltd,2019,Yes,https://wikirate.org/~5422174,5422747,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422755,Textile Exchange+Responsible Wool Standard Certification,Avington Merino Pty,2019,Yes,https://wikirate.org/~5422174,5422755,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422776,Textile Exchange+Responsible Wool Standard Certification,Chargeurs Wool Sales Europe Srl,2019,Yes,https://wikirate.org/~5422174,5422776,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422784,Textile Exchange+Responsible Wool Standard Certification,Chargeurs Wool (USA) inc.,2019,Yes,https://wikirate.org/~5422174,5422784,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422792,Textile Exchange+Responsible Wool Standard Certification,Chargeurs Wool Argentina S.A.,2019,Yes,https://wikirate.org/~5422174,5422792,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422800,Textile Exchange+Responsible Wool Standard Certification,Charter Ventures Ltd,2019,Yes,https://wikirate.org/~5422174,5422800,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422808,Textile Exchange+Responsible Wool Standard Certification,Designer Textiles International Ltd.,2019,Yes,https://wikirate.org/~5422174,5422808,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422816,Textile Exchange+Responsible Wool Standard Certification,EP Robinson PTY Ltd.,2019,Yes,https://wikirate.org/~5422174,5422816,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422824,Textile Exchange+Responsible Wool Standard Certification,Estancias Ferro S.A.,2019,Yes,https://wikirate.org/~5422174,5422824,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422846,Textile Exchange+Responsible Wool Standard Certification,G. Schneider S.A.,2019,Yes,https://wikirate.org/~5422174,5422846,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422854,Textile Exchange+Responsible Wool Standard Certification,Glenwood (Wellington) Pty Ltd,2019,Yes,https://wikirate.org/~5422174,5422854,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422862,Textile Exchange+Responsible Wool Standard Certification,Global Merino,2019,Yes,https://wikirate.org/~5422174,5422862,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422877,Textile Exchange+Responsible Wool Standard Certification,Hannan Fashion's Ltd.,2019,Yes,https://wikirate.org/~5422174,5422877,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422885,Textile Exchange+Responsible Wool Standard Certification,Huizhou Nameson Knitting Factory Limited,2019,Yes,https://wikirate.org/~5422174,5422885,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422893,Textile Exchange+Responsible Wool Standard Certification,Indorama Holding Ltd.,2019,Yes,https://wikirate.org/~5422174,5422893,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422908,Textile Exchange+Responsible Wool Standard Certification,"Jiangsu Lugang Science & Technology Co., Ltd.",2019,Yes,https://wikirate.org/~5422174,5422908,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422916,Textile Exchange+Responsible Wool Standard Certification,"Jiangyin Zhenxin Woollen Textile Co., Ltd.",2019,Yes,https://wikirate.org/~5422174,5422916,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422931,Textile Exchange+Responsible Wool Standard Certification,"Mengdi Group Co., Ltd.",2019,Yes,https://wikirate.org/~5422174,5422931,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422939,Textile Exchange+Responsible Wool Standard Certification,New Zealand Woolscouring Ltd.,2019,Yes,https://wikirate.org/~5422174,5422939,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422947,Textile Exchange+Responsible Wool Standard Certification,OVIS 21 S.A.,2019,Yes,https://wikirate.org/~5422174,5422947,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422955,Textile Exchange+Responsible Wool Standard Certification,Patagonia Industria Lanar S.A.,2019,Yes,https://wikirate.org/~5422174,5422955,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5422970,Textile Exchange+Responsible Wool Standard Certification,Shanghai Dragon Corporation,2019,Yes,https://wikirate.org/~5422174,5422970,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5423004,Textile Exchange+Responsible Wool Standard Certification,Standard Wool (Pty) Ltd,2019,Yes,https://wikirate.org/~5422174,5423004,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5423012,Textile Exchange+Responsible Wool Standard Certification,Suedwolle Group Italia SpA,2019,Yes,https://wikirate.org/~5422174,5423012,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5423020,Textile Exchange+Responsible Wool Standard Certification,"Takisada-Nagoya Co., Ltd.",2019,Yes,https://wikirate.org/~5422174,5423020,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5423035,Textile Exchange+Responsible Wool Standard Certification,The New Zealand Merino Company,2019,Yes,https://wikirate.org/~5422174,5423035,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5423043,Textile Exchange+Responsible Wool Standard Certification,"Tianjin Excellent Import & Export Co., Ltd",2019,Yes,https://wikirate.org/~5422174,5423043,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5423051,Textile Exchange+Responsible Wool Standard Certification,"Top Line (Ningbo) Textile Co., Ltd.",2019,Yes,https://wikirate.org/~5422174,5423051,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5423059,Textile Exchange+Responsible Wool Standard Certification,"Tung Ho Textile Co., Ltd.",2019,Yes,https://wikirate.org/~5422174,5423059,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5423073,Textile Exchange+Responsible Wool Standard Certification,"Yarn&Colors, Ltd.",2019,Yes,https://wikirate.org/~5422174,5423073,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5423081,Textile Exchange+Responsible Wool Standard Certification,Zhangjiagang Shepherd Inc,2019,Yes,https://wikirate.org/~5422174,5423081,https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424273,Textile Exchange+Responsible Wool Standard Certification,Vaude,2018,Yes,https://wikirate.org/~5424096,5424273,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424339,Textile Exchange+Responsible Wool Standard Certification,Jaya Shree Textiles,2018,Yes,https://wikirate.org/~5424096,5424339,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424662,Textile Exchange+Responsible Wool Standard Certification,Tchibo GmbH,2018,Yes,https://wikirate.org/~5424096,5424662,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424572,Textile Exchange+Responsible Wool Standard Certification,FUJIAN WANJIAMEI TEXTILE CLOTHING CO.LTD,2018,Yes,https://wikirate.org/~5424096,5424572,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424617,Textile Exchange+Responsible Wool Standard Certification,Neo-Concept (Holdings) Co.Ltd.,2018,Yes,https://wikirate.org/~5424096,5424617,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424258,Textile Exchange+Responsible Wool Standard Certification,Novetex,2018,Yes,https://wikirate.org/~5424096,5424258,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424354,Textile Exchange+Responsible Wool Standard Certification,SHANGHAI JINGQINGRONG GARMENT,2018,Yes,https://wikirate.org/~5424096,5424354,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424657,Textile Exchange+Responsible Wool Standard Certification,SUZHOU WANLI KNITTING CO.LTD,2018,Yes,https://wikirate.org/~5424096,5424657,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424682,Textile Exchange+Responsible Wool Standard Certification,Tonglu Fortune Imp&Exp Co.Ltd.,2018,Yes,https://wikirate.org/~5424096,5424682,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424319,Textile Exchange+Responsible Wool Standard Certification,Bangladesh Spinners & Knitters Ltd,2018,Yes,https://wikirate.org/~5424096,5424319,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424692,Textile Exchange+Responsible Wool Standard Certification,Universal Menswear Ltd,2018,Yes,https://wikirate.org/~5424096,5424692,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424632,Textile Exchange+Responsible Wool Standard Certification,"Shanghai Challenge Textile Co.,Ltd",2018,Yes,https://wikirate.org/~5424096,5424632,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424652,Textile Exchange+Responsible Wool Standard Certification,Suzhou Industrial Park Xintianlun Garment Accessories Co. Ltd,2018,Yes,https://wikirate.org/~5424096,5424652,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424507,Textile Exchange+Responsible Wool Standard Certification,Abraham Moon & Sons Ltd.,2018,Yes,https://wikirate.org/~5424096,5424507,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424359,Textile Exchange+Responsible Wool Standard Certification,SQ CELSIUS LTD,2018,Yes,https://wikirate.org/~5424096,5424359,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424309,Textile Exchange+Responsible Wool Standard Certification,ALPIN CORAP SAN VE TIC LTD STI,2018,Yes,https://wikirate.org/~5424096,5424309,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424334,Textile Exchange+Responsible Wool Standard Certification,ABMT TEXTILES,2018,Yes,https://wikirate.org/~5424096,5424334,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424349,Textile Exchange+Responsible Wool Standard Certification,Johnstons Of Elgin,2018,Yes,https://wikirate.org/~5424096,5424349,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424597,Textile Exchange+Responsible Wool Standard Certification,"Jiangsu Xinfang Science & Technology Group Co., Ltd",2018,Yes,https://wikirate.org/~5424096,5424597,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424722,Textile Exchange+Responsible Wool Standard Certification,Zhejiang Xinao Textiles Inc,2018,Yes,https://wikirate.org/~5424096,5424722,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424223,Textile Exchange+Responsible Wool Standard Certification,Eddie Bauer,2018,Yes,https://wikirate.org/~5424096,5424223,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424217,Textile Exchange+Responsible Wool Standard Certification,"Chia Her Industrial Co., Ltd.",2018,Yes,https://wikirate.org/~5424096,5424217,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424547,Textile Exchange+Responsible Wool Standard Certification,Esprit Europe Services GmbH,2018,Yes,https://wikirate.org/~5424096,5424547,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424577,Textile Exchange+Responsible Wool Standard Certification,Imperial Stock Ranch,2018,Yes,https://wikirate.org/~5424096,5424577,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424512,Textile Exchange+Responsible Wool Standard Certification,BKB Ltd.,2018,Yes,https://wikirate.org/~5424096,5424512,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424324,Textile Exchange+Responsible Wool Standard Certification,Bloch & Behrens Wool Ltd,2018,Yes,https://wikirate.org/~5424096,5424324,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424532,Textile Exchange+Responsible Wool Standard Certification,Cominagro Ganadera S.A.,2018,Yes,https://wikirate.org/~5424096,5424532,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424329,Textile Exchange+Responsible Wool Standard Certification,Establecimientos Textiles Ituzaingo S. A. C. F. I.,2018,Yes,https://wikirate.org/~5424096,5424329,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424557,Textile Exchange+Responsible Wool Standard Certification,Evertex Fabrinology Limited,2018,Yes,https://wikirate.org/~5424096,5424557,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424562,Textile Exchange+Responsible Wool Standard Certification,Filpucci SpA,2018,Yes,https://wikirate.org/~5424096,5424562,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424567,Textile Exchange+Responsible Wool Standard Certification,Fox & Lillie Pty Ltd.,2018,Yes,https://wikirate.org/~5424096,5424567,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424233,Textile Exchange+Responsible Wool Standard Certification,Gostwyck Partners Pty Ltd,2018,Yes,https://wikirate.org/~5424096,5424233,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424246,Textile Exchange+Responsible Wool Standard Certification,Honrich Knitwear Factory Limited,2018,Yes,https://wikirate.org/~5424096,5424246,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424344,Textile Exchange+Responsible Wool Standard Certification,Nikko Textile Corporation,2018,Yes,https://wikirate.org/~5424096,5424344,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424587,Textile Exchange+Responsible Wool Standard Certification,"Jiangsu Danmao Textile Co., Ltd.",2018,Yes,https://wikirate.org/~5424096,5424587,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424607,Textile Exchange+Responsible Wool Standard Certification,Lanas Trinidad S.A.,2018,Yes,https://wikirate.org/~5424096,5424607,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424251,Textile Exchange+Responsible Wool Standard Certification,Lempriere S.A.,2018,Yes,https://wikirate.org/~5424096,5424251,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424612,Textile Exchange+Responsible Wool Standard Certification,Lempriere Wool EOOD,2018,Yes,https://wikirate.org/~5424096,5424612,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424622,Textile Exchange+Responsible Wool Standard Certification,"Nester Hosiery, Inc.",2018,Yes,https://wikirate.org/~5424096,5424622,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424268,Textile Exchange+Responsible Wool Standard Certification,PGG Wrightson Limited,2018,Yes,https://wikirate.org/~5424096,5424268,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424642,Textile Exchange+Responsible Wool Standard Certification,Stucken & Company (Pty) Ltd,2018,Yes,https://wikirate.org/~5424096,5424642,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424364,Textile Exchange+Responsible Wool Standard Certification,Sudwolle GmbH & Co.,2018,Yes,https://wikirate.org/~5424096,5424364,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424677,Textile Exchange+Responsible Wool Standard Certification,"Tianyu Wool Industry (Zhangjiagang Free Trade Zone) Co., Ltd.",2018,Yes,https://wikirate.org/~5424096,5424677,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424369,Textile Exchange+Responsible Wool Standard Certification,Omniteksas UAB,2018,Yes,https://wikirate.org/~5424096,5424369,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424697,Textile Exchange+Responsible Wool Standard Certification,W and C von Bibra (Beaufront),2018,Yes,https://wikirate.org/~5424096,5424697,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424702,Textile Exchange+Responsible Wool Standard Certification,Wuuluman Pty Ltd,2018,Yes,https://wikirate.org/~5424096,5424702,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424707,Textile Exchange+Responsible Wool Standard Certification,Zhangjiagang Free Trade Zone Open Tops Textile Corp. Ltd.,2018,Yes,https://wikirate.org/~5424096,5424707,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424712,Textile Exchange+Responsible Wool Standard Certification,"Zhangjiagang Jinmeng Textile Dyeing Co.,Ltd",2018,Yes,https://wikirate.org/~5424096,5424712,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424717,Textile Exchange+Responsible Wool Standard Certification,"Zhangjiagang Yangtse Wool Combing Co., Ltd.",2018,Yes,https://wikirate.org/~5424096,5424717,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424314,Textile Exchange+Responsible Wool Standard Certification,Avington Merino Pty,2018,Yes,https://wikirate.org/~5424096,5424314,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424517,Textile Exchange+Responsible Wool Standard Certification,Chargeurs Wool Sales Europe Srl,2018,Yes,https://wikirate.org/~5424096,5424517,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424522,Textile Exchange+Responsible Wool Standard Certification,Chargeurs Wool (USA) inc.,2018,Yes,https://wikirate.org/~5424096,5424522,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424527,Textile Exchange+Responsible Wool Standard Certification,Chargeurs Wool Argentina S.A.,2018,Yes,https://wikirate.org/~5424096,5424527,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424212,Textile Exchange+Responsible Wool Standard Certification,Charter Ventures Ltd,2018,Yes,https://wikirate.org/~5424096,5424212,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424537,Textile Exchange+Responsible Wool Standard Certification,Designer Textiles International Ltd.,2018,Yes,https://wikirate.org/~5424096,5424537,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424542,Textile Exchange+Responsible Wool Standard Certification,EP Robinson PTY Ltd.,2018,Yes,https://wikirate.org/~5424096,5424542,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424552,Textile Exchange+Responsible Wool Standard Certification,Estancias Ferro S.A.,2018,Yes,https://wikirate.org/~5424096,5424552,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424228,Textile Exchange+Responsible Wool Standard Certification,Global Merino,2018,Yes,https://wikirate.org/~5424096,5424228,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424582,Textile Exchange+Responsible Wool Standard Certification,Indorama Holding Ltd.,2018,Yes,https://wikirate.org/~5424096,5424582,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424592,Textile Exchange+Responsible Wool Standard Certification,"Jiangsu Lugang Science & Technology Co., Ltd.",2018,Yes,https://wikirate.org/~5424096,5424592,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424602,Textile Exchange+Responsible Wool Standard Certification,"Jiangyin Zhenxin Woollen Textile Co., Ltd.",2018,Yes,https://wikirate.org/~5424096,5424602,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424627,Textile Exchange+Responsible Wool Standard Certification,New Zealand Woolscouring Ltd.,2018,Yes,https://wikirate.org/~5424096,5424627,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424263,Textile Exchange+Responsible Wool Standard Certification,OVIS 21 S.A.,2018,Yes,https://wikirate.org/~5424096,5424263,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424637,Textile Exchange+Responsible Wool Standard Certification,Shanghai Dragon Corporation,2018,Yes,https://wikirate.org/~5424096,5424637,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424647,Textile Exchange+Responsible Wool Standard Certification,Suedwolle Group Italia SpA,2018,Yes,https://wikirate.org/~5424096,5424647,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424667,Textile Exchange+Responsible Wool Standard Certification,The New Zealand Merino Company,2018,Yes,https://wikirate.org/~5424096,5424667,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424672,Textile Exchange+Responsible Wool Standard Certification,"Tianjin Excellent Import & Export Co., Ltd",2018,Yes,https://wikirate.org/~5424096,5424672,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424687,Textile Exchange+Responsible Wool Standard Certification,"Top Line (Ningbo) Textile Co., Ltd.",2018,Yes,https://wikirate.org/~5424096,5424687,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424118,Textile Exchange+Responsible Wool Standard Certification,Coonong Pastoral Company,2018,Yes,https://wikirate.org/~5424096,5424118,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424139,Textile Exchange+Responsible Wool Standard Certification,Haldon Station,2018,Yes,https://wikirate.org/~5424096,5424139,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424103,Textile Exchange+Responsible Wool Standard Certification,Canto Daniel Horacio,2018,Yes,https://wikirate.org/~5424096,5424103,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424113,Textile Exchange+Responsible Wool Standard Certification,Cerro Blanco Del Comayo SRL,2018,Yes,https://wikirate.org/~5424096,5424113,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424126,Textile Exchange+Responsible Wool Standard Certification,Glendemar,2018,Yes,https://wikirate.org/~5424096,5424126,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424134,Textile Exchange+Responsible Wool Standard Certification,Gordon Mary Ann Margaret,2018,Yes,https://wikirate.org/~5424096,5424134,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424147,Textile Exchange+Responsible Wool Standard Certification,L.R. & R.J. Young,2018,Yes,https://wikirate.org/~5424096,5424147,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424155,Textile Exchange+Responsible Wool Standard Certification,Ribaya Eduardo Santiago,2018,Yes,https://wikirate.org/~5424096,5424155,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424163,Textile Exchange+Responsible Wool Standard Certification,Seatech Industrial Pty Ltd,2018,Yes,https://wikirate.org/~5424096,5424163,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424294,Textile Exchange+Responsible Wool Standard Certification,"Zhangjiagang Yangtse Spinning Co., Ltd",2018,Yes,https://wikirate.org/~5424096,5424294,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424241,Textile Exchange+Responsible Wool Standard Certification,Guglielmettii Miguel,2018,Yes,https://wikirate.org/~5424096,5424241,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424281,Textile Exchange+Responsible Wool Standard Certification,Wools of New Zealand,2018,Yes,https://wikirate.org/~5424096,5424281,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424289,Textile Exchange+Responsible Wool Standard Certification,"Zhangjiagang Aoyang Wool Fabric Co., Ltd.",2018,Yes,https://wikirate.org/~5424096,5424289,https://web.archive.org/web/20181230043628/https://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424186,Textile Exchange+Responsible Wool Standard Certification,Marubeni,2017,Yes,https://wikirate.org/~5424010,5424186,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,JP3877600001;JP387760AB71;JP387760AE94;JP387760AGF2;JP387760AH75;JP387760AHB9;JP387760AJ24;JP387760AKB3;JP387760AL61;JP387760AM37;JP387760AM45;JP387760AP26;JP387760AP75;JP387760AP91;JP387760AQ25;JP387760AQ41;JP387760BA30;JP387760BAC0;JP387760BE77;JP387760BG26;US5738101162;US5738102079
