Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~8282204,Business & Human Rights Resource Centre+Modern Slavery Statement,"MORNING FOODS,LIMITED",2021,Yes - UK Modern Slavery Act,https://wikirate.org/~8267890,8282204.0,https://www.morningfoods.com/downloads/ModernSlaveryAct-MorningFoods.pdf,2.0,,
https://wikirate.org/~14504948,Business & Human Rights Resource Centre+Modern Slavery Statement,"MORNING FOODS,LIMITED",2022,Yes - UK Modern Slavery Act,https://wikirate.org/~14499242,14504948.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/EMgnERDa/2023/Modern Slavery Statement - Morning Foods Ltd.pdf,1.0,,
https://wikirate.org/~19937117,Business & Human Rights Resource Centre+Modern Slavery Statement,"MORNING FOODS,LIMITED",2023,Yes - UK Modern Slavery Act,https://wikirate.org/~19886481,19937117.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/EMgnERDa/2024/Modern Slavery Statement - Morning Foods Ltd.pdf,1.0,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+MORNING_FOODS_LIMITED+2020,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,"MORNING FOODS,LIMITED",2020,10.0,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+MORNING_FOODS_LIMITED+2021,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,"MORNING FOODS,LIMITED",2021,10.0,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+MORNING_FOODS_LIMITED+2022,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,"MORNING FOODS,LIMITED",2022,10.0,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+MORNING_FOODS_LIMITED+2023,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,"MORNING FOODS,LIMITED",2023,10.0,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+MORNING_FOODS_LIMITED+2020,GreenDex+Modern Slavery Statement,"MORNING FOODS,LIMITED",2020,No,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+MORNING_FOODS_LIMITED+2021,GreenDex+Modern Slavery Statement,"MORNING FOODS,LIMITED",2021,No,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+MORNING_FOODS_LIMITED+2022,GreenDex+Modern Slavery Statement,"MORNING FOODS,LIMITED",2022,No,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+MORNING_FOODS_LIMITED+2023,GreenDex+Modern Slavery Statement,"MORNING FOODS,LIMITED",2023,No,,,,,,
https://wikirate.org/~12574135,Walk Free+MSA registry submission,"MORNING FOODS,LIMITED",2020,UK Registry submission,https://wikirate.org/~9019213,12574135.0,https://www.morningfoods.com/downloads/ModernSlaveryAct-ComplianceStatement.pdf,1.0,,
https://wikirate.org/~12559135,Walk Free+MSA registry submission,"MORNING FOODS,LIMITED",2021,UK Registry submission,https://wikirate.org/~8267890,12559135.0,https://www.morningfoods.com/downloads/ModernSlaveryAct-MorningFoods.pdf,1.0,,
https://wikirate.org/~19969457,Walk Free+MSA registry submission,"MORNING FOODS,LIMITED",2023,UK Registry submission,https://wikirate.org/~19886481,19969457.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/EMgnERDa/2024/Modern Slavery Statement - Morning Foods Ltd.pdf,1.0,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+MORNING_FOODS_LIMITED+2020,Walk Free+MSA reporting threshold,"MORNING FOODS,LIMITED",2020,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+MORNING_FOODS_LIMITED+2021,Walk Free+MSA reporting threshold,"MORNING FOODS,LIMITED",2021,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+MORNING_FOODS_LIMITED+2023,Walk Free+MSA reporting threshold,"MORNING FOODS,LIMITED",2023,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+MORNING_FOODS_LIMITED+2020,Walk Free+MSA Sector,"MORNING FOODS,LIMITED",2020,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+MORNING_FOODS_LIMITED+2021,Walk Free+MSA Sector,"MORNING FOODS,LIMITED",2021,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+MORNING_FOODS_LIMITED+2023,Walk Free+MSA Sector,"MORNING FOODS,LIMITED",2023,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+MORNING_FOODS_LIMITED+2020,Walk Free+MSA statement assessed,"MORNING FOODS,LIMITED",2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+MORNING_FOODS_LIMITED+2021,Walk Free+MSA statement assessed,"MORNING FOODS,LIMITED",2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+MORNING_FOODS_LIMITED+2022,Walk Free+MSA statement assessed,"MORNING FOODS,LIMITED",2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+MORNING_FOODS_LIMITED+2023,Walk Free+MSA statement assessed,"MORNING FOODS,LIMITED",2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+MORNING_FOODS_LIMITED+2020,Walk Free+MSA statement homepage link,"MORNING FOODS,LIMITED",2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+MORNING_FOODS_LIMITED+2021,Walk Free+MSA statement homepage link,"MORNING FOODS,LIMITED",2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+MORNING_FOODS_LIMITED+2022,Walk Free+MSA statement homepage link,"MORNING FOODS,LIMITED",2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+MORNING_FOODS_LIMITED+2023,Walk Free+MSA statement homepage link,"MORNING FOODS,LIMITED",2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+MORNING_FOODS_LIMITED+2020,Walk Free+MSA Statement Publication,"MORNING FOODS,LIMITED",2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+MORNING_FOODS_LIMITED+2021,Walk Free+MSA Statement Publication,"MORNING FOODS,LIMITED",2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+MORNING_FOODS_LIMITED+2022,Walk Free+MSA Statement Publication,"MORNING FOODS,LIMITED",2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+MORNING_FOODS_LIMITED+2023,Walk Free+MSA Statement Publication,"MORNING FOODS,LIMITED",2023,No,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+MORNING_FOODS_LIMITED+2017,GreenDex+Number of employees,"MORNING FOODS,LIMITED",2017,250,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+MORNING_FOODS_LIMITED+2018,GreenDex+Number of employees,"MORNING FOODS,LIMITED",2018,0,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+MORNING_FOODS_LIMITED+2019,GreenDex+Number of employees,"MORNING FOODS,LIMITED",2019,250,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+MORNING_FOODS_LIMITED+2020,GreenDex+Number of employees,"MORNING FOODS,LIMITED",2020,250,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+MORNING_FOODS_LIMITED+2021,GreenDex+Number of employees,"MORNING FOODS,LIMITED",2021,250,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+MORNING_FOODS_LIMITED+2022,GreenDex+Number of employees,"MORNING FOODS,LIMITED",2022,250,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+MORNING_FOODS_LIMITED+2023,GreenDex+Number of employees,"MORNING FOODS,LIMITED",2023,250,,,,,,
https://wikirate.org/GreenDex+Number_of_Female_Employees+MORNING_FOODS_LIMITED+2021,GreenDex+Number of Female Employees,"MORNING FOODS,LIMITED",2021,11,,,,,,
https://wikirate.org/~13225457,Clean Clothes Campaign+Number of Female Workers,"MORNING FOODS,LIMITED",2021,11,https://wikirate.org/~7905116,13225457.0,https://www.johnlewispartnership.co.uk/content/dam/cws/pdfs/Juniper/ethics-and-sustainability/jlp-own-brand-site-list-march-2021.pdf,1.0,,
https://wikirate.org/GreenDex+Number_of_Male_Employees+MORNING_FOODS_LIMITED+2021,GreenDex+Number of Male Employees,"MORNING FOODS,LIMITED",2021,89,,,,,,
https://wikirate.org/~13239859,Clean Clothes Campaign+Number of Male Workers,"MORNING FOODS,LIMITED",2021,89,https://wikirate.org/~7905116,13239859.0,https://www.johnlewispartnership.co.uk/content/dam/cws/pdfs/Juniper/ethics-and-sustainability/jlp-own-brand-site-list-march-2021.pdf,1.0,,
https://wikirate.org/~13211737,Clean Clothes Campaign+Number of Workers,"MORNING FOODS,LIMITED",2021,46,https://wikirate.org/~7905116,13211737.0,https://www.johnlewispartnership.co.uk/content/dam/cws/pdfs/Juniper/ethics-and-sustainability/jlp-own-brand-site-list-march-2021.pdf,1.0,,
https://wikirate.org/~9604652,Home Office+Organisation Sectors,"MORNING FOODS,LIMITED",2020,Food and beverages/ agriculture and fishing,https://wikirate.org/~9099862,9604652.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/EMgnERDa/2020,1.0,,
https://wikirate.org/~8833604,Home Office+Organisation Sectors,"MORNING FOODS,LIMITED",2021,Food and beverages/ agriculture and fishing,https://wikirate.org/~8404399,8833604.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/EMgnERDa/2021,1.0,,
https://wikirate.org/~20208373,Home Office+Organisation Sectors,"MORNING FOODS,LIMITED",2023,Food and beverages/ agriculture and fishing,https://wikirate.org/~19908663,20208373.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/EMgnERDa/2024,1.0,,
https://wikirate.org/~15236935,Commons+Parent of,"MORNING FOODS,LIMITED",2020,2,,15236935.0,,0.0,,
https://wikirate.org/~15271804,Commons+Parent of,"MORNING FOODS,LIMITED",2021,2,,15271804.0,,0.0,,
https://wikirate.org/~15326814,Commons+Parent of,"MORNING FOODS,LIMITED",2022,1,,15326814.0,,0.0,,
https://wikirate.org/~9218093,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),"MORNING FOODS,LIMITED",2017,35.0,https://wikirate.org/~8767248,9218093.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9240234,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),"MORNING FOODS,LIMITED",2018,28.0,https://wikirate.org/~8767324,9240234.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9248672,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),"MORNING FOODS,LIMITED",2019,24.0,https://wikirate.org/~8767384,9248672.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9256463,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),"MORNING FOODS,LIMITED",2020,25.0,https://wikirate.org/~8767440,9256463.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12874802,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),"MORNING FOODS,LIMITED",2021,24.0,https://wikirate.org/~12654979,12874802.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14883993,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),"MORNING FOODS,LIMITED",2022,19.0,https://wikirate.org/~14619205,14883993.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19216403,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),"MORNING FOODS,LIMITED",2023,11.0,https://wikirate.org/~18845659,19216403.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9520727,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),"MORNING FOODS,LIMITED",2017,65.0,https://wikirate.org/~8767248,9520727.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9542484,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),"MORNING FOODS,LIMITED",2018,72.0,https://wikirate.org/~8767324,9542484.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9558813,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),"MORNING FOODS,LIMITED",2019,76.0,https://wikirate.org/~8767384,9558813.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9570152,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),"MORNING FOODS,LIMITED",2020,75.0,https://wikirate.org/~8767440,9570152.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12850997,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),"MORNING FOODS,LIMITED",2021,76.0,https://wikirate.org/~12654979,12850997.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14856329,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),"MORNING FOODS,LIMITED",2022,81.0,https://wikirate.org/~14619205,14856329.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19216400,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),"MORNING FOODS,LIMITED",2023,89.0,https://wikirate.org/~18845659,19216400.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9131300,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),"MORNING FOODS,LIMITED",2017,21.0,https://wikirate.org/~8767248,9131300.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9155175,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),"MORNING FOODS,LIMITED",2018,26.0,https://wikirate.org/~8767324,9155175.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9175472,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),"MORNING FOODS,LIMITED",2019,23.0,https://wikirate.org/~8767384,9175472.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9193485,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),"MORNING FOODS,LIMITED",2020,25.0,https://wikirate.org/~8767440,9193485.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12827181,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),"MORNING FOODS,LIMITED",2021,21.0,https://wikirate.org/~12654979,12827181.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14828832,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),"MORNING FOODS,LIMITED",2022,26.0,https://wikirate.org/~14619205,14828832.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19216397,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),"MORNING FOODS,LIMITED",2023,30.0,https://wikirate.org/~18845659,19216397.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9072481,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),"MORNING FOODS,LIMITED",2017,79.0,https://wikirate.org/~8767248,9072481.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9082759,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),"MORNING FOODS,LIMITED",2018,74.0,https://wikirate.org/~8767324,9082759.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9350391,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),"MORNING FOODS,LIMITED",2019,77.0,https://wikirate.org/~8767384,9350391.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9120598,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),"MORNING FOODS,LIMITED",2020,75.0,https://wikirate.org/~8767440,9120598.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12803379,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),"MORNING FOODS,LIMITED",2021,79.0,https://wikirate.org/~12654979,12803379.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14801138,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),"MORNING FOODS,LIMITED",2022,74.0,https://wikirate.org/~14619205,14801138.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19216394,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),"MORNING FOODS,LIMITED",2023,70.0,https://wikirate.org/~18845659,19216394.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/GreenDex+Percentage_of_Female_Employees+MORNING_FOODS_LIMITED+2021,GreenDex+Percentage of Female Employees,"MORNING FOODS,LIMITED",2021,11,,,,,,
https://wikirate.org/~9026161,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),"MORNING FOODS,LIMITED",2017,0.0,https://wikirate.org/~8767248,9026161.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9042998,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),"MORNING FOODS,LIMITED",2018,0.0,https://wikirate.org/~8767324,9042998.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9053929,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),"MORNING FOODS,LIMITED",2019,0.0,https://wikirate.org/~8767384,9053929.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9061826,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),"MORNING FOODS,LIMITED",2020,0.0,https://wikirate.org/~8767440,9061826.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12779413,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),"MORNING FOODS,LIMITED",2021,0.0,https://wikirate.org/~12654979,12779413.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14773580,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),"MORNING FOODS,LIMITED",2022,0.0,https://wikirate.org/~14619205,14773580.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19216391,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),"MORNING FOODS,LIMITED",2023,0.0,https://wikirate.org/~18845659,19216391.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~8982271,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),"MORNING FOODS,LIMITED",2017,0.0,https://wikirate.org/~8767248,8982271.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~8992646,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),"MORNING FOODS,LIMITED",2018,0.0,https://wikirate.org/~8767324,8992646.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9000069,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),"MORNING FOODS,LIMITED",2019,0.0,https://wikirate.org/~8767384,9000069.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9008286,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),"MORNING FOODS,LIMITED",2020,0.0,https://wikirate.org/~8767440,9008286.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12755114,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),"MORNING FOODS,LIMITED",2021,0.0,https://wikirate.org/~12654979,12755114.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14746105,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),"MORNING FOODS,LIMITED",2022,0.0,https://wikirate.org/~14619205,14746105.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19216388,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),"MORNING FOODS,LIMITED",2023,0.0,https://wikirate.org/~18845659,19216388.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9462468,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),"MORNING FOODS,LIMITED",2017,15.0,https://wikirate.org/~8767248,9462468.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9483642,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),"MORNING FOODS,LIMITED",2018,16.0,https://wikirate.org/~8767324,9483642.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9493237,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),"MORNING FOODS,LIMITED",2019,17.0,https://wikirate.org/~8767384,9493237.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9500979,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),"MORNING FOODS,LIMITED",2020,15.0,https://wikirate.org/~8767440,9500979.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12926559,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),"MORNING FOODS,LIMITED",2021,11.0,https://wikirate.org/~12654979,12926559.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14994292,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),"MORNING FOODS,LIMITED",2022,13.0,https://wikirate.org/~14619205,14994292.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19216415,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),"MORNING FOODS,LIMITED",2023,11.0,https://wikirate.org/~18845659,19216415.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9407590,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),"MORNING FOODS,LIMITED",2017,85.0,https://wikirate.org/~8767248,9407590.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9417870,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),"MORNING FOODS,LIMITED",2018,84.0,https://wikirate.org/~8767324,9417870.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9425307,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),"MORNING FOODS,LIMITED",2019,83.0,https://wikirate.org/~8767384,9425307.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9440639,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),"MORNING FOODS,LIMITED",2020,85.0,https://wikirate.org/~8767440,9440639.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~13002613,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),"MORNING FOODS,LIMITED",2021,89.0,https://wikirate.org/~12654979,13002613.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14966797,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),"MORNING FOODS,LIMITED",2022,87.0,https://wikirate.org/~14619205,14966797.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19216412,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),"MORNING FOODS,LIMITED",2023,89.0,https://wikirate.org/~18845659,19216412.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9371502,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),"MORNING FOODS,LIMITED",2017,15.0,https://wikirate.org/~8767248,9371502.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9381807,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),"MORNING FOODS,LIMITED",2018,15.0,https://wikirate.org/~8767324,9381807.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9389210,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),"MORNING FOODS,LIMITED",2019,12.0,https://wikirate.org/~8767384,9389210.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9396954,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),"MORNING FOODS,LIMITED",2020,15.0,https://wikirate.org/~8767440,9396954.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12978786,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),"MORNING FOODS,LIMITED",2021,13.0,https://wikirate.org/~12654979,12978786.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14939012,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),"MORNING FOODS,LIMITED",2022,13.0,https://wikirate.org/~14619205,14939012.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19216409,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),"MORNING FOODS,LIMITED",2023,21.0,https://wikirate.org/~18845659,19216409.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9267099,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),"MORNING FOODS,LIMITED",2017,85.0,https://wikirate.org/~8767248,9267099.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9277335,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),"MORNING FOODS,LIMITED",2018,85.0,https://wikirate.org/~8767324,9277335.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9284772,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),"MORNING FOODS,LIMITED",2019,88.0,https://wikirate.org/~8767384,9284772.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9353115,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),"MORNING FOODS,LIMITED",2020,85.0,https://wikirate.org/~8767440,9353115.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
