Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~19243406,GOV.UK Gender Pay Gap Service+Employer Size,Wm Morrison Supermarkets,2023,"20,000 or more",https://wikirate.org/~18845659,19243406.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,US92933J1079
https://wikirate.org/~14365734,Net Zero Tracker+End Target,Wm Morrison Supermarkets,2021,Net zero,https://wikirate.org/~14316110,14365734.0,,1.0,,US92933J1079
https://wikirate.org/~19608335,Net Zero Tracker+End Target,Wm Morrison Supermarkets,2023,Net zero,https://wikirate.org/~16368304,19608335.0,https://zerotracker.net/,2.0,,US92933J1079
https://wikirate.org/~14365742,Net Zero Tracker+End Target Status,Wm Morrison Supermarkets,2021,In corporate strategy,https://wikirate.org/~14316110,14365742.0,,1.0,,US92933J1079
https://wikirate.org/~19608343,Net Zero Tracker+End Target Status,Wm Morrison Supermarkets,2023,In corporate strategy,https://wikirate.org/~16368304,19608343.0,https://zerotracker.net/,2.0,,US92933J1079
https://wikirate.org/~19608353,Net Zero Tracker+End Target Text,Wm Morrison Supermarkets,2023,"Morrisons has set a target to reach Net Zero emissions by 2040 – this means achieving an end state where no greenhouse gases are emitted, or where residual emissions are balanced by removing an appropriate amount from the atmosphere.",https://wikirate.org/~16368304,19608353.0,https://zerotracker.net/,2.0,,US92933J1079
https://wikirate.org/~14365738,Net Zero Tracker+End Target Year,Wm Morrison Supermarkets,2021,2040.0,https://wikirate.org/~14316110,14365738.0,,1.0,,US92933J1079
https://wikirate.org/~19608339,Net Zero Tracker+End Target Year,Wm Morrison Supermarkets,2023,2040,https://wikirate.org/~16368304,19608339.0,https://zerotracker.net/,2.0,,US92933J1079
https://wikirate.org/~14556246,"Global Reporting Initiative+Environmental Screening of New suppliers, GRI 308-1 (formerly G4-EN32)",Wm Morrison Supermarkets,2020,100,https://wikirate.org/~14556162,14556246.0,https://www.morrisons-corporate.com/globalassets/corporatesite/corporate-responsibility/ethical-trading/final-ltd-ethical-trading-policy2.pdf,1.0,"""All suppliers are required to comply with our Ethical Trading Code (ETC), which is included in our Supplier Standard Terms & Conditions of Purchase.""(p.3) Isaac Zhao[https://wikirate.org/Isaac_Zhao].....2023-03-17 23:18:51 UTC",US92933J1079
https://wikirate.org/~14556250,"Global Reporting Initiative+Environmental Screening of New suppliers, GRI 308-1 (formerly G4-EN32)",Wm Morrison Supermarkets,2021,100,https://wikirate.org/~14556162,14556250.0,https://www.morrisons-corporate.com/globalassets/corporatesite/corporate-responsibility/ethical-trading/final-ltd-ethical-trading-policy2.pdf,1.0,"""All suppliers are required to comply with our Ethical Trading Code (ETC), which is included in our Supplier Standard Terms & Conditions of Purchase.""(p.3) Isaac Zhao[https://wikirate.org/Isaac_Zhao].....2023-03-17 23:19:19 UTC",US92933J1079
https://wikirate.org/~14556239,"Global Reporting Initiative+Environmental Screening of New suppliers, GRI 308-1 (formerly G4-EN32)",Wm Morrison Supermarkets,2022,Unknown,https://wikirate.org/~14555943,14556239.0,https://www.morrisons-corporate.com/globalassets/corporatesite/about-us/biographies/final-annual-report.pdf,1.0,"On page 15, Over 1,200 suppliers attended the annual supplier conference in September 2022. On page 19, they stated the involvement of 400 own-brand suppliers in a new environmental improvement programme in 2022. Isaac Zhao[https://wikirate.org/Isaac_Zhao].....2023-03-17 22:42:44 UTC ""All suppliers are required to comply with our Ethical Trading Code (ETC), which is included in our Supplier Standard Terms & Conditions of Purchase."" (p.3) Isaac Zhao[https://wikirate.org/Isaac_Zhao].....2023-03-17 23:21:17 UTC ""Screening criteria for a new supplier is not mentioned."" Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-05-16 11:01:23 UTC",US92933J1079
https://wikirate.org/~18074209,"Global Reporting Initiative+Environmental Screening of New suppliers, GRI 308-1 (formerly G4-EN32)",Wm Morrison Supermarkets,2023,100,https://wikirate.org/~18053844,18074209.0,https://www.morrisons-corporate.com/globalassets/corporatesite/investor-centre/financialreports/documents/2022-23/wmsl-updated-30.01.2024-4.pdf,1.0,"""Working with suppliers to fulfil our responsibility to protect the environment""(p.15) ZIYILIN[https://wikirate.org/ZIYILIN].....2024-03-18 20:39:45 UTC",US92933J1079
https://wikirate.org/Global_Reporting_Initiative+Environmental_Screening_of_New_suppliers_GRI_308_1_formerly_G4_EN32+Laureen_van_Breen+Wm_Morrison_Supermarkets+2020,"Global Reporting Initiative+Environmental Screening of New suppliers, GRI 308-1 (formerly G4-EN32)+Laureen van Breen",Wm Morrison Supermarkets,2020,0,,,,,,US92933J1079
https://wikirate.org/Global_Reporting_Initiative+Environmental_Screening_of_New_suppliers_GRI_308_1_formerly_G4_EN32+Laureen_van_Breen+Wm_Morrison_Supermarkets+2021,"Global Reporting Initiative+Environmental Screening of New suppliers, GRI 308-1 (formerly G4-EN32)+Laureen van Breen",Wm Morrison Supermarkets,2021,0,,,,,,US92933J1079
https://wikirate.org/Global_Reporting_Initiative+Environmental_Screening_of_New_suppliers_GRI_308_1_formerly_G4_EN32+Laureen_van_Breen+Wm_Morrison_Supermarkets+2022,"Global Reporting Initiative+Environmental Screening of New suppliers, GRI 308-1 (formerly G4-EN32)+Laureen van Breen",Wm Morrison Supermarkets,2022,Unknown,,,,,,US92933J1079
https://wikirate.org/Global_Reporting_Initiative+Environmental_Screening_of_New_suppliers_GRI_308_1_formerly_G4_EN32+Laureen_van_Breen+Wm_Morrison_Supermarkets+2023,"Global Reporting Initiative+Environmental Screening of New suppliers, GRI 308-1 (formerly G4-EN32)+Laureen van Breen",Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/~14365762,Net Zero Tracker+Equity,Wm Morrison Supermarkets,2021,No,https://wikirate.org/~14316110,14365762.0,,1.0,,US92933J1079
https://wikirate.org/~19608378,Net Zero Tracker+Equity,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~16368304,19608378.0,https://zerotracker.net/,2.0,,US92933J1079
https://wikirate.org/Ewha_Womans_University_Research_Group+Ewha_2020_SDG12_Disclosure_Rate+Wm_Morrison_Supermarkets+2020,Ewha Womans University Research Group+Ewha 2020 - SDG12 Disclosure Rate,Wm Morrison Supermarkets,2020,5.263157894736842,,,,,,US92933J1079
https://wikirate.org/Ewha_Womans_University_Research_Group+Ewha_2020_SDG12_Disclosure_Rate+Wm_Morrison_Supermarkets+2021,Ewha Womans University Research Group+Ewha 2020 - SDG12 Disclosure Rate,Wm Morrison Supermarkets,2021,5.263157894736842,,,,,,US92933J1079
https://wikirate.org/Ewha_Womans_University_Research_Group+Ewha_2020_SDG12_Disclosure_Rate+Wm_Morrison_Supermarkets+2022,Ewha Womans University Research Group+Ewha 2020 - SDG12 Disclosure Rate,Wm Morrison Supermarkets,2022,5.263157894736842,,,,,,US92933J1079
https://wikirate.org/Ewha_Womans_University_Research_Group+Ewha_2020_SDG12_Disclosure_Rate+Wm_Morrison_Supermarkets+2023,Ewha Womans University Research Group+Ewha 2020 - SDG12 Disclosure Rate,Wm Morrison Supermarkets,2023,5.263157894736842,,,,,,US92933J1079
https://wikirate.org/Ewha_Womans_University_Research_Group+Ewha_2020_SDG5_Disclosure_Rate+Wm_Morrison_Supermarkets+2020,Ewha Womans University Research Group+Ewha 2020 - SDG5 Disclosure Rate,Wm Morrison Supermarkets,2020,5.555555555555555,,,,,,US92933J1079
https://wikirate.org/Ewha_Womans_University_Research_Group+Ewha_2020_SDG5_Disclosure_Rate+Wm_Morrison_Supermarkets+2021,Ewha Womans University Research Group+Ewha 2020 - SDG5 Disclosure Rate,Wm Morrison Supermarkets,2021,5.555555555555555,,,,,,US92933J1079
https://wikirate.org/Ewha_Womans_University_Research_Group+Ewha_2020_SDG5_Disclosure_Rate+Wm_Morrison_Supermarkets+2022,Ewha Womans University Research Group+Ewha 2020 - SDG5 Disclosure Rate,Wm Morrison Supermarkets,2022,5.555555555555555,,,,,,US92933J1079
https://wikirate.org/Ewha_Womans_University_Research_Group+Ewha_2020_SDG5_Disclosure_Rate+Wm_Morrison_Supermarkets+2023,Ewha Womans University Research Group+Ewha 2020 - SDG5 Disclosure Rate,Wm Morrison Supermarkets,2023,5.555555555555555,,,,,,US92933J1079
https://wikirate.org/~3098917,Clean Clothes Campaign+Factory Disclosure,Wm Morrison Supermarkets,2017,No,https://wikirate.org/~3097699,3098917.0,https://fusiontables.google.com/DataSource?docid=1M0vI1alIYUds-KiwhOL-J6uE1QGf-aNM0oK2fiUW,1.0,,US92933J1079
https://wikirate.org/Walk_Free+Financial_Services_Sector+Wm_Morrison_Supermarkets+2017,Walk Free+Financial Services Sector,Wm Morrison Supermarkets,2017,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Financial_Services_Sector+Wm_Morrison_Supermarkets+2020,Walk Free+Financial Services Sector,Wm Morrison Supermarkets,2020,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Financial_Services_Sector+Wm_Morrison_Supermarkets+2021,Walk Free+Financial Services Sector,Wm Morrison Supermarkets,2021,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Financial_Services_Sector+Wm_Morrison_Supermarkets+2022,Walk Free+Financial Services Sector,Wm Morrison Supermarkets,2022,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Financial_Services_Sector+Wm_Morrison_Supermarkets+2023,Walk Free+Financial Services Sector,Wm Morrison Supermarkets,2023,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Food_Beverages_Sector+Wm_Morrison_Supermarkets+2017,Walk Free+Food & Beverages Sector,Wm Morrison Supermarkets,2017,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Food_Beverages_Sector+Wm_Morrison_Supermarkets+2020,Walk Free+Food & Beverages Sector,Wm Morrison Supermarkets,2020,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Food_Beverages_Sector+Wm_Morrison_Supermarkets+2021,Walk Free+Food & Beverages Sector,Wm Morrison Supermarkets,2021,Yes,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Food_Beverages_Sector+Wm_Morrison_Supermarkets+2022,Walk Free+Food & Beverages Sector,Wm Morrison Supermarkets,2022,Yes,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Food_Beverages_Sector+Wm_Morrison_Supermarkets+2023,Walk Free+Food & Beverages Sector,Wm Morrison Supermarkets,2023,Yes,,,,,,US92933J1079
https://wikirate.org/Higher_School_of_Economics_Research_Group_2020+From_Farm_to_Fork_2020_Disclosure_Rate+Wm_Morrison_Supermarkets+2020,Higher School of Economics Research Group 2020+From Farm to Fork 2020: Disclosure Rate,Wm Morrison Supermarkets,2020,7.6923076923076925,,,,,,US92933J1079
https://wikirate.org/Higher_School_of_Economics_Research_Group_2020+From_Farm_to_Fork_2020_Disclosure_Rate+Wm_Morrison_Supermarkets+2021,Higher School of Economics Research Group 2020+From Farm to Fork 2020: Disclosure Rate,Wm Morrison Supermarkets,2021,7.6923076923076925,,,,,,US92933J1079
https://wikirate.org/Higher_School_of_Economics_Research_Group_2020+From_Farm_to_Fork_2020_Disclosure_Rate+Wm_Morrison_Supermarkets+2022,Higher School of Economics Research Group 2020+From Farm to Fork 2020: Disclosure Rate,Wm Morrison Supermarkets,2022,7.6923076923076925,,,,,,US92933J1079
https://wikirate.org/Higher_School_of_Economics_Research_Group_2020+From_Farm_to_Fork_2020_Disclosure_Rate+Wm_Morrison_Supermarkets+2023,Higher School of Economics Research Group 2020+From Farm to Fork 2020: Disclosure Rate,Wm Morrison Supermarkets,2023,7.6923076923076925,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Garment_Sector+Wm_Morrison_Supermarkets+2017,Walk Free+Garment Sector,Wm Morrison Supermarkets,2017,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Garment_Sector+Wm_Morrison_Supermarkets+2020,Walk Free+Garment Sector,Wm Morrison Supermarkets,2020,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Garment_Sector+Wm_Morrison_Supermarkets+2021,Walk Free+Garment Sector,Wm Morrison Supermarkets,2021,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Garment_Sector+Wm_Morrison_Supermarkets+2022,Walk Free+Garment Sector,Wm Morrison Supermarkets,2022,Yes,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Garment_Sector+Wm_Morrison_Supermarkets+2023,Walk Free+Garment Sector,Wm Morrison Supermarkets,2023,Yes,,,,,,US92933J1079
https://wikirate.org/~14365750,Net Zero Tracker+Gasses Coverage,Wm Morrison Supermarkets,2021,Carbon dioxide and other GHGs,https://wikirate.org/~14316110,14365750.0,,1.0,,US92933J1079
https://wikirate.org/~19608356,Net Zero Tracker+Gasses Coverage,Wm Morrison Supermarkets,2023,Carbon dioxide and other GHGs,https://wikirate.org/~16368304,19608356.0,https://zerotracker.net/,2.0,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+Governance_and_strategy+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+Governance and strategy,Wm Morrison Supermarkets,2023,2.75,,,,,,US92933J1079
https://wikirate.org/~14365754,Net Zero Tracker+Has Plan,Wm Morrison Supermarkets,2021,Yes,https://wikirate.org/~14316110,14365754.0,,1.0,,US92933J1079
https://wikirate.org/~19608372,Net Zero Tracker+Has Plan,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~16368304,19608372.0,https://zerotracker.net/,2.0,,US92933J1079
https://wikirate.org/Core+Headquarters_Location+Wm_Morrison_Supermarkets+2019,Core+Headquarters Location,Wm Morrison Supermarkets,2019,United Kingdom,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Hospitality_Sector+Wm_Morrison_Supermarkets+2017,Walk Free+Hospitality Sector,Wm Morrison Supermarkets,2017,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Hospitality_Sector+Wm_Morrison_Supermarkets+2020,Walk Free+Hospitality Sector,Wm Morrison Supermarkets,2020,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Hospitality_Sector+Wm_Morrison_Supermarkets+2021,Walk Free+Hospitality Sector,Wm Morrison Supermarkets,2021,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Hospitality_Sector+Wm_Morrison_Supermarkets+2022,Walk Free+Hospitality Sector,Wm Morrison Supermarkets,2022,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+Hospitality_Sector+Wm_Morrison_Supermarkets+2023,Walk Free+Hospitality Sector,Wm Morrison Supermarkets,2023,No,,,,,,US92933J1079
https://wikirate.org/~14556243,Global Reporting Initiative+Human Rights Screening of New Suppliers (G4-HR10-a),Wm Morrison Supermarkets,2020,100,https://wikirate.org/~14555859,14556243.0,https://www.morrisons-corporate.com/globalassets/corporatesite/investor-centre/annual-report/24729_morrisons_sr_2021_interactive.pdf,1.0,"""All suppliers are required to comply with our Ethical Trading Code (ETC), which is included in our Supplier Standard Terms & Conditions of Purchase."" (p.3) Isaac Zhao[https://wikirate.org/Isaac_Zhao].....2023-03-17 23:24:43 UTC",US92933J1079
https://wikirate.org/~14556255,Global Reporting Initiative+Human Rights Screening of New Suppliers (G4-HR10-a),Wm Morrison Supermarkets,2021,100,https://wikirate.org/~14556162,14556255.0,https://www.morrisons-corporate.com/globalassets/corporatesite/corporate-responsibility/ethical-trading/final-ltd-ethical-trading-policy2.pdf,1.0,"""All suppliers are required to comply with our Ethical Trading Code (ETC), which is included in our Supplier Standard Terms & Conditions of Purchase."" (p.3) Isaac Zhao[https://wikirate.org/Isaac_Zhao].....2023-03-17 23:23:54 UTC",US92933J1079
https://wikirate.org/~14556223,Global Reporting Initiative+Human Rights Screening of New Suppliers (G4-HR10-a),Wm Morrison Supermarkets,2022,Unknown,https://wikirate.org/~14555943,14556223.0,https://www.morrisons-corporate.com/globalassets/corporatesite/about-us/biographies/final-annual-report.pdf,1.0,"""All suppliers are required to comply with our Ethical Trading Code (ETC), which is included in our Supplier Standard Terms & Conditions of Purchase."" (p.3) Isaac Zhao[https://wikirate.org/Isaac_Zhao].....2023-03-17 23:22:49 UTC Information was not found regarding the new supplier. Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-05-16 14:31:36 UTC",US92933J1079
https://wikirate.org/~18074205,Global Reporting Initiative+Human Rights Screening of New Suppliers (G4-HR10-a),Wm Morrison Supermarkets,2023,100,https://wikirate.org/~18043566,18074205.0,https://www.morrisons-corporate.com/globalassets/corporatesite/corporate-responsibility/ethical-trading/ethical-trading-policy-2023_-final.pdf,1.0,"All suppliers must undertake to comply in all respects with our Ethical Trading Code (ETC), which details the standards that we require to be in place throughout our supply chain.(p.3) ZIYILIN[https://wikirate.org/ZIYILIN].....2024-03-18 20:33:30 UTC",US92933J1079
https://wikirate.org/~8809485,Home Office+ILO Indicators in MS Statement,Wm Morrison Supermarkets,2019,"Abuse of vulnerability, Deception, Retention of identity documents, Withholding of wages",https://wikirate.org/~9135362,8809485.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2020.csv,3.0,,US92933J1079
https://wikirate.org/~13541217,Home Office+ILO Indicators in MS Statement,Wm Morrison Supermarkets,2021,"Abuse of vulnerability, Deception, Physical and sexual violence, Retention of identity documents, Withholding of wages, Abusive working and living conditions, Excessive overtime",https://wikirate.org/~13403182,13541217.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,US92933J1079
https://wikirate.org/~16637702,Home Office+ILO Indicators in MS Statement,Wm Morrison Supermarkets,2022,"Abuse of vulnerability, Deception, Withholding of wages",https://wikirate.org/~16521880,16637702.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2023,2.0,,US92933J1079
https://wikirate.org/~20201556,Home Office+ILO Indicators in MS Statement,Wm Morrison Supermarkets,2023,"Abuse of vulnerability, Restriction of movement, Withholding of wages",https://wikirate.org/~19904997,20201556.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2024,2.0,,US92933J1079
https://wikirate.org/Core+ILO_Region+Wm_Morrison_Supermarkets+2019,Core+ILO Region,Wm Morrison Supermarkets,2019,Europe and Central Asia,,,,,,US92933J1079
https://wikirate.org/Commons+Industry+Wm_Morrison_Supermarkets+2019,Commons+Industry,Wm Morrison Supermarkets,2019,G,,,,,,US92933J1079
https://wikirate.org/~14365790,Net Zero Tracker+Industry,Wm Morrison Supermarkets,2021,"Food, beverage & agriculture",https://wikirate.org/~14316110,14365790.0,,1.0,,US92933J1079
https://wikirate.org/~19608396,Net Zero Tracker+Industry,Wm Morrison Supermarkets,2023,"Food, beverage & agriculture",https://wikirate.org/~16368304,19608396.0,https://zerotracker.net/,2.0,,US92933J1079
https://wikirate.org/~15527524,World Benchmarking Alliance+Industry,Wm Morrison Supermarkets,2023,Retail,https://wikirate.org/~15523496,15527524.0,https://www.worldbenchmarkingalliance.org/sdg2000/,1.0,,US92933J1079
https://wikirate.org/ISIC+Industry_Class+Wm_Morrison_Supermarkets+2018,ISIC+Industry Class,Wm Morrison Supermarkets,2018,4711,,,,,,US92933J1079
https://wikirate.org/~3785440,OpenCorporates+Industry Class,Wm Morrison Supermarkets,2018,4711,https://wikirate.org/~3785436,3785440.0,https://opencorporates.com/companies/gb/10830110,1.0,,US92933J1079
https://wikirate.org/ISIC+Industry_Division+Wm_Morrison_Supermarkets+2018,ISIC+Industry Division,Wm Morrison Supermarkets,2018,47,,,,,,US92933J1079
https://wikirate.org/ISIC+Industry_Group+Wm_Morrison_Supermarkets+2018,ISIC+Industry Group,Wm Morrison Supermarkets,2018,471,,,,,,US92933J1079
https://wikirate.org/ISIC+Industry_Section+Wm_Morrison_Supermarkets+2018,ISIC+Industry Section,Wm Morrison Supermarkets,2018,G,,,,,,US92933J1079
https://wikirate.org/~14324547,Net Zero Tracker+Interim Target,Wm Morrison Supermarkets,2021,Emissions reduction target,https://wikirate.org/~14316110,14324547.0,,1.0,,US92933J1079
https://wikirate.org/~19608349,Net Zero Tracker+Interim Target,Wm Morrison Supermarkets,2023,Emissions reduction target,https://wikirate.org/~16368304,19608349.0,https://zerotracker.net/,2.0,,US92933J1079
https://wikirate.org/~14324555,Net Zero Tracker+Interim Target Baseline Year,Wm Morrison Supermarkets,2021,2017.0,https://wikirate.org/~14316110,14324555.0,,1.0,,US92933J1079
https://wikirate.org/~19608405,Net Zero Tracker+Interim Target Baseline Year,Wm Morrison Supermarkets,2023,2017,https://wikirate.org/~16368304,19608405.0,https://zerotracker.net/,2.0,,US92933J1079
https://wikirate.org/~14324551,Net Zero Tracker+Interim Target Percentage Reduction,Wm Morrison Supermarkets,2021,53.0,https://wikirate.org/~14316110,14324551.0,,1.0,,US92933J1079
https://wikirate.org/~19608402,Net Zero Tracker+Interim Target Percentage Reduction,Wm Morrison Supermarkets,2023,53.0,https://wikirate.org/~16368304,19608402.0,https://zerotracker.net/,2.0,,US92933J1079
https://wikirate.org/~19608413,Net Zero Tracker+Interim Target Text,Wm Morrison Supermarkets,2023,"Our current target, covering our direct emissions, so those from our stores or vehicles on the road, is to reduce operational emissions on an absolute basis against a 2017 baseline by 33% by 2025, 53% by 2030 and to reach net zero emissions by 2040",https://wikirate.org/~16368304,19608413.0,https://zerotracker.net/,2.0,,US92933J1079
https://wikirate.org/~19608409,Net Zero Tracker+Interim Target Year,Wm Morrison Supermarkets,2023,2030,https://wikirate.org/~16368304,19608409.0,https://zerotracker.net/,2.0,,US92933J1079
https://wikirate.org/~14556291,Global Reporting Initiative+Labor Practices Screening of New Suppliers  (G4-LA14-a),Wm Morrison Supermarkets,2020,100,https://wikirate.org/~14556162,14556291.0,https://www.morrisons-corporate.com/globalassets/corporatesite/corporate-responsibility/ethical-trading/final-ltd-ethical-trading-policy2.pdf,1.0,"""All suppliers are required to comply with our Ethical Trading Code (ETC), which is included in our Supplier Standard Terms & Conditions of Purchase."" (p.3) Collin Wang[https://wikirate.org/Collin_Wang].....2023-03-18 07:56:11 UTC",US92933J1079
https://wikirate.org/~14556294,Global Reporting Initiative+Labor Practices Screening of New Suppliers  (G4-LA14-a),Wm Morrison Supermarkets,2021,100,https://wikirate.org/~14556162,14556294.0,https://www.morrisons-corporate.com/globalassets/corporatesite/corporate-responsibility/ethical-trading/final-ltd-ethical-trading-policy2.pdf,1.0,"""All suppliers are required to comply with our Ethical Trading Code (ETC), which is included in our Supplier Standard Terms & Conditions of Purchase."" (p.3) Collin Wang[https://wikirate.org/Collin_Wang].....2023-03-18 07:56:27 UTC",US92933J1079
https://wikirate.org/~14556297,Global Reporting Initiative+Labor Practices Screening of New Suppliers  (G4-LA14-a),Wm Morrison Supermarkets,2022,Unknown,https://wikirate.org/~14555943,14556297.0,https://www.morrisons-corporate.com/globalassets/corporatesite/about-us/biographies/final-annual-report.pdf,1.0,"""All suppliers are required to comply with our Ethical Trading Code (ETC), which is included in our Supplier Standard Terms & Conditions of Purchase."" (p.3) Collin Wang[https://wikirate.org/Collin_Wang].....2023-03-18 07:56:41 UTC Information regarding new supplier screening is not given. Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-05-16 14:47:16 UTC",US92933J1079
https://wikirate.org/~18053184,Global Reporting Initiative+Labor Practices Screening of New Suppliers  (G4-LA14-a),Wm Morrison Supermarkets,2023,100,https://wikirate.org/~14556162,18053184.0,https://www.morrisons-corporate.com/globalassets/corporatesite/corporate-responsibility/ethical-trading/final-ltd-ethical-trading-policy2.pdf,1.0,"p3 ZIYILIN[https://wikirate.org/ZIYILIN].....2024-03-18 13:55:39 UTC “All suppliers are required to comply with our Ethical Trading Code (ETC), which is included in our Supplier Standard Terms & Conditions of Purchase” ZIYILIN[https://wikirate.org/ZIYILIN].....2024-03-18 13:57:30 UTC",US92933J1079
https://wikirate.org/~14555939,Core+Living Wage Policy (direct employees),Wm Morrison Supermarkets,2020,"Living Wage mentioned, Living Wage Methodology described",https://wikirate.org/~14555931,14555939.0,https://www.morrisons-corporate.com/globalassets/corporatesite/about-us/1920-annual-report.pdf,1.0,"p. 19 '£9.00 per hour, witha further increase to £9.20 an hour from April 2020' Issy Donno[https://wikirate.org/Issy_Donno].....2023-03-17 18:23:07 UTC",US92933J1079
https://wikirate.org/~14555871,Core+Living Wage Policy (direct employees),Wm Morrison Supermarkets,2021,"Living Wage Methodology described, Living Wage Achieved",https://wikirate.org/~14555859,14555871.0,https://www.morrisons-corporate.com/globalassets/corporatesite/investor-centre/annual-report/24729_morrisons_sr_2021_interactive.pdf,1.0,"p. 23 First UK supermarket group to guarantee pay of at least £10 an hour from April 2021. For colleagues in London, we are also paying London weighting Issy Donno[https://wikirate.org/Issy_Donno].....2023-03-17 17:41:44 UTC",US92933J1079
https://wikirate.org/~14555958,Core+Living Wage Policy (direct employees),Wm Morrison Supermarkets,2022,Living Wage Methodology described,https://wikirate.org/~14555943,14555958.0,https://www.morrisons-corporate.com/globalassets/corporatesite/about-us/biographies/final-annual-report.pdf,1.0,"p. 13 '£10.20 per hour' 'came into effect at the start of October 2022 Issy Donno[https://wikirate.org/Issy_Donno].....2023-03-17 18:27:10 UTC p.13 ""A fair day’s pay for a fair day’s work To continue recognising the contribution of all our food makers and shopkeepers, our pay deal of £10.20 per hour for our hourly paid front line colleagues came into effect at the start of October 2022, continuing to deliver our ambition of a fair day’s pay for a fair day’s work. Since 2016, we have increased base pay by over 49% as we have moved from £6.83 to £10.20."" Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-05-20 10:09:28 UTC",US92933J1079
https://wikirate.org/~18053941,Core+Living Wage Policy (direct employees),Wm Morrison Supermarkets,2023,Living Wage mentioned,https://wikirate.org/~18053844,18053941.0,https://www.morrisons-corporate.com/globalassets/corporatesite/investor-centre/financialreports/documents/2022-23/wmsl-updated-30.01.2024-4.pdf,1.0,"Increasing the minimum hourly pay for our store and manufacturing colleagues twice during the period, firstly to £10.42 per hour in April 2023 and then further to £10.92 in October 2023.(p.31) ZIYILIN[https://wikirate.org/ZIYILIN].....2024-03-18 14:06:21 UTC",US92933J1079
https://wikirate.org/~14556011,Core+Living Wage Policy (supply chain),Wm Morrison Supermarkets,2020,"Living Wage practices, Living Wage progress",https://wikirate.org/~14555994,14556011.0,https://www.morrisons-corporate.com/globalassets/corporatesite/investor-centre/financialreports/documents/2020-21/morrisons_ar20-21_web.pdf,1.0,"p. 22 'We reclassified our definition of a smaller supplier, from those with £100,000 of business per year with Morrisons, to include those with up to £1m. As a result, a further 1,000 suppliers qualified for these new payment terms' 'donated £3.5m to British farmers in 2020 for milk cream and cheese' Issy Donno[https://wikirate.org/Issy_Donno].....2023-03-17 18:54:11 UTC",US92933J1079
https://wikirate.org/~14555987,Core+Living Wage Policy (supply chain),Wm Morrison Supermarkets,2021,"Living Wage practices, Living Wage progress",https://wikirate.org/~14555972,14555987.0,https://www.morrisons-corporate.com/globalassets/corporatesite/investor-centre/financialreports/documents/2021-22/39-weeks-ended-31-october-2021---final-pdf.pdf,1.0,"p. 15 'we have seen growth in sales of locally sourced food and drinks from smaller suppliers of +11% year on year, and +36.6% growth in sales of local products that are supplied directly to our stores by local suppliers.' 'now donated over £23m to farmers since the initiative started in 2017' Issy Donno[https://wikirate.org/Issy_Donno].....2023-03-17 18:47:05 UTC",US92933J1079
