Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Hourly_Pay+HOOK_2_SISTERS_LIMITED+2019,GreenDex+Mean Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2019,5.0,,,,,,
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Hourly_Pay+HOOK_2_SISTERS_LIMITED+2020,GreenDex+Mean Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2020,7.0,,,,,,
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Hourly_Pay+HOOK_2_SISTERS_LIMITED+2021,GreenDex+Mean Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2021,92.0,,,,,,
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Hourly_Pay+HOOK_2_SISTERS_LIMITED+2022,GreenDex+Mean Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2022,15.0,,,,,,
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Hourly_Pay+HOOK_2_SISTERS_LIMITED+2023,GreenDex+Mean Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2023,13.0,,,,,,
https://wikirate.org/~8945422,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),HOOK 2 SISTERS LIMITED,2017,20.0,https://wikirate.org/~8767248,8945422.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~8956069,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),HOOK 2 SISTERS LIMITED,2018,20.0,https://wikirate.org/~8767324,8956069.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~8963626,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),HOOK 2 SISTERS LIMITED,2019,-1.0,https://wikirate.org/~8767384,8963626.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~8970398,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),HOOK 2 SISTERS LIMITED,2020,-15.0,https://wikirate.org/~8767440,8970398.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12730252,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),HOOK 2 SISTERS LIMITED,2021,-15.0,https://wikirate.org/~12654979,12730252.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14717373,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),HOOK 2 SISTERS LIMITED,2022,-43.0,https://wikirate.org/~14619205,14717373.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19142354,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),HOOK 2 SISTERS LIMITED,2023,30.0,https://wikirate.org/~18845659,19142354.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+HOOK_2_SISTERS_LIMITED+2017,GreenDex+Median Gender Pay Gap (Bonus Pay),HOOK 2 SISTERS LIMITED,2017,20.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+HOOK_2_SISTERS_LIMITED+2018,GreenDex+Median Gender Pay Gap (Bonus Pay),HOOK 2 SISTERS LIMITED,2018,20.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+HOOK_2_SISTERS_LIMITED+2019,GreenDex+Median Gender Pay Gap (Bonus Pay),HOOK 2 SISTERS LIMITED,2019,-1.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+HOOK_2_SISTERS_LIMITED+2020,GreenDex+Median Gender Pay Gap (Bonus Pay),HOOK 2 SISTERS LIMITED,2020,-15.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+HOOK_2_SISTERS_LIMITED+2021,GreenDex+Median Gender Pay Gap (Bonus Pay),HOOK 2 SISTERS LIMITED,2021,-15.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+HOOK_2_SISTERS_LIMITED+2022,GreenDex+Median Gender Pay Gap (Bonus Pay),HOOK 2 SISTERS LIMITED,2022,-43.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+HOOK_2_SISTERS_LIMITED+2023,GreenDex+Median Gender Pay Gap (Bonus Pay),HOOK 2 SISTERS LIMITED,2023,30.0,,,,,,
https://wikirate.org/~8874180,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2017,19.0,https://wikirate.org/~8767248,8874180.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~8884924,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2018,19.0,https://wikirate.org/~8767324,8884924.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~8892855,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2019,4.0,https://wikirate.org/~8767384,8892855.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~8900204,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2020,8.0,https://wikirate.org/~8767440,8900204.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12689373,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2021,8.0,https://wikirate.org/~12654979,12689373.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14669701,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2022,12.0,https://wikirate.org/~14619205,14669701.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19142348,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2023,9.0,https://wikirate.org/~18845659,19142348.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+HOOK_2_SISTERS_LIMITED+2017,GreenDex+Median Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2017,19.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+HOOK_2_SISTERS_LIMITED+2018,GreenDex+Median Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2018,19.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+HOOK_2_SISTERS_LIMITED+2019,GreenDex+Median Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2019,4.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+HOOK_2_SISTERS_LIMITED+2020,GreenDex+Median Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2020,8.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+HOOK_2_SISTERS_LIMITED+2021,GreenDex+Median Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2021,8.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+HOOK_2_SISTERS_LIMITED+2022,GreenDex+Median Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2022,12.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+HOOK_2_SISTERS_LIMITED+2023,GreenDex+Median Gender Pay Gap (Hourly Pay),HOOK 2 SISTERS LIMITED,2023,9.0,,,,,,
https://wikirate.org/~13742708,Business & Human Rights Resource Centre+Modern Slavery Statement,HOOK 2 SISTERS LIMITED,2021,Yes - UK Modern Slavery Act,https://wikirate.org/~13725769,13742708.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/Cs5QDMSC/2022/Modern Slavery Statement H2S 2022.pdf,1.0,,
https://wikirate.org/~16536322,Business & Human Rights Resource Centre+Modern Slavery Statement,HOOK 2 SISTERS LIMITED,2022,Yes - UK Modern Slavery Act,https://wikirate.org/~16515266,16536322.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/Cs5QDMSC/2023/Modern Slavery Statement H2S March 2022.pdf,1.0,,
https://wikirate.org/~19932872,Business & Human Rights Resource Centre+Modern Slavery Statement,HOOK 2 SISTERS LIMITED,2023,Yes - UK Modern Slavery Act,https://wikirate.org/~19883399,19932872.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/Cs5QDMSC/2024/H2S Modern Slavery Statement.pdf,1.0,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+HOOK_2_SISTERS_LIMITED+2021,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,HOOK 2 SISTERS LIMITED,2021,10.0,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+HOOK_2_SISTERS_LIMITED+2022,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,HOOK 2 SISTERS LIMITED,2022,10.0,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+HOOK_2_SISTERS_LIMITED+2023,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,HOOK 2 SISTERS LIMITED,2023,10.0,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+HOOK_2_SISTERS_LIMITED+2021,GreenDex+Modern Slavery Statement,HOOK 2 SISTERS LIMITED,2021,No,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+HOOK_2_SISTERS_LIMITED+2022,GreenDex+Modern Slavery Statement,HOOK 2 SISTERS LIMITED,2022,No,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+HOOK_2_SISTERS_LIMITED+2023,GreenDex+Modern Slavery Statement,HOOK 2 SISTERS LIMITED,2023,No,,,,,,
https://wikirate.org/~13749658,Walk Free+MSA registry submission,HOOK 2 SISTERS LIMITED,2021,UK Registry submission,https://wikirate.org/~13725769,13749658.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/Cs5QDMSC/2022/Modern Slavery Statement H2S 2022.pdf,1.0,,
https://wikirate.org/~16547934,Walk Free+MSA registry submission,HOOK 2 SISTERS LIMITED,2022,UK Registry submission,https://wikirate.org/~16515266,16547934.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/Cs5QDMSC/2023/Modern Slavery Statement H2S March 2022.pdf,1.0,,
https://wikirate.org/~19964925,Walk Free+MSA registry submission,HOOK 2 SISTERS LIMITED,2023,UK Registry submission,https://wikirate.org/~19883399,19964925.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/Cs5QDMSC/2024/H2S Modern Slavery Statement.pdf,1.0,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+HOOK_2_SISTERS_LIMITED+2020,Walk Free+MSA reporting threshold,HOOK 2 SISTERS LIMITED,2020,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+HOOK_2_SISTERS_LIMITED+2021,Walk Free+MSA reporting threshold,HOOK 2 SISTERS LIMITED,2021,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+HOOK_2_SISTERS_LIMITED+2022,Walk Free+MSA reporting threshold,HOOK 2 SISTERS LIMITED,2022,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+HOOK_2_SISTERS_LIMITED+2023,Walk Free+MSA reporting threshold,HOOK 2 SISTERS LIMITED,2023,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+HOOK_2_SISTERS_LIMITED+2020,Walk Free+MSA Sector,HOOK 2 SISTERS LIMITED,2020,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+HOOK_2_SISTERS_LIMITED+2021,Walk Free+MSA Sector,HOOK 2 SISTERS LIMITED,2021,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+HOOK_2_SISTERS_LIMITED+2022,Walk Free+MSA Sector,HOOK 2 SISTERS LIMITED,2022,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+HOOK_2_SISTERS_LIMITED+2023,Walk Free+MSA Sector,HOOK 2 SISTERS LIMITED,2023,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+HOOK_2_SISTERS_LIMITED+2021,Walk Free+MSA statement assessed,HOOK 2 SISTERS LIMITED,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+HOOK_2_SISTERS_LIMITED+2022,Walk Free+MSA statement assessed,HOOK 2 SISTERS LIMITED,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+HOOK_2_SISTERS_LIMITED+2023,Walk Free+MSA statement assessed,HOOK 2 SISTERS LIMITED,2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+HOOK_2_SISTERS_LIMITED+2021,Walk Free+MSA statement homepage link,HOOK 2 SISTERS LIMITED,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+HOOK_2_SISTERS_LIMITED+2022,Walk Free+MSA statement homepage link,HOOK 2 SISTERS LIMITED,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+HOOK_2_SISTERS_LIMITED+2023,Walk Free+MSA statement homepage link,HOOK 2 SISTERS LIMITED,2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+HOOK_2_SISTERS_LIMITED+2021,Walk Free+MSA Statement Publication,HOOK 2 SISTERS LIMITED,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+HOOK_2_SISTERS_LIMITED+2022,Walk Free+MSA Statement Publication,HOOK 2 SISTERS LIMITED,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+HOOK_2_SISTERS_LIMITED+2023,Walk Free+MSA Statement Publication,HOOK 2 SISTERS LIMITED,2023,No,,,,,,
https://wikirate.org/~20279137,Business & Human Rights Resource Centre+MSA statement signed,HOOK 2 SISTERS LIMITED,2023,Signed by Managing Director,https://wikirate.org/~19906359,20279137.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Cs5QDMSC/2024,2.0,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+HOOK_2_SISTERS_LIMITED+2023,Business & Human Rights Resource Centre+MSA statement signed (binary),HOOK 2 SISTERS LIMITED,2023,Yes,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+HOOK_2_SISTERS_LIMITED+2017,GreenDex+Number of employees,HOOK 2 SISTERS LIMITED,2017,500,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+HOOK_2_SISTERS_LIMITED+2018,GreenDex+Number of employees,HOOK 2 SISTERS LIMITED,2018,1000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+HOOK_2_SISTERS_LIMITED+2019,GreenDex+Number of employees,HOOK 2 SISTERS LIMITED,2019,500,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+HOOK_2_SISTERS_LIMITED+2020,GreenDex+Number of employees,HOOK 2 SISTERS LIMITED,2020,500,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+HOOK_2_SISTERS_LIMITED+2021,GreenDex+Number of employees,HOOK 2 SISTERS LIMITED,2021,500,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+HOOK_2_SISTERS_LIMITED+2022,GreenDex+Number of employees,HOOK 2 SISTERS LIMITED,2022,1000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+HOOK_2_SISTERS_LIMITED+2023,GreenDex+Number of employees,HOOK 2 SISTERS LIMITED,2023,500,,,,,,
https://wikirate.org/~8831123,Home Office+Organisation Sectors,HOOK 2 SISTERS LIMITED,2020,Food and beverages/ agriculture and fishing,https://wikirate.org/~8415720,8831123.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Cs5QDMSC/2021,1.0,,
https://wikirate.org/~13547537,Home Office+Organisation Sectors,HOOK 2 SISTERS LIMITED,2021,Food and beverages/ agriculture and fishing,https://wikirate.org/~13393799,13547537.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Cs5QDMSC/2022,1.0,,
https://wikirate.org/~17679098,Home Office+Organisation Sectors,HOOK 2 SISTERS LIMITED,2022,Food and beverages/ agriculture and fishing,https://wikirate.org/~16522510,17679098.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Cs5QDMSC/2023,1.0,,
https://wikirate.org/~20207112,Home Office+Organisation Sectors,HOOK 2 SISTERS LIMITED,2023,Food and beverages/ agriculture and fishing,https://wikirate.org/~19906359,20207112.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Cs5QDMSC/2024,1.0,,
https://wikirate.org/~9214127,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2017,12.0,https://wikirate.org/~8767248,9214127.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9236738,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2018,12.0,https://wikirate.org/~8767324,9236738.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9247676,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2019,8.0,https://wikirate.org/~8767384,9247676.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9254987,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2020,9.0,https://wikirate.org/~8767440,9254987.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12870843,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2021,9.0,https://wikirate.org/~12654979,12870843.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14879352,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2022,7.0,https://wikirate.org/~14619205,14879352.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19142372,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2023,8.0,https://wikirate.org/~18845659,19142372.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9516742,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2017,88.0,https://wikirate.org/~8767248,9516742.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9539169,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2018,88.0,https://wikirate.org/~8767324,9539169.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9556614,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2019,92.0,https://wikirate.org/~8767384,9556614.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9568675,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2020,91.0,https://wikirate.org/~8767440,9568675.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12847038,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2021,91.0,https://wikirate.org/~12654979,12847038.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14851670,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2022,93.0,https://wikirate.org/~14619205,14851670.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19142369,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2023,92.0,https://wikirate.org/~18845659,19142369.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9129254,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2017,17.0,https://wikirate.org/~8767248,9129254.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9150221,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2018,17.0,https://wikirate.org/~8767324,9150221.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9173089,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2019,11.0,https://wikirate.org/~8767384,9173089.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9190132,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2020,11.0,https://wikirate.org/~8767440,9190132.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12823222,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2021,11.0,https://wikirate.org/~12654979,12823222.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14824188,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2022,14.0,https://wikirate.org/~14619205,14824188.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19142366,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2023,11.0,https://wikirate.org/~18845659,19142366.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9070473,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2017,83.0,https://wikirate.org/~8767248,9070473.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9081230,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2018,83.0,https://wikirate.org/~8767324,9081230.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9097008,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2019,89.0,https://wikirate.org/~8767384,9097008.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9119121,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2020,89.0,https://wikirate.org/~8767440,9119121.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12799420,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2021,89.0,https://wikirate.org/~12654979,12799420.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14796448,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2022,86.0,https://wikirate.org/~14619205,14796448.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19142363,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2023,89.0,https://wikirate.org/~18845659,19142363.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9023138,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),HOOK 2 SISTERS LIMITED,2017,34.0,https://wikirate.org/~8767248,9023138.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9040330,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),HOOK 2 SISTERS LIMITED,2018,34.0,https://wikirate.org/~8767324,9040330.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9052906,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),HOOK 2 SISTERS LIMITED,2019,40.0,https://wikirate.org/~8767384,9052906.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9060300,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),HOOK 2 SISTERS LIMITED,2020,34.0,https://wikirate.org/~8767440,9060300.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12775347,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),HOOK 2 SISTERS LIMITED,2021,34.0,https://wikirate.org/~12654979,12775347.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14768943,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),HOOK 2 SISTERS LIMITED,2022,48.0,https://wikirate.org/~14619205,14768943.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19142360,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),HOOK 2 SISTERS LIMITED,2023,52.0,https://wikirate.org/~18845659,19142360.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~8980231,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),HOOK 2 SISTERS LIMITED,2017,55.0,https://wikirate.org/~8767248,8980231.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~8991069,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),HOOK 2 SISTERS LIMITED,2018,55.0,https://wikirate.org/~8767324,8991069.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~8999069,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),HOOK 2 SISTERS LIMITED,2019,43.0,https://wikirate.org/~8767384,8999069.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9006740,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),HOOK 2 SISTERS LIMITED,2020,43.0,https://wikirate.org/~8767440,9006740.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
