Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~8970266,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),PROMAN SUPPLY CHAIN LTD,2020,-39.7,https://wikirate.org/~8767440,8970266.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12735437,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Bonus Pay),PROMAN SUPPLY CHAIN LTD,2021,-186.1,https://wikirate.org/~12654979,12735437.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+PROMAN_SUPPLY_CHAIN_LTD+2017,GreenDex+Median Gender Pay Gap (Bonus Pay),PROMAN SUPPLY CHAIN LTD,2017,-99.4,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+PROMAN_SUPPLY_CHAIN_LTD+2018,GreenDex+Median Gender Pay Gap (Bonus Pay),PROMAN SUPPLY CHAIN LTD,2018,-8.1,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+PROMAN_SUPPLY_CHAIN_LTD+2020,GreenDex+Median Gender Pay Gap (Bonus Pay),PROMAN SUPPLY CHAIN LTD,2020,-39.7,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Bonus_Pay+PROMAN_SUPPLY_CHAIN_LTD+2021,GreenDex+Median Gender Pay Gap (Bonus Pay),PROMAN SUPPLY CHAIN LTD,2021,-186.1,,,,,,
https://wikirate.org/~8873976,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),PROMAN SUPPLY CHAIN LTD,2017,7.0,https://wikirate.org/~8767248,8873976.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~8884776,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),PROMAN SUPPLY CHAIN LTD,2018,3.1,https://wikirate.org/~8767324,8884776.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~8900072,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),PROMAN SUPPLY CHAIN LTD,2020,4.6,https://wikirate.org/~8767440,8900072.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12695976,GOV.UK Gender Pay Gap Service+Median Gender Pay Gap (Hourly Pay),PROMAN SUPPLY CHAIN LTD,2021,9.4,https://wikirate.org/~12654979,12695976.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+PROMAN_SUPPLY_CHAIN_LTD+2017,GreenDex+Median Gender Pay Gap (Hourly Pay),PROMAN SUPPLY CHAIN LTD,2017,7.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+PROMAN_SUPPLY_CHAIN_LTD+2018,GreenDex+Median Gender Pay Gap (Hourly Pay),PROMAN SUPPLY CHAIN LTD,2018,3.1,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+PROMAN_SUPPLY_CHAIN_LTD+2020,GreenDex+Median Gender Pay Gap (Hourly Pay),PROMAN SUPPLY CHAIN LTD,2020,4.6,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+PROMAN_SUPPLY_CHAIN_LTD+2021,GreenDex+Median Gender Pay Gap (Hourly Pay),PROMAN SUPPLY CHAIN LTD,2021,9.4,,,,,,
https://wikirate.org/~9044893,Business & Human Rights Resource Centre+Modern Slavery Statement,PROMAN SUPPLY CHAIN LTD,2020,Yes - UK Modern Slavery Act,https://wikirate.org/~9019800,9044893.0,https://www.proman-uk.com/getattachment/a0fdce59-fa41-46da-a4da-9b8b5f878e17/aspx,1.0,,
https://wikirate.org/~13286268,Business & Human Rights Resource Centre+Modern Slavery Statement,PROMAN SUPPLY CHAIN LTD,2021,Yes - UK Modern Slavery Act,https://wikirate.org/~13255688,13286268.0,https://www.proman-uk.com/getattachment/a0fdce59-fa41-46da-a4da-9b8b5f878e17/aspx,1.0,,
https://wikirate.org/~15429351,Business & Human Rights Resource Centre+Modern Slavery Statement,PROMAN SUPPLY CHAIN LTD,2022,Yes - UK Modern Slavery Act,https://wikirate.org/~15419762,15429351.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/kCd8AnCB/2023/Tackling-Modern-Slavery Statement 2023.pdf,1.0,,
https://wikirate.org/~19940164,Business & Human Rights Resource Centre+Modern Slavery Statement,PROMAN SUPPLY CHAIN LTD,2023,Yes - UK Modern Slavery Act,https://wikirate.org/~19896893,19940164.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/kCd8AnCB/2024/PROMAN Tackling Modern Slavery Statement 2024.pdf,1.0,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+PROMAN_SUPPLY_CHAIN_LTD+2020,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,PROMAN SUPPLY CHAIN LTD,2020,10.0,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+PROMAN_SUPPLY_CHAIN_LTD+2021,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,PROMAN SUPPLY CHAIN LTD,2021,10.0,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+PROMAN_SUPPLY_CHAIN_LTD+2022,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,PROMAN SUPPLY CHAIN LTD,2022,10.0,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+PROMAN_SUPPLY_CHAIN_LTD+2023,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,PROMAN SUPPLY CHAIN LTD,2023,10.0,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+PROMAN_SUPPLY_CHAIN_LTD+2020,GreenDex+Modern Slavery Statement,PROMAN SUPPLY CHAIN LTD,2020,No,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+PROMAN_SUPPLY_CHAIN_LTD+2021,GreenDex+Modern Slavery Statement,PROMAN SUPPLY CHAIN LTD,2021,No,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+PROMAN_SUPPLY_CHAIN_LTD+2022,GreenDex+Modern Slavery Statement,PROMAN SUPPLY CHAIN LTD,2022,No,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+PROMAN_SUPPLY_CHAIN_LTD+2023,GreenDex+Modern Slavery Statement,PROMAN SUPPLY CHAIN LTD,2023,No,,,,,,
https://wikirate.org/~12575708,Walk Free+MSA registry submission,PROMAN SUPPLY CHAIN LTD,2020,UK Registry submission,https://wikirate.org/~9019800,12575708.0,https://www.proman-uk.com/getattachment/a0fdce59-fa41-46da-a4da-9b8b5f878e17/aspx,1.0,,
https://wikirate.org/~13754614,Walk Free+MSA registry submission,PROMAN SUPPLY CHAIN LTD,2021,UK Registry submission,https://wikirate.org/~13255688,13754614.0,https://www.proman-uk.com/getattachment/a0fdce59-fa41-46da-a4da-9b8b5f878e17/aspx,1.0,,
https://wikirate.org/~15440296,Walk Free+MSA registry submission,PROMAN SUPPLY CHAIN LTD,2022,UK Registry submission,https://wikirate.org/~15419762,15440296.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/kCd8AnCB/2023/Tackling-Modern-Slavery Statement 2023.pdf,1.0,,
https://wikirate.org/~19972745,Walk Free+MSA registry submission,PROMAN SUPPLY CHAIN LTD,2023,UK Registry submission,https://wikirate.org/~19896893,19972745.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/kCd8AnCB/2024/PROMAN Tackling Modern Slavery Statement 2024.pdf,1.0,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+PROMAN_SUPPLY_CHAIN_LTD+2020,Walk Free+MSA reporting threshold,PROMAN SUPPLY CHAIN LTD,2020,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+PROMAN_SUPPLY_CHAIN_LTD+2021,Walk Free+MSA reporting threshold,PROMAN SUPPLY CHAIN LTD,2021,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+PROMAN_SUPPLY_CHAIN_LTD+2023,Walk Free+MSA reporting threshold,PROMAN SUPPLY CHAIN LTD,2023,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+PROMAN_SUPPLY_CHAIN_LTD+2020,Walk Free+MSA Sector,PROMAN SUPPLY CHAIN LTD,2020,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+PROMAN_SUPPLY_CHAIN_LTD+2021,Walk Free+MSA Sector,PROMAN SUPPLY CHAIN LTD,2021,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+PROMAN_SUPPLY_CHAIN_LTD+2023,Walk Free+MSA Sector,PROMAN SUPPLY CHAIN LTD,2023,Garment,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+PROMAN_SUPPLY_CHAIN_LTD+2020,Walk Free+MSA statement assessed,PROMAN SUPPLY CHAIN LTD,2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+PROMAN_SUPPLY_CHAIN_LTD+2021,Walk Free+MSA statement assessed,PROMAN SUPPLY CHAIN LTD,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+PROMAN_SUPPLY_CHAIN_LTD+2022,Walk Free+MSA statement assessed,PROMAN SUPPLY CHAIN LTD,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+PROMAN_SUPPLY_CHAIN_LTD+2023,Walk Free+MSA statement assessed,PROMAN SUPPLY CHAIN LTD,2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+PROMAN_SUPPLY_CHAIN_LTD+2020,Walk Free+MSA statement homepage link,PROMAN SUPPLY CHAIN LTD,2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+PROMAN_SUPPLY_CHAIN_LTD+2021,Walk Free+MSA statement homepage link,PROMAN SUPPLY CHAIN LTD,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+PROMAN_SUPPLY_CHAIN_LTD+2022,Walk Free+MSA statement homepage link,PROMAN SUPPLY CHAIN LTD,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+PROMAN_SUPPLY_CHAIN_LTD+2023,Walk Free+MSA statement homepage link,PROMAN SUPPLY CHAIN LTD,2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+PROMAN_SUPPLY_CHAIN_LTD+2020,Walk Free+MSA Statement Publication,PROMAN SUPPLY CHAIN LTD,2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+PROMAN_SUPPLY_CHAIN_LTD+2021,Walk Free+MSA Statement Publication,PROMAN SUPPLY CHAIN LTD,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+PROMAN_SUPPLY_CHAIN_LTD+2022,Walk Free+MSA Statement Publication,PROMAN SUPPLY CHAIN LTD,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+PROMAN_SUPPLY_CHAIN_LTD+2023,Walk Free+MSA Statement Publication,PROMAN SUPPLY CHAIN LTD,2023,No,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+PROMAN_SUPPLY_CHAIN_LTD+2017,GreenDex+Number of employees,PROMAN SUPPLY CHAIN LTD,2017,1000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+PROMAN_SUPPLY_CHAIN_LTD+2018,GreenDex+Number of employees,PROMAN SUPPLY CHAIN LTD,2018,1000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+PROMAN_SUPPLY_CHAIN_LTD+2020,GreenDex+Number of employees,PROMAN SUPPLY CHAIN LTD,2020,1000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+PROMAN_SUPPLY_CHAIN_LTD+2021,GreenDex+Number of employees,PROMAN SUPPLY CHAIN LTD,2021,1000,,,,,,
https://wikirate.org/~9606499,Home Office+Organisation Sectors,PROMAN SUPPLY CHAIN LTD,2020,"Automotive/ machinery and heavy electrical equipment, Construction/ civil engineering and building products, Cosmetics and toiletries, Durable consumer goods/ including electronics and appliances/ home furnishings and other accessories, Food and beverages/ agriculture and fishing, Transportation/ logistics/ and storage, Professional and administrative services and supplies/ including legal/ consulting and accounting services",https://wikirate.org/~9109234,9606499.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/kCd8AnCB/2020,1.0,,
https://wikirate.org/~13548671,Home Office+Organisation Sectors,PROMAN SUPPLY CHAIN LTD,2021,"Construction/ civil engineering and building products, Food and beverages/ agriculture and fishing, Transportation/ logistics/ and storage",https://wikirate.org/~13400341,13548671.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/kCd8AnCB/2022,1.0,,
https://wikirate.org/~20209273,Home Office+Organisation Sectors,PROMAN SUPPLY CHAIN LTD,2023,"Automotive/ machinery and heavy electrical equipment, Construction/ civil engineering and building products, Cosmetics and toiletries, Durable consumer goods/ including electronics and appliances/ home furnishings and other accessories, Fashion/ textiles/ apparel and luxury goods, Food and beverages/ agriculture and fishing, Forestry/ timber products/ paper and containers and packaging, Healthcare and pharmaceuticals, Information technology and telecommunication, Mining/ metals/ chemicals and resources (including oil and gas), Transportation/ logistics/ and storage, Waste management and recycling, Professional and administrative services and supplies/ including legal/ consulting and accounting services",https://wikirate.org/~19916481,20209273.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/kCd8AnCB/2024,1.0,,
https://wikirate.org/~15253513,Commons+Parent of,PROMAN SUPPLY CHAIN LTD,2020,2,,15253513.0,,0.0,,
https://wikirate.org/~15315809,Commons+Parent of,PROMAN SUPPLY CHAIN LTD,2021,2,,15315809.0,,0.0,,
https://wikirate.org/~9213729,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),PROMAN SUPPLY CHAIN LTD,2017,42.8,https://wikirate.org/~8767248,9213729.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9236403,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),PROMAN SUPPLY CHAIN LTD,2018,36.9,https://wikirate.org/~8767324,9236403.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9254855,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),PROMAN SUPPLY CHAIN LTD,2020,30.2,https://wikirate.org/~8767440,9254855.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12877307,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),PROMAN SUPPLY CHAIN LTD,2021,34.9,https://wikirate.org/~12654979,12877307.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~9516340,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),PROMAN SUPPLY CHAIN LTD,2017,57.2,https://wikirate.org/~8767248,9516340.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9572208,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),PROMAN SUPPLY CHAIN LTD,2018,63.1,https://wikirate.org/~8767324,9572208.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9568543,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),PROMAN SUPPLY CHAIN LTD,2020,69.8,https://wikirate.org/~8767440,9568543.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12853502,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),PROMAN SUPPLY CHAIN LTD,2021,65.1,https://wikirate.org/~12654979,12853502.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~9129040,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),PROMAN SUPPLY CHAIN LTD,2017,39.4,https://wikirate.org/~8767248,9129040.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9149755,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),PROMAN SUPPLY CHAIN LTD,2018,36.4,https://wikirate.org/~8767324,9149755.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9189840,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),PROMAN SUPPLY CHAIN LTD,2020,43.5,https://wikirate.org/~8767440,9189840.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12829686,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),PROMAN SUPPLY CHAIN LTD,2021,43.6,https://wikirate.org/~12654979,12829686.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~9070269,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),PROMAN SUPPLY CHAIN LTD,2017,60.6,https://wikirate.org/~8767248,9070269.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9081082,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),PROMAN SUPPLY CHAIN LTD,2018,63.6,https://wikirate.org/~8767324,9081082.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9118987,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),PROMAN SUPPLY CHAIN LTD,2020,56.5,https://wikirate.org/~8767440,9118987.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12805884,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),PROMAN SUPPLY CHAIN LTD,2021,56.4,https://wikirate.org/~12654979,12805884.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~9022828,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),PROMAN SUPPLY CHAIN LTD,2017,9.5,https://wikirate.org/~8767248,9022828.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9040077,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),PROMAN SUPPLY CHAIN LTD,2018,12.3,https://wikirate.org/~8767324,9040077.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9060168,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),PROMAN SUPPLY CHAIN LTD,2020,6.3,https://wikirate.org/~8767440,9060168.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12781957,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),PROMAN SUPPLY CHAIN LTD,2021,5.9,https://wikirate.org/~12654979,12781957.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~8980021,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),PROMAN SUPPLY CHAIN LTD,2017,5.9,https://wikirate.org/~8767248,8980021.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~8990919,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),PROMAN SUPPLY CHAIN LTD,2018,8.4,https://wikirate.org/~8767324,8990919.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9006598,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),PROMAN SUPPLY CHAIN LTD,2020,4.7,https://wikirate.org/~8767440,9006598.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12757668,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),PROMAN SUPPLY CHAIN LTD,2021,4.2,https://wikirate.org/~12654979,12757668.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~9458207,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),PROMAN SUPPLY CHAIN LTD,2017,27.6,https://wikirate.org/~8767248,9458207.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9479924,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),PROMAN SUPPLY CHAIN LTD,2018,29.7,https://wikirate.org/~8767324,9479924.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9499371,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),PROMAN SUPPLY CHAIN LTD,2020,26.7,https://wikirate.org/~8767440,9499371.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12929069,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),PROMAN SUPPLY CHAIN LTD,2021,22.6,https://wikirate.org/~12654979,12929069.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~9405378,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),PROMAN SUPPLY CHAIN LTD,2017,72.4,https://wikirate.org/~8767248,9405378.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9416193,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),PROMAN SUPPLY CHAIN LTD,2018,70.3,https://wikirate.org/~8767324,9416193.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9437020,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),PROMAN SUPPLY CHAIN LTD,2020,73.3,https://wikirate.org/~8767440,9437020.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12905242,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),PROMAN SUPPLY CHAIN LTD,2021,77.4,https://wikirate.org/~12654979,12905242.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~9369290,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),PROMAN SUPPLY CHAIN LTD,2017,32.7,https://wikirate.org/~8767248,9369290.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9380120,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),PROMAN SUPPLY CHAIN LTD,2018,31.7,https://wikirate.org/~8767324,9380120.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9395346,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),PROMAN SUPPLY CHAIN LTD,2020,30.3,https://wikirate.org/~8767440,9395346.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12981292,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),PROMAN SUPPLY CHAIN LTD,2021,33.2,https://wikirate.org/~12654979,12981292.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~9264887,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),PROMAN SUPPLY CHAIN LTD,2017,67.3,https://wikirate.org/~8767248,9264887.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9275654,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),PROMAN SUPPLY CHAIN LTD,2018,68.3,https://wikirate.org/~8767324,9275654.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9297317,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),PROMAN SUPPLY CHAIN LTD,2020,69.7,https://wikirate.org/~8767440,9297317.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12901109,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),PROMAN SUPPLY CHAIN LTD,2021,66.8,https://wikirate.org/~12654979,12901109.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~15516936,Home Office+Response to ILO indicator findings in MS Statement,PROMAN SUPPLY CHAIN LTD,2022,"Change in policy, Change in training, Referring potential victims to government services, Supporting victims via NGO, Supporting investigations by relevant authorities",https://wikirate.org/~15406588,15516936.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/kCd8AnCB/2023,2.0,,
https://wikirate.org/~20203157,Home Office+Response to ILO indicator findings in MS Statement,PROMAN SUPPLY CHAIN LTD,2023,"Change in policy, Change in training, Referring potential victims to government services, Supporting victims via NGO, Supporting investigations by relevant authorities",https://wikirate.org/~19916481,20203157.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/kCd8AnCB/2024,2.0,,
https://wikirate.org/~9591441,Home Office+Turnover (range),PROMAN SUPPLY CHAIN LTD,2020,£60 million to £100 million,https://wikirate.org/~9109234,9591441.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/kCd8AnCB/2020,1.0,,
https://wikirate.org/~13544804,Home Office+Turnover (range),PROMAN SUPPLY CHAIN LTD,2021,£100 million to £500 million,https://wikirate.org/~13400341,13544804.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/kCd8AnCB/2022,1.0,,
https://wikirate.org/~20216801,Home Office+Turnover (range),PROMAN SUPPLY CHAIN LTD,2023,£100 million to £500 million,https://wikirate.org/~19916481,20216801.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/kCd8AnCB/2024,1.0,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+PROMAN_SUPPLY_CHAIN_LTD+2020,Walk Free+UK MSA statement assessed,PROMAN SUPPLY CHAIN LTD,2020,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+PROMAN_SUPPLY_CHAIN_LTD+2021,Walk Free+UK MSA statement assessed,PROMAN SUPPLY CHAIN LTD,2021,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+PROMAN_SUPPLY_CHAIN_LTD+2022,Walk Free+UK MSA statement assessed,PROMAN SUPPLY CHAIN LTD,2022,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+PROMAN_SUPPLY_CHAIN_LTD+2023,Walk Free+UK MSA statement assessed,PROMAN SUPPLY CHAIN LTD,2023,No,,,,,,
