Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Richard_Mills+Greenhouse_Gas_emissions_tons_per_employee+Co_operative_Group_Ltd+2019,Richard Mills+Greenhouse Gas emissions (tons per employee),Co-operative Group Ltd.,2019,6.723799200596166,,,,,,
https://wikirate.org/Apparel_Research_Group+Grievance_mechanism+Co_operative_Group_Ltd+2018,Apparel Research Group+Grievance mechanism,Co-operative Group Ltd.,2018,No,,,,,,
https://wikirate.org/Apparel_Research_Group+Grievance_mechanism+Co_operative_Group_Ltd+2019,Apparel Research Group+Grievance mechanism,Co-operative Group Ltd.,2019,No,,,,,,
https://wikirate.org/Apparel_Research_Group+Grievance_mechanism+Co_operative_Group_Ltd+2020,Apparel Research Group+Grievance mechanism,Co-operative Group Ltd.,2020,No,,,,,,
https://wikirate.org/~5706135,Core+Gross Profits,Co-operative Group Ltd.,2019,15329758800,https://wikirate.org/~5706126,5706135.0,https://downloads.ctfassets.net/5ywmq66472jr/35ABJz2Y3Qs0a0INIu2kSQ/d26bf853b0250c88ee1a18a4374a9090/Co-op_Interim_Report_2019.pdf,2.0,https://downloads.ctfassets.net/5ywmq66472jr/35ABJz2Y3Qs0a0INIu2kSQ/d26bf853b0250c88ee1a18a4374a9090/Co-op_Interim_Report_2019.pdf Page 17 Azeem[https://wikirate.org/Azeem].....2020-02-17 00:12:55 UTC pp. 42 - 52 weeks ended 4 January 2020 (audited) Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-02-24 13:34:42 UTC Exchange rate 24th Feb 21 Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-02-24 13:36:09 UTC,
https://wikirate.org/Commons+Gross_Profits+Co_operative_Group_Ltd+2019,Commons+Gross Profits,Co-operative Group Ltd.,2019,15329758800,,,,,,
https://wikirate.org/Philipp_Kuehl+Groundwater_per_employees+Co_operative_Group_Ltd+2018,Philipp Kuehl+Groundwater per employees,Co-operative Group Ltd.,2018,Unknown,,,,,,
https://wikirate.org/Philipp_Kuehl+Groundwater_per_employees+Co_operative_Group_Ltd+2019,Philipp Kuehl+Groundwater per employees,Co-operative Group Ltd.,2019,Unknown,,,,,,
https://wikirate.org/~5734661,"Global Reporting Initiative+Groundwater withdrawals, GRI 303-3-a (formerly G4-EN8-a)",Co-operative Group Ltd.,2018,Unknown,https://wikirate.org/~5675367,5734661.0,https://assets.ctfassets.net/5ywmq66472jr/2cJboNfqhy8Wh0aief9Hlo/fe1933952ef2d6234552568526c6c2c4/Co-op_Way_Report_2018.pdf,1.0,Not on the report Azeem[https://wikirate.org/Azeem].....2020-02-20 19:45:37 UTC,
https://wikirate.org/~6598195,"Global Reporting Initiative+Groundwater withdrawals, GRI 303-3-a (formerly G4-EN8-a)",Co-operative Group Ltd.,2019,Unknown,https://wikirate.org/~6589438,6598195.0,https://assets.ctfassets.net/5ywmq66472jr/3eet5Eu3ka2haqZqrvEOaH/707a4718e92befd4b6774650e2c59fbb/Our_Sustainability_Report_2019__PDF__78_pages__6.4MB_.pdf,2.0,GRI 303-3 not found Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-01-29 19:14:39 UTC,
https://wikirate.org/Global_Reporting_Initiative+Groundwater_withdrawals_GRI_303_3_a_formerly_G4_EN8_a+Laureen_van_Breen+Co_operative_Group_Ltd+2018,"Global Reporting Initiative+Groundwater withdrawals, GRI 303-3-a (formerly G4-EN8-a)+Laureen van Breen",Co-operative Group Ltd.,2018,Unknown,,,,,,
https://wikirate.org/Global_Reporting_Initiative+Groundwater_withdrawals_GRI_303_3_a_formerly_G4_EN8_a+Laureen_van_Breen+Co_operative_Group_Ltd+2019,"Global Reporting Initiative+Groundwater withdrawals, GRI 303-3-a (formerly G4-EN8-a)+Laureen van Breen",Co-operative Group Ltd.,2019,Unknown,,,,,,
https://wikirate.org/~5732764,"Global Reporting Initiative+Hazardous Air Pollutant (HAP) emissions, GRI 305-7-a (formerly G4-EN21-a)",Co-operative Group Ltd.,2018,Unknown,https://wikirate.org/~5675367,5732764.0,https://assets.ctfassets.net/5ywmq66472jr/2cJboNfqhy8Wh0aief9Hlo/fe1933952ef2d6234552568526c6c2c4/Co-op_Way_Report_2018.pdf,1.0,Not on the report Azeem[https://wikirate.org/Azeem].....2020-02-20 17:39:25 UTC,
https://wikirate.org/~6801511,"Global Reporting Initiative+Hazardous Air Pollutant (HAP) emissions, GRI 305-7-a (formerly G4-EN21-a)",Co-operative Group Ltd.,2019,Unknown,https://wikirate.org/~6594050,6801511.0,https://assets.ctfassets.net/5ywmq66472jr/2SPRRF9gZuaMwXJFxKLKKj/573b714e0753db86e0faa86b2218bd5e/GRI_Index_2019.pdf,2.0,GRI 305-7 not found Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-02-04 17:56:32 UTC,
https://wikirate.org/~5726243,"Global Reporting Initiative+Hazardous Waste Created, GRI 306-2 (formerly G4-EN23-a)",Co-operative Group Ltd.,2018,Unknown,https://wikirate.org/~5675367,5726243.0,https://assets.ctfassets.net/5ywmq66472jr/2cJboNfqhy8Wh0aief9Hlo/fe1933952ef2d6234552568526c6c2c4/Co-op_Way_Report_2018.pdf,1.0,Not on report Azeem[https://wikirate.org/Azeem].....2020-02-19 21:28:59 UTC,
https://wikirate.org/~6596555,"Global Reporting Initiative+Hazardous Waste Created, GRI 306-2 (formerly G4-EN23-a)",Co-operative Group Ltd.,2019,920,https://wikirate.org/~6589438,6596555.0,https://assets.ctfassets.net/5ywmq66472jr/3eet5Eu3ka2haqZqrvEOaH/707a4718e92befd4b6774650e2c59fbb/Our_Sustainability_Report_2019__PDF__78_pages__6.4MB_.pdf,1.0,"The 920t are calculate on the total operational waste of 92kt = 92,000t (pp.65) The company states on GRI Index 2019: ""We don't report a break-down of hazardous waste disposal as hazardous waste is less than 1% of our overall waste"" - (amount rounded to 1% in this case) Link to GRI Index 2019 - pp.8 https://assets.ctfassets.net/5ywmq66472jr/2SPRRF9gZuaMwXJFxKLKKj/573b714e0753db86e0faa86b2218bd5e/GRI_Index_2019.pdf Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-01-29 18:28:16 UTC",
https://wikirate.org/~5726264,"Global Reporting Initiative+Hazardous Waste Recycled, GRI 306-2-a (formerly G4-EN23-a)",Co-operative Group Ltd.,2018,Unknown,https://wikirate.org/~5675367,5726264.0,https://assets.ctfassets.net/5ywmq66472jr/2cJboNfqhy8Wh0aief9Hlo/fe1933952ef2d6234552568526c6c2c4/Co-op_Way_Report_2018.pdf,1.0,Not on the report Azeem[https://wikirate.org/Azeem].....2020-02-19 21:32:04 UTC Value checked Philipp Ramann[https://wikirate.org/Philipp_Ramann].....2020-03-12 14:44:10 UTC,
https://wikirate.org/~6596298,"Global Reporting Initiative+Hazardous Waste Recycled, GRI 306-2-a (formerly G4-EN23-a)",Co-operative Group Ltd.,2019,Unknown,https://wikirate.org/~6594050,6596298.0,https://assets.ctfassets.net/5ywmq66472jr/2SPRRF9gZuaMwXJFxKLKKj/573b714e0753db86e0faa86b2218bd5e/GRI_Index_2019.pdf,1.0,"Not found The company states on GRI Index 2019: ""We don't report a break-down of hazardous waste disposal as hazardous waste is less than 1% of our overall waste"" - (amount rounded to 1% in this case) Link to GRI Index 2019 - pp.8 https://assets.ctfassets.net/5ywmq66472jr/2SPRRF9gZuaMwXJFxKLKKj/573b714e0753db86e0faa86b2218bd5e/GRI_Index_2019.pdf Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-01-29 18:20:29 UTC",
https://wikirate.org/Core+Headquarters_Location+Co_operative_Group_Ltd+2019,Core+Headquarters Location,Co-operative Group Ltd.,2019,United Kingdom,,,,,,
https://wikirate.org/Walk_Free+Hospitality_Sector+Co_operative_Group_Ltd+2016,Walk Free+Hospitality Sector,Co-operative Group Ltd.,2016,No,,,,,,
https://wikirate.org/Walk_Free+Hospitality_Sector+Co_operative_Group_Ltd+2017,Walk Free+Hospitality Sector,Co-operative Group Ltd.,2017,No,,,,,,
https://wikirate.org/Walk_Free+Hospitality_Sector+Co_operative_Group_Ltd+2018,Walk Free+Hospitality Sector,Co-operative Group Ltd.,2018,No,,,,,,
https://wikirate.org/Walk_Free+Hospitality_Sector+Co_operative_Group_Ltd+2019,Walk Free+Hospitality Sector,Co-operative Group Ltd.,2019,No,,,,,,
https://wikirate.org/Walk_Free+Hospitality_Sector+Co_operative_Group_Ltd+2021,Walk Free+Hospitality Sector,Co-operative Group Ltd.,2021,Yes,,,,,,
https://wikirate.org/~5735276,Global Reporting Initiative+Human Rights Impacts Grievances filed (G4-HR12-a),Co-operative Group Ltd.,2018,Unknown,https://wikirate.org/~5675367,5735276.0,https://assets.ctfassets.net/5ywmq66472jr/2cJboNfqhy8Wh0aief9Hlo/fe1933952ef2d6234552568526c6c2c4/Co-op_Way_Report_2018.pdf,1.0,Not on the report Azeem[https://wikirate.org/Azeem].....2020-02-20 20:09:15 UTC,
https://wikirate.org/~6801550,Global Reporting Initiative+Human Rights Impacts Grievances filed (G4-HR12-a),Co-operative Group Ltd.,2019,Unknown,https://wikirate.org/~6589438,6801550.0,https://assets.ctfassets.net/5ywmq66472jr/3eet5Eu3ka2haqZqrvEOaH/707a4718e92befd4b6774650e2c59fbb/Our_Sustainability_Report_2019__PDF__78_pages__6.4MB_.pdf,2.0,,
https://wikirate.org/~5735455,Global Reporting Initiative+Human Rights Screening of New Suppliers (G4-HR10-a),Co-operative Group Ltd.,2018,Unknown,https://wikirate.org/~5675367,5735455.0,https://assets.ctfassets.net/5ywmq66472jr/2cJboNfqhy8Wh0aief9Hlo/fe1933952ef2d6234552568526c6c2c4/Co-op_Way_Report_2018.pdf,1.0,Not on the report Azeem[https://wikirate.org/Azeem].....2020-02-20 20:17:03 UTC,
https://wikirate.org/~6802391,Global Reporting Initiative+Human Rights Screening of New Suppliers (G4-HR10-a),Co-operative Group Ltd.,2019,100,https://wikirate.org/~6589438,6802391.0,https://assets.ctfassets.net/5ywmq66472jr/3eet5Eu3ka2haqZqrvEOaH/707a4718e92befd4b6774650e2c59fbb/Our_Sustainability_Report_2019__PDF__78_pages__6.4MB_.pdf,1.0,pp. 69 - Supply Chain Transparency - 100% high-risk Tier 1 suppliers completing self assessment in sedex and 100% high-risk Tier 1 sites audited. Not very clear on Tier 2 percentage. Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-02-04 19:05:47 UTC,
https://wikirate.org/~18043738,Global Reporting Initiative+Human Rights Screening of New Suppliers (G4-HR10-a),Co-operative Group Ltd.,2022,Unknown,https://wikirate.org/~18039114,18043738.0,https://assets.ctfassets.net/5ywmq66472jr/5DRE1mfB6MtqZUj4k45AyC/2e10a54a4cef43785a55f50e1da7f025/Co-op_Annual_Report_and_Accounts_2022.pdf,1.0,,
https://wikirate.org/~13538257,Home Office+ILO Indicators in MS Statement,Co-operative Group Ltd.,2021,"Abuse of vulnerability, Deception, Restriction of movement, Isolation, Physical and sexual violence, Intimidation and threats, Retention of identity documents, Withholding of wages, Debt bondage, Abusive working and living conditions, Excessive overtime",https://wikirate.org/~13403182,13538257.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,
https://wikirate.org/Core+ILO_Region+Co_operative_Group_Ltd+2019,Core+ILO Region,Co-operative Group Ltd.,2019,Europe and Central Asia,,,,,,
https://wikirate.org/~5760864,Global Reporting Initiative+Incidents of Corruption (GRI Standard 205-3-a),Co-operative Group Ltd.,2018,Unknown,https://wikirate.org/~5675367,5760864.0,https://assets.ctfassets.net/5ywmq66472jr/2cJboNfqhy8Wh0aief9Hlo/fe1933952ef2d6234552568526c6c2c4/Co-op_Way_Report_2018.pdf,1.0,,
https://wikirate.org/~6802430,Global Reporting Initiative+Incidents of Corruption (GRI Standard 205-3-a),Co-operative Group Ltd.,2019,Unknown,https://wikirate.org/~6589438,6802430.0,https://assets.ctfassets.net/5ywmq66472jr/3eet5Eu3ka2haqZqrvEOaH/707a4718e92befd4b6774650e2c59fbb/Our_Sustainability_Report_2019__PDF__78_pages__6.4MB_.pdf,2.0,GRI 205-3 Not found Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-02-04 19:08:55 UTC,
https://wikirate.org/~5735254,"Global Reporting Initiative+Incidents of discrimination, GRI 406-1 (G4-HR3-a)",Co-operative Group Ltd.,2018,Unknown,https://wikirate.org/~5675367,5735254.0,https://assets.ctfassets.net/5ywmq66472jr/2cJboNfqhy8Wh0aief9Hlo/fe1933952ef2d6234552568526c6c2c4/Co-op_Way_Report_2018.pdf,1.0,Not on the report Azeem[https://wikirate.org/Azeem].....2020-02-20 20:08:32 UTC,
https://wikirate.org/~6597632,"Global Reporting Initiative+Incidents of discrimination, GRI 406-1 (G4-HR3-a)",Co-operative Group Ltd.,2019,7675,https://wikirate.org/~6594050,6597632.0,https://assets.ctfassets.net/5ywmq66472jr/2SPRRF9gZuaMwXJFxKLKKj/573b714e0753db86e0faa86b2218bd5e/GRI_Index_2019.pdf,2.0,"GRI 406-1 not found Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-01-29 18:57:57 UTC pp. 73 - 13% colleagues who feel that they have experienced bullying, harassment or discrimination (total empl. 59,044) Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-02-04 18:40:52 UTC",
https://wikirate.org/Richard_Mills+Incidents_of_discrimination_per_employee+Co_operative_Group_Ltd+2018,Richard Mills+Incidents of discrimination per employee,Co-operative Group Ltd.,2018,Unknown,,,,,,
https://wikirate.org/Richard_Mills+Incidents_of_discrimination_per_employee+Co_operative_Group_Ltd+2019,Richard Mills+Incidents of discrimination per employee,Co-operative Group Ltd.,2019,0.12998780570422058,,,,,,
https://wikirate.org/Draft+Increase_in_temporary_workers+Co_operative_Group_Ltd+2019,Draft+Increase in temporary workers,Co-operative Group Ltd.,2019,Unknown,,,,,,
https://wikirate.org/Draft+Increased_temporary_employees+Co_operative_Group_Ltd+2019,Draft+Increased temporary employees,Co-operative Group Ltd.,2019,Unknown,,,,,,
https://wikirate.org/~5675378,"Global Reporting Initiative+Indirect greenhouse gas (GHG) emissions (Scope 2), GRI 305-2 (formerly G4-EN16-a)",Co-operative Group Ltd.,2018,188563,https://wikirate.org/~5675367,5675378.0,https://assets.ctfassets.net/5ywmq66472jr/2cJboNfqhy8Wh0aief9Hlo/fe1933952ef2d6234552568526c6c2c4/Co-op_Way_Report_2018.pdf,1.0,pg 49 Azeem[https://wikirate.org/Azeem].....2020-02-05 12:13:59 UTC Value checked anon215408[https://wikirate.org/anon215408].....2020-03-12 14:33:05 UTC Value checked anon215408[https://wikirate.org/anon215408].....2020-03-12 14:33:32 UTC pp. 49 Scope 2 Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-01-29 16:19:23 UTC,
https://wikirate.org/~6592694,"Global Reporting Initiative+Indirect greenhouse gas (GHG) emissions (Scope 2), GRI 305-2 (formerly G4-EN16-a)",Co-operative Group Ltd.,2019,165000,https://wikirate.org/~6589438,6592694.0,https://assets.ctfassets.net/5ywmq66472jr/3eet5Eu3ka2haqZqrvEOaH/707a4718e92befd4b6774650e2c59fbb/Our_Sustainability_Report_2019__PDF__78_pages__6.4MB_.pdf,1.0,"Click on the icon. pp.26 Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-01-29 15:50:03 UTC Scope 2 GHG emissions: Energy: Electricity, Location-based accounting (ktCO2e) Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-01-29 15:58:26 UTC Can directly be found on pp.62 Jordan Mirren Strathearn[https://wikirate.org/Jordan_Mirren_Strathearn].....2021-02-20 18:54:33 UTC",
https://wikirate.org/~5760807,"Global Reporting Initiative+Indirect greenhouse gas (GHG) emissions (Scope 3), GRI 305-3 (formerly G4-EN17-a)",Co-operative Group Ltd.,2018,87615,https://wikirate.org/~5675367,5760807.0,https://assets.ctfassets.net/5ywmq66472jr/2cJboNfqhy8Wh0aief9Hlo/fe1933952ef2d6234552568526c6c2c4/Co-op_Way_Report_2018.pdf,1.0,Value checked anon215408[https://wikirate.org/anon215408].....2020-03-12 14:34:41 UTC pp. 49 Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-01-29 16:05:55 UTC,
https://wikirate.org/~6592973,"Global Reporting Initiative+Indirect greenhouse gas (GHG) emissions (Scope 3), GRI 305-3 (formerly G4-EN17-a)",Co-operative Group Ltd.,2019,4669000,https://wikirate.org/~6589438,6592973.0,https://assets.ctfassets.net/5ywmq66472jr/3eet5Eu3ka2haqZqrvEOaH/707a4718e92befd4b6774650e2c59fbb/Our_Sustainability_Report_2019__PDF__78_pages__6.4MB_.pdf,1.0,Click on the icon and scroll the pages. pp. 26 Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-01-29 16:00:17 UTC Period Sept. 2018 - Oct. 2019 Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-01-29 16:00:57 UTC Can directly be found on pp.63 Jordan Mirren Strathearn[https://wikirate.org/Jordan_Mirren_Strathearn].....2021-02-20 18:56:01 UTC,
https://wikirate.org/~18044880,Global Reporting Initiative+Labor Practices Screening of New Suppliers  (G4-LA14-a),Co-operative Group Ltd.,2022,Unknown,https://wikirate.org/~18043701,18044880.0,,1.0,Information regarding new supplier screening is not given. Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-05-16 14:35:53 UTC,
https://wikirate.org/~6929050,Core+Living Wage Policy (direct employees),Co-operative Group Ltd.,2019,"Living Wage Timeframe set, Living Wage Achieved",https://wikirate.org/~6812509,6929050.0,https://ungc-production.s3.us-west-2.amazonaws.com/attachments/cop_2020/486395/original/Co-op-Annual-Report-2019.pdf?1591090028,1.0,pp. 99 Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-02-24 13:24:42 UTC,
https://wikirate.org/~18043707,Core+Living Wage Policy (direct employees),Co-operative Group Ltd.,2022,Living Wage mentioned,https://wikirate.org/~18043701,18043707.0,,1.0,"p.15 ""Our colleagues continued to work exceptionally hard, providing a fantastic service to our members and customers. Once again, we’ve increased our pay rates to align with the Real Living Wage."" Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-05-20 08:58:00 UTC",
https://wikirate.org/~6925977,Core+Living Wage Policy (supply chain),Co-operative Group Ltd.,2019,Living Wage practices,https://wikirate.org/~6812509,6925977.0,https://ungc-production.s3.us-west-2.amazonaws.com/attachments/cop_2020/486395/original/Co-op-Annual-Report-2019.pdf?1591090028,1.0,"pp. 99 The company states ""We continue to pay above National Living Wage (NLW) and apply our rates to all colleagues, including younger colleagues and apprentices. We still provide paid breaks in Food stores and a generous package of colleague support programmes"" Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-02-24 12:44:26 UTC",
https://wikirate.org/~18044883,Core+Living Wage Policy (supply chain),Co-operative Group Ltd.,2022,Living Wage guidelines,https://wikirate.org/~18827466,18044883.0,https://assets.ctfassets.net/5ywmq66472jr/1YGc92AW7C2Q6IeAQocCku/3a806bb72f19bfa2f48c935f8fc80380/Ethical_Trade_and_Human_Rights_Policy_Position_Statement.pdf,1.0,"p.6 ""In particular, our suppliers’ core activities should respect The Fundamental International Labour Organisation (ILO) Conventions with regard to the following, and as set out in the Ethical Trading Initiative (ETI) Base Code and our Sound Sourcing Code of Conduct: • Employment is freely chosen • Freedom of association and the right to collective bargaining are respected • Working conditions are safe and hygienic • Child labour shall not be used • Living wages are paid Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-05-22 10:10:40 UTC",
https://wikirate.org/~13529361,Home Office+MS Statement Grievance Mechanism Provisions,Co-operative Group Ltd.,2021,"Using anonymous whistleblowing services such as a helpline or mobile phone app, Through trade unions or other worker representative groups",https://wikirate.org/~13403182,13529361.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,
https://wikirate.org/~13460889,Home Office+MS Statement Includes Due Diligence,Co-operative Group Ltd.,2021,Yes,https://wikirate.org/~13403182,13460889.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,
https://wikirate.org/~13489697,Home Office+MS Statement Includes Goals,Co-operative Group Ltd.,2021,Yes,https://wikirate.org/~13403182,13489697.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,
https://wikirate.org/~13408473,Home Office+MS Statement Includes Org Structure,Co-operative Group Ltd.,2021,Yes,https://wikirate.org/~13403182,13408473.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,
https://wikirate.org/~13427671,Home Office+MS Statement Includes Policies,Co-operative Group Ltd.,2021,Yes,https://wikirate.org/~13403182,13427671.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,
https://wikirate.org/~13444965,Home Office+MS Statement Includes Risks Assessment,Co-operative Group Ltd.,2021,Yes,https://wikirate.org/~13403182,13444965.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,
https://wikirate.org/~13474035,Home Office+MS Statement Includes Training,Co-operative Group Ltd.,2021,Yes,https://wikirate.org/~13403182,13474035.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,
https://wikirate.org/~13511365,Home Office+MS Statement Policies Provisions,Co-operative Group Ltd.,2021,"Freedom of workers to terminate employment, Freedom of movement, Freedom of association, Prohibits any threat of violence/ harassment and intimidation, Prohibits the use of worker-paid recruitment fees, Prohibits compulsory overtime, Prohibits child labour, Prohibits discrimination, Prohibits confiscation of workers original identification documents, Provides access to remedy/ compensation and justice for victims of modern slavery",https://wikirate.org/~13403182,13511365.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,
https://wikirate.org/~13534008,Home Office+MS Statement Social Audit Provisions,Co-operative Group Ltd.,2021,"Third party audit arranged by own organization, Audit conducted by suppliers staff, Third party audit arranged by supplier, Announced audit, Unannounced audit",https://wikirate.org/~13403182,13534008.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,
https://wikirate.org/~13519839,Home Office+MS Statement Training Provisions,Co-operative Group Ltd.,2021,"Whole organization, Procurement staff, Suppliers, Other",https://wikirate.org/~13403182,13519839.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,"Technical, product developers, commercial and other business units were trained on modern slavery",
https://wikirate.org/~13524740,Home Office+MS Statement Working Conditions Engagement,Co-operative Group Ltd.,2021,"Suppliers, Trade unions or worker representative groups, Civil society organisations, Professional auditors, Workers within own organization, Workers within supply chain, Central or local government, Law enforcement/ GLAA and other local labour market inspectorates, Businesses in the industry or sector",https://wikirate.org/~13403182,13524740.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2022.csv,3.0,,
https://wikirate.org/~5735062,"Global Reporting Initiative+Male employees, GRI 102-8-a (formerly G4-10-a)",Co-operative Group Ltd.,2018,Unknown,https://wikirate.org/~5675367,5735062.0,https://assets.ctfassets.net/5ywmq66472jr/2cJboNfqhy8Wh0aief9Hlo/fe1933952ef2d6234552568526c6c2c4/Co-op_Way_Report_2018.pdf,1.0,Not on report Azeem[https://wikirate.org/Azeem].....2020-02-20 20:01:29 UTC,
https://wikirate.org/~6594806,"Global Reporting Initiative+Male employees, GRI 102-8-a (formerly G4-10-a)",Co-operative Group Ltd.,2019,26436,https://wikirate.org/~6594050,6594806.0,https://assets.ctfassets.net/5ywmq66472jr/2SPRRF9gZuaMwXJFxKLKKj/573b714e0753db86e0faa86b2218bd5e/GRI_Index_2019.pdf,1.0,pp. 2 Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-01-29 17:39:46 UTC,
https://wikirate.org/~5735347,Global Reporting Initiative+Male Worker Fatalities (G4-LA6-a),Co-operative Group Ltd.,2018,Unknown,https://wikirate.org/~5675367,5735347.0,https://assets.ctfassets.net/5ywmq66472jr/2cJboNfqhy8Wh0aief9Hlo/fe1933952ef2d6234552568526c6c2c4/Co-op_Way_Report_2018.pdf,1.0,Not on the report Azeem[https://wikirate.org/Azeem].....2020-02-20 20:12:10 UTC,
https://wikirate.org/~6802112,Global Reporting Initiative+Male Worker Fatalities (G4-LA6-a),Co-operative Group Ltd.,2019,Unknown,https://wikirate.org/~6589438,6802112.0,https://assets.ctfassets.net/5ywmq66472jr/3eet5Eu3ka2haqZqrvEOaH/707a4718e92befd4b6774650e2c59fbb/Our_Sustainability_Report_2019__PDF__78_pages__6.4MB_.pdf,1.0,pp. 75 not specified Alessandra Vignola[https://wikirate.org/Alessandra_Vignola].....2021-02-04 18:46:20 UTC,
https://wikirate.org/~8907783,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Bonus Pay),Co-operative Group Ltd.,2017,28.4,https://wikirate.org/~8767248,8907783.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~8919054,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Bonus Pay),Co-operative Group Ltd.,2018,42.5,https://wikirate.org/~8767324,8919054.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~8927283,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Bonus Pay),Co-operative Group Ltd.,2019,33.7,https://wikirate.org/~8767384,8927283.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~8933561,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Bonus Pay),Co-operative Group Ltd.,2020,32.1,https://wikirate.org/~8767440,8933561.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12707381,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Bonus Pay),Co-operative Group Ltd.,2021,46.9,https://wikirate.org/~12654979,12707381.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14690584,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Bonus Pay),Co-operative Group Ltd.,2022,42.8,https://wikirate.org/~14619205,14690584.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.co-operative.coop/ethics/gender-pay-gap-report,
https://wikirate.org/~19236365,GOV.UK Gender Pay Gap Service+Mean Gender Pay Gap (Bonus Pay),Co-operative Group Ltd.,2023,47.8,https://wikirate.org/~18845659,19236365.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Bonus_Pay+Co_operative_Group_Ltd+2017,GreenDex+Mean Gender Pay Gap (Bonus Pay),Co-operative Group Ltd.,2017,28.4,,,,,,
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Bonus_Pay+Co_operative_Group_Ltd+2018,GreenDex+Mean Gender Pay Gap (Bonus Pay),Co-operative Group Ltd.,2018,42.5,,,,,,
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Bonus_Pay+Co_operative_Group_Ltd+2019,GreenDex+Mean Gender Pay Gap (Bonus Pay),Co-operative Group Ltd.,2019,33.7,,,,,,
https://wikirate.org/GreenDex+Mean_Gender_Pay_Gap_Bonus_Pay+Co_operative_Group_Ltd+2020,GreenDex+Mean Gender Pay Gap (Bonus Pay),Co-operative Group Ltd.,2020,32.1,,,,,,
