Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~18988732,Walk Free+MSA Consultation Process,PANGAIA MATERIALS SCIENCE LIMITED,2022,No,https://wikirate.org/~16517894,18988732.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2023/PANGAIA Modern Slavery Statement FY22.pdf,1.0,Not found. Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-06-18 11:20:24 UTC,
https://wikirate.org/~18987795,Walk Free+MSA historic record,PANGAIA MATERIALS SCIENCE LIMITED,2024,No,https://wikirate.org/~18987692,18987795.0,,1.0,Home > Modern Slavery Statement (Footer) ... https://pangaia.com/en-gb Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-06-18 10:32:14 UTC,
https://wikirate.org/~18987803,Business & Human Rights Resource Centre+MSA homepage link,PANGAIA MATERIALS SCIENCE LIMITED,2022,Yes,https://wikirate.org/~18987692,18987803.0,,1.0,Home > Modern Slavery Statement (Footer) ... https://pangaia.com/en-gb Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-06-18 10:32:56 UTC,
https://wikirate.org/~19106012,Walk Free+MSA Identification of risks,PANGAIA MATERIALS SCIENCE LIMITED,2022,"Geographic, Industry, Resource, Workforce",https://wikirate.org/~16517894,19106012.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2023/PANGAIA Modern Slavery Statement FY22.pdf,1.0,"p.9,10 ""Türkiye (knitwear and denim production) More than 3.5 million Syrians were reported to be living in Türkiye 3 and an estimated 98% of Syrian workers were employed illegally (on 3,000 refugees who have been granted work permits). These numbers are in addition to a large wave of Afghan refugees who have fled their homes since 2021. Huge numbers of Syrian refugees accept dangerous working conditions and excessive overtime shifts because they have no other alternative. With this context we have engaged with our Turkish suppliers on the issue of Syrian workers. Whilst neither of our two Tier 1 factories in Türkiye currently employ any Syrian refugees, they have both worked with previous employees to support workers accessing legal right to work in the country. We are committed to engaging with suppliers on this topic and better understanding the changing situation within the country to ensure that all workers have a legal right to work. We also intend to develop a migrant worker policy to enshrine this ...",
https://wikirate.org/Walk_Free+MSA_Identification_of_risks_binary+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA Identification of risks (binary),PANGAIA MATERIALS SCIENCE LIMITED,2022,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Identification_of_risks_grouped+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA Identification of risks (grouped),PANGAIA MATERIALS SCIENCE LIMITED,2022,"Geographic, Industry, Resource, Workforce",,,,,,
https://wikirate.org/~19106644,Walk Free+MSA incidents identified,PANGAIA MATERIALS SCIENCE LIMITED,2022,No,https://wikirate.org/~16517894,19106644.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2023/PANGAIA Modern Slavery Statement FY22.pdf,1.0,Not found. Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-06-22 10:47:16 UTC,
https://wikirate.org/Walk_Free+MSA_incidents_remediation_binary+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA incidents remediation (binary),PANGAIA MATERIALS SCIENCE LIMITED,2022,Yes,,,,,,
https://wikirate.org/~19106748,Walk Free+MSA incidents remediation (revised),PANGAIA MATERIALS SCIENCE LIMITED,2022,"Corrective action plan, Cancel contracts",https://wikirate.org/~16517894,19106748.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2023/PANGAIA Modern Slavery Statement FY22.pdf,1.0,"p.11 ""PANGAIA’s approach to assessing our supply chain is based on problem solving rather than fault finding. We do not expect perfection when we start working with facilities, but we do expect willingness to continuously improve, openness to collaboration and shared values of decent work, fairness and safety. If we do identify any non-compliance during assessments, we will work together with the supplier to put in place a corrective action plan and resolve any issues found. We follow up with regular communications and visits to confirm that any issues identified have been addressed in a timely and appropriate manner. We expect the factory to make ongoing improvements over time with our support. If serious non-compliances are found (as identified in our zero-tolerance escalation process) or if repeated violations occur, PANGAIA reserves the right to conclude business with the supplier, following consultation and a responsible exit."" Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-06-22 10:52:40 UTC",
https://wikirate.org/Walk_Free+MSA_KPIs_combined+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA KPIs (combined),PANGAIA MATERIALS SCIENCE LIMITED,2022,Effectiveness KPIs,,,,,,
https://wikirate.org/~18988782,Walk Free+MSA Organizational structure and operations,PANGAIA MATERIALS SCIENCE LIMITED,2022,Yes,https://wikirate.org/~16517894,18988782.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2023/PANGAIA Modern Slavery Statement FY22.pdf,1.0,"p.3,4 ""PANGAIA was founded in 2019 by a collective of scientists, designers, technologists, and creatives who wanted to create a new kind of business and pursue an Earth Positive ambition and philosophy. To us Earth Positive means we are building a business that creates value while being in balance with nature and harmony with people. As a material science company, we have developed our products using innovative technologies and scale these innovations through networks, collaborations and partners to a wider market. PANGAIA is headquartered in London, UK, with satellite teams in New York City USA, Paris, France, and Florence, Italy in 2022. Initially founded by a core collective of 7 people, in December 2022, we employed 154 people globally, who work either in our offices, from home, or a hybrid or our stores. Predominantly our products were and continue to be sold directly to customers through e-commerce and we had 7 pop-up stores in 2022. We have also since 2021, provided a Business-to-Business solution,...",
https://wikirate.org/~19108037,Walk Free+MSA Performance Indicators,PANGAIA MATERIALS SCIENCE LIMITED,2022,Yes,https://wikirate.org/~16517894,19108037.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2023/PANGAIA Modern Slavery Statement FY22.pdf,1.0,"p.10 ""Here is a summary of our audit findings: Number of Tier 1 factories - 20 % Tier 1 factories with social audit - 95%"" Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-06-22 11:54:54 UTC",
https://wikirate.org/Walk_Free+MSA_policy_applicable_beyond_tier_1_binary+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA policy applicable beyond tier 1 (binary),PANGAIA MATERIALS SCIENCE LIMITED,2022,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_policy_applicable_to_tier_1_binary+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA policy applicable to tier 1 (binary),PANGAIA MATERIALS SCIENCE LIMITED,2022,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Policy_grouped+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA Policy (grouped),PANGAIA MATERIALS SCIENCE LIMITED,2022,Both,,,,,,
https://wikirate.org/~19103644,Walk Free+MSA policy (revised),PANGAIA MATERIALS SCIENCE LIMITED,2022,"Suppliers comply with laws and company’s policies (direct / tier 1), Suppliers comply with laws and company’s policies (beyond tier 1), Prohibit use of forced labour (direct / tier 1), Prohibit use of forced labour (beyond tier 1), Code of conduct or supplier code includes clauses on slavery and human trafficking (direct / tier 1), Code of conduct or supplier code includes clauses on slavery and human trafficking (beyond tier 1), Contracts include clauses on forced labour (direct / tier 1), Contracts include clauses on forced labour (beyond tier 1), Prohibit use of child labour (direct / tier 1), Prohibit use of child labour (beyond tier 1), Suppliers respect labour rights (wages / freedom of association etc) (direct / tier 1), Suppliers respect labour rights (wages / freedom of association etc) (beyond tier 1)",https://wikirate.org/~16517894,19103644.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2023/PANGAIA Modern Slavery Statement FY22.pdf,1.0,"The company has a plan to develop a migrant policy. Hence, not considered. p.5,6,10 ""Child Labour & Young Workers Policy Details our commitment to preventing the exploitation of children and safeguard the rights of young workers in our own operations and supply chain. All children have the right to have a childhood, to be protected from economic exploitation and from performing any work that is likely to be hazardous or to interfere with their education, or to be harmful to their health or physical, mental, moral, or social development. We acknowledge that children can be connected to supply chains, and that there is a high potential for them to be present at the raw material sourcing stage, present on family farms and homeworking arrangements, or connected with informal economies. Subcontractor Policy As most exploitation and abuse, including modern slavery, is more likely to occur in hidden parts of the supply chain we have developed a Subcontractor Policy. This policy outlines our intention to ensure we...",
https://wikirate.org/~13696124,Walk Free+MSA registry submission,PANGAIA MATERIALS SCIENCE LIMITED,2020,UK Registry submission,https://wikirate.org/~13678644,13696124.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2021/Modern_slavery_act_1.pdf,1.0,,
https://wikirate.org/~13754162,Walk Free+MSA registry submission,PANGAIA MATERIALS SCIENCE LIMITED,2021,UK Registry submission,https://wikirate.org/~13725075,13754162.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2022/PANGAIA Modern Slavery Statement FY21.pdf,1.0,,
https://wikirate.org/~16550681,Walk Free+MSA registry submission,PANGAIA MATERIALS SCIENCE LIMITED,2022,UK Registry submission,https://wikirate.org/~16517894,16550681.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2023/PANGAIA Modern Slavery Statement FY22.pdf,1.0,,
https://wikirate.org/~19971333,Walk Free+MSA registry submission,PANGAIA MATERIALS SCIENCE LIMITED,2023,UK Registry submission,https://wikirate.org/~19892473,19971333.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2024/PANGAIA Modern Slavery Statement FY23 (1).pdf,1.0,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+PANGAIA_MATERIALS_SCIENCE_LIMITED+2020,Walk Free+MSA reporting threshold,PANGAIA MATERIALS SCIENCE LIMITED,2020,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+PANGAIA_MATERIALS_SCIENCE_LIMITED+2021,Walk Free+MSA reporting threshold,PANGAIA MATERIALS SCIENCE LIMITED,2021,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA reporting threshold,PANGAIA MATERIALS SCIENCE LIMITED,2022,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+PANGAIA_MATERIALS_SCIENCE_LIMITED+2023,Walk Free+MSA reporting threshold,PANGAIA MATERIALS SCIENCE LIMITED,2023,Under,,,,,,
https://wikirate.org/~19106504,Walk Free+MSA risk assessment,PANGAIA MATERIALS SCIENCE LIMITED,2022,Conducting research,https://wikirate.org/~16517894,19106504.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2023/PANGAIA Modern Slavery Statement FY22.pdf,1.0,"p.9 ""We have conducted a risk ranking using international indicators to inform our macro assessment of country risks. We use data from global institutions such as the Global Slavery Index by Walk Free Foundation, the ITUC Global Rights Index, Freedom House Index and Corruption Perception Index. - We compliment these high-level ranking with desk-based research using credible sources such as the World Bank, ITUC, ILO, WWF, UNEP, as well as sources of wage or economic information, and industry reports to create country profiles to inform and guide business decisions. This research helps us assess conditions at a country level to understand the cultural, social, environmental, and economic context of working within any given country. - Internally we re-group and collectively make decisions on territory expansion, which is signed off by a senior leader."" Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-06-22 10:41:40 UTC",
https://wikirate.org/Walk_Free+MSA_Risk_assessment_but_none_identified_binary+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA Risk assessment but none identified (binary),PANGAIA MATERIALS SCIENCE LIMITED,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_categories+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA Risk assessment categories,PANGAIA MATERIALS SCIENCE LIMITED,2022,Performs assessment and identifies risks,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_Assessment_grouped+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA Risk Assessment (grouped),PANGAIA MATERIALS SCIENCE LIMITED,2022,Conducting research,,,,,,
https://wikirate.org/Walk_Free+MSA_risk_assessment_risk_identified_binary+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA risk assessment & risk identified (binary),PANGAIA MATERIALS SCIENCE LIMITED,2022,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_risk_management_grouped+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA risk management (grouped),PANGAIA MATERIALS SCIENCE LIMITED,2022,"Audits of suppliers (self- reporting), On-site visits (self- reporting), Audits of suppliers (independent)",,,,,,
https://wikirate.org/~19104317,Walk Free+MSA risk management (revised),PANGAIA MATERIALS SCIENCE LIMITED,2022,"Audits of suppliers (self- reporting), Audits of suppliers (independent), On-site visits (self- reporting)",https://wikirate.org/~16517894,19104317.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2023/PANGAIA Modern Slavery Statement FY22.pdf,1.0,"The c p.10,11,13 ""We will only engage with new suppliers if they meet our requirements. Where feasible we will visit all suppliers so that we can verify the conditions ourselves. We believe it is important to build relationships with suppliers so that we can better understand each of our needs and become collaborative and respectful partners."" ""Auditing is one way of ensuring suppliers are complying with ethical standards and fair labor practices as defined by our Code of Conduct. Audits are a useful tool in gaining insight into our suppliers’ practices and potential risks in our supply chain – especially when we begin to work with a new partner. Audits increase transparency and encourage PANGAIA to be accountable for the conditions in our supply chain. We are working towards 100% audit coverage at Tier 1 and increasing our coverage in Tier 2 and 3."" ""Audits conducted by third-party auditor - 100%"" ""Whilst we use audits to gauge the level of compliance within a facility, we believe that they are only one t...",
https://wikirate.org/Walk_Free+MSA_Sector+PANGAIA_MATERIALS_SCIENCE_LIMITED+2020,Walk Free+MSA Sector,PANGAIA MATERIALS SCIENCE LIMITED,2020,Garment,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+PANGAIA_MATERIALS_SCIENCE_LIMITED+2021,Walk Free+MSA Sector,PANGAIA MATERIALS SCIENCE LIMITED,2021,Garment,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA Sector,PANGAIA MATERIALS SCIENCE LIMITED,2022,Garment,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+PANGAIA_MATERIALS_SCIENCE_LIMITED+2023,Walk Free+MSA Sector,PANGAIA MATERIALS SCIENCE LIMITED,2023,Garment,,,,,,
https://wikirate.org/~18988627,Business & Human Rights Resource Centre+MSA Statement Approval,PANGAIA MATERIALS SCIENCE LIMITED,2022,Approval not explicit in statement,https://wikirate.org/~16517894,18988627.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2023/PANGAIA Modern Slavery Statement FY22.pdf,1.0,Not found. Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-06-18 11:16:01 UTC,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_Statement_Approval_binary+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Business & Human Rights Resource Centre+MSA Statement Approval (binary),PANGAIA MATERIALS SCIENCE LIMITED,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+PANGAIA_MATERIALS_SCIENCE_LIMITED+2020,Walk Free+MSA statement assessed,PANGAIA MATERIALS SCIENCE LIMITED,2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+PANGAIA_MATERIALS_SCIENCE_LIMITED+2021,Walk Free+MSA statement assessed,PANGAIA MATERIALS SCIENCE LIMITED,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA statement assessed,PANGAIA MATERIALS SCIENCE LIMITED,2022,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+PANGAIA_MATERIALS_SCIENCE_LIMITED+2023,Walk Free+MSA statement assessed,PANGAIA MATERIALS SCIENCE LIMITED,2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+PANGAIA_MATERIALS_SCIENCE_LIMITED+2020,Walk Free+MSA statement homepage link,PANGAIA MATERIALS SCIENCE LIMITED,2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+PANGAIA_MATERIALS_SCIENCE_LIMITED+2021,Walk Free+MSA statement homepage link,PANGAIA MATERIALS SCIENCE LIMITED,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA statement homepage link,PANGAIA MATERIALS SCIENCE LIMITED,2022,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+PANGAIA_MATERIALS_SCIENCE_LIMITED+2023,Walk Free+MSA statement homepage link,PANGAIA MATERIALS SCIENCE LIMITED,2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+PANGAIA_MATERIALS_SCIENCE_LIMITED+2020,Walk Free+MSA Statement Publication,PANGAIA MATERIALS SCIENCE LIMITED,2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+PANGAIA_MATERIALS_SCIENCE_LIMITED+2021,Walk Free+MSA Statement Publication,PANGAIA MATERIALS SCIENCE LIMITED,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA Statement Publication,PANGAIA MATERIALS SCIENCE LIMITED,2022,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+PANGAIA_MATERIALS_SCIENCE_LIMITED+2023,Walk Free+MSA Statement Publication,PANGAIA MATERIALS SCIENCE LIMITED,2023,No,,,,,,
https://wikirate.org/~18988550,Business & Human Rights Resource Centre+MSA statement signed,PANGAIA MATERIALS SCIENCE LIMITED,2022,Signed by CEO,https://wikirate.org/~16517894,18988550.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2023/PANGAIA Modern Slavery Statement FY22.pdf,1.0,"p.14 ""Statement signed by Krishna Nikhil CEO PANGAIA 21 June 2023"" Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-06-18 11:12:21 UTC",
https://wikirate.org/~20282805,Business & Human Rights Resource Centre+MSA statement signed,PANGAIA MATERIALS SCIENCE LIMITED,2023,Signed by CEO,https://wikirate.org/~19913163,20282805.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/QZEPdg5p/2024,2.0,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Business & Human Rights Resource Centre+MSA statement signed (binary),PANGAIA MATERIALS SCIENCE LIMITED,2022,Yes,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+PANGAIA_MATERIALS_SCIENCE_LIMITED+2023,Business & Human Rights Resource Centre+MSA statement signed (binary),PANGAIA MATERIALS SCIENCE LIMITED,2023,Yes,,,,,,
https://wikirate.org/~18988833,Walk Free+MSA supply chain disclosure,PANGAIA MATERIALS SCIENCE LIMITED,2022,Geographical,https://wikirate.org/~16517894,18988833.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2023/PANGAIA Modern Slavery Statement FY22.pdf,1.0,"p.7 ""Like most brands, PANGAIA partners with trusted suppliers across the world to produce our goods. For our finished products we work with 20 factories directly and 20 indirect subcontractors who support these main facilities. For PANGAIA, our Tier 1 factories (see definitions above) are located in 5 key countries, in order of volume importance: Portugal (where 91% of our collection is produced), Italy (4%), Türkiye (4%), Romania (0.5%) and China (<0.5%, water bottles only). Our Tier 2 processing facilities are found close to key Tier 1 sites, mainly Portugal as well as Türkiye and Romania."" Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-06-18 11:25:28 UTC",
https://wikirate.org/Walk_Free+MSA_supply_chain_due_diligence+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA supply chain due diligence,PANGAIA MATERIALS SCIENCE LIMITED,2022,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_training_binary+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA training (binary),PANGAIA MATERIALS SCIENCE LIMITED,2022,Yes,,,,,,
https://wikirate.org/~19107277,Walk Free+MSA training (revised),PANGAIA MATERIALS SCIENCE LIMITED,2022,"Employees (all), Procurement / purchasing, Leadership, Training provided - not specified, In Development",https://wikirate.org/~16517894,19107277.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2023/PANGAIA Modern Slavery Statement FY22.pdf,1.0,"p.12,13 ""Modern Slavery Training We have developed training on modern slavery for PANGAIA employees so our staff can understand the terminology and landscape of the issue, as well as how to recognize indicators and how to alleviate the risk of exploitation and slavery. 100% of all PANGAIA employees with supply chain and sourcing in their remit have been trained on the risks and indicators of modern slavery along with our senior leadership. The Executive Board also participated in additional leadership training to understand the legislative and reporting requirements as well as understanding their role if modern slavery is ever uncovered. These trainings are one way we are embedding responsible practices across our teams and helping create a common mindset which champions ethical business."" ""Training Our intention is to train our suppliers on the risks and indicators of modern slavery so they in turn can be vigilant to this issue in their supply chains. We will roll out this training in 2023 as well as prov...",
https://wikirate.org/Walk_Free+MSA_whistleblowing_mechanism_binary+PANGAIA_MATERIALS_SCIENCE_LIMITED+2022,Walk Free+MSA whistleblowing mechanism (binary),PANGAIA MATERIALS SCIENCE LIMITED,2022,Yes,,,,,,
https://wikirate.org/~19106872,Walk Free+MSA whistleblowing mechanism (revised),PANGAIA MATERIALS SCIENCE LIMITED,2022,"Hotline (direct employees), Whistleblower protection (direct employees)",https://wikirate.org/~16517894,19106872.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2023/PANGAIA Modern Slavery Statement FY22.pdf,1.0,"p.11 ""We have escalation channels for our employees to raise any human rights concerns directly to the Impact Team who will investigate any concerns arising in our supply chain. We encourage anyone within our business to raise human rights concerns through these safe channels of communication without fear of reprisal. In 2022, we did not have any external grievance mechanisms operating for workers in our supply chain to raise issues or concerns to us. However through our membership with Fair Wear Foundation, we intend to roll out their trusted process. We also have internal channels for PANGAIA employees to raise grievances as detailed in our Employee Handbook. We are committed to investigate all reports confidentially and fairly and endeavour to provide the best possible remediation to those affected."" Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-06-22 10:59:06 UTC",
https://wikirate.org/~19109767,Walk Free+MSA Workers Engagement,PANGAIA MATERIALS SCIENCE LIMITED,2022,No,https://wikirate.org/~16517894,19109767.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/QZEPdg5p/2023/PANGAIA Modern Slavery Statement FY22.pdf,1.0,Not found. Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-06-22 13:15:07 UTC,
https://wikirate.org/~16129514,Open Supply Hub+OS Hub Contributor,PANGAIA MATERIALS SCIENCE LIMITED,2023,Yes,https://wikirate.org/~15962731,16129514.0,https://opensupplyhub.org/facilities?contributors=2193&lists=2775&sectors=Apparel,1.0,,
https://wikirate.org/~13740786,Home Office+Organisation Sectors,PANGAIA MATERIALS SCIENCE LIMITED,2020,Fashion/ textiles/ apparel and luxury goods,https://wikirate.org/~13697240,13740786.0,,1.0,,
https://wikirate.org/~13786374,Home Office+Organisation Sectors,PANGAIA MATERIALS SCIENCE LIMITED,2021,"Fashion/ textiles/ apparel and luxury goods, Food and beverages/ agriculture and fishing",https://wikirate.org/~13398215,13786374.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/QZEPdg5p/2022,1.0,,
https://wikirate.org/~17679921,Home Office+Organisation Sectors,PANGAIA MATERIALS SCIENCE LIMITED,2022,Fashion/ textiles/ apparel and luxury goods,https://wikirate.org/~16525574,17679921.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/QZEPdg5p/2023,1.0,,
https://wikirate.org/~20208928,Home Office+Organisation Sectors,PANGAIA MATERIALS SCIENCE LIMITED,2023,Fashion/ textiles/ apparel and luxury goods,https://wikirate.org/~19913163,20208928.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/QZEPdg5p/2024,1.0,,
https://wikirate.org/~15315225,Commons+Parent of,PANGAIA MATERIALS SCIENCE LIMITED,2021,2,,15315225.0,,0.0,,
https://wikirate.org/Apparel_Research_Group+Percentage_of_suppliers_with_disclosed_address+PANGAIA_MATERIALS_SCIENCE_LIMITED+2023,Apparel Research Group+Percentage of suppliers with disclosed address,PANGAIA MATERIALS SCIENCE LIMITED,2023,100,,,,,,
https://wikirate.org/Apparel_Research_Group+Percentage_of_supplier_with_number_of_workers_disclosed+PANGAIA_MATERIALS_SCIENCE_LIMITED+2023,Apparel Research Group+Percentage of supplier with number of workers disclosed,PANGAIA MATERIALS SCIENCE LIMITED,2023,0,,,,,,
https://wikirate.org/Apparel_Research_Group+Percentage_of_suppliers_with_proportion_of_female_workers_disclosed+PANGAIA_MATERIALS_SCIENCE_LIMITED+1990,Apparel Research Group+Percentage of suppliers with proportion of female workers disclosed,PANGAIA MATERIALS SCIENCE LIMITED,1990,0,,,,,,
https://wikirate.org/Apparel_Research_Group+Percentage_of_suppliers_with_proportion_of_female_workers_disclosed+PANGAIA_MATERIALS_SCIENCE_LIMITED+1991,Apparel Research Group+Percentage of suppliers with proportion of female workers disclosed,PANGAIA MATERIALS SCIENCE LIMITED,1991,0,,,,,,
https://wikirate.org/Apparel_Research_Group+Percentage_of_suppliers_with_proportion_of_female_workers_disclosed+PANGAIA_MATERIALS_SCIENCE_LIMITED+1992,Apparel Research Group+Percentage of suppliers with proportion of female workers disclosed,PANGAIA MATERIALS SCIENCE LIMITED,1992,0,,,,,,
https://wikirate.org/Apparel_Research_Group+Percentage_of_suppliers_with_proportion_of_female_workers_disclosed+PANGAIA_MATERIALS_SCIENCE_LIMITED+1993,Apparel Research Group+Percentage of suppliers with proportion of female workers disclosed,PANGAIA MATERIALS SCIENCE LIMITED,1993,0,,,,,,
https://wikirate.org/Apparel_Research_Group+Percentage_of_suppliers_with_proportion_of_female_workers_disclosed+PANGAIA_MATERIALS_SCIENCE_LIMITED+1994,Apparel Research Group+Percentage of suppliers with proportion of female workers disclosed,PANGAIA MATERIALS SCIENCE LIMITED,1994,0,,,,,,
https://wikirate.org/Apparel_Research_Group+Percentage_of_suppliers_with_proportion_of_female_workers_disclosed+PANGAIA_MATERIALS_SCIENCE_LIMITED+1995,Apparel Research Group+Percentage of suppliers with proportion of female workers disclosed,PANGAIA MATERIALS SCIENCE LIMITED,1995,0,,,,,,
https://wikirate.org/Apparel_Research_Group+Percentage_of_suppliers_with_proportion_of_female_workers_disclosed+PANGAIA_MATERIALS_SCIENCE_LIMITED+1996,Apparel Research Group+Percentage of suppliers with proportion of female workers disclosed,PANGAIA MATERIALS SCIENCE LIMITED,1996,0,,,,,,
https://wikirate.org/Apparel_Research_Group+Percentage_of_suppliers_with_proportion_of_female_workers_disclosed+PANGAIA_MATERIALS_SCIENCE_LIMITED+1997,Apparel Research Group+Percentage of suppliers with proportion of female workers disclosed,PANGAIA MATERIALS SCIENCE LIMITED,1997,0,,,,,,
https://wikirate.org/Apparel_Research_Group+Percentage_of_suppliers_with_proportion_of_female_workers_disclosed+PANGAIA_MATERIALS_SCIENCE_LIMITED+1998,Apparel Research Group+Percentage of suppliers with proportion of female workers disclosed,PANGAIA MATERIALS SCIENCE LIMITED,1998,0,,,,,,
https://wikirate.org/Apparel_Research_Group+Percentage_of_suppliers_with_proportion_of_female_workers_disclosed+PANGAIA_MATERIALS_SCIENCE_LIMITED+1999,Apparel Research Group+Percentage of suppliers with proportion of female workers disclosed,PANGAIA MATERIALS SCIENCE LIMITED,1999,0,,,,,,
